Analista,ACG,,,,,,,,,
Fecha de inicio,18/08/2023 10:52 a. m.  GMT: 18/08/2023 03:52 p. m.,,,,,,,,,
Hoja de trabajo,SA001787_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4981,,mg/L,1.5,0.017,0.001,0.0172,0.017,0.0167
,BLANCO,-0.0021,,mg/L,>100,-0.0001,-0.0003,0,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,34.1,-0.0005,0.0003,-0.0006,-0.0003,-0.0006
,SA001787-001,0.0301,,mg/L,5.7,0.0029,0.0006,0.0028,0.0031,0.0029
,SA001787-002,0.0284,,mg/L,5,0.0028,0.0009,0.0029,0.0029,0.0026
,SA001787-003,0.0304,,mg/L,4,0.003,0.0007,0.0031,0.0029,0.0029
,SA001787-004,0.0287,,mg/L,6,0.0028,0.0008,0.0027,0.0027,0.003
,SA001787-005,0.1342,,mg/L,1.1,0.0131,0.0009,0.0131,0.013,0.0133
,PATRON,0.5052,,mg/L,0.6,0.0172,0.0015,0.0172,0.0171,0.0173
,SA001787-006,0.1443,,mg/L,0.7,0.0141,0.0009,0.0142,0.0141,0.014
,SA001787-007,0.0021,,mg/L,41,0.0002,0.0007,0.0002,0.0003,0.0002
,SA001787-008,0.0021,,mg/L,30,0.0002,0.0007,0.0002,0.0001,0.0003
,SA001787-009,0.0213,,mg/L,9.6,0.0021,0.0007,0.0022,0.0022,0.0019
,SA001787-010,0.0309,,mg/L,3.4,0.003,0.0007,0.0031,0.0031,0.0029
,PATRON,0.5019,,mg/L,0.7,0.0171,0.0016,0.0172,0.017,0.0171
,BLANCO,0.0116,,mg/L,36.8,0.0004,0.0003,0.0006,0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,33.9,-0.0004,0.0004,-0.0006,-0.0004,-0.0003
,SA001787-011,0.0109,,mg/L,14.4,0.0011,0.0006,0.001,0.0009,0.0012
,SA001787-012,0.0143,,mg/L,12.5,0.0014,0.0003,0.0013,0.0016,0.0013
,SA001787-013,0.0837,,mg/L,24.9,0.0033,0,0.0024,0.0037,0.0038
,PATRON,0.5057,,mg/L,0.8,0.0172,0.0011,0.0174,0.0172,0.0171
,BLANCO,0.0056,,mg/L,>100,0.0002,0.0002,0.0005,0,0.0001
,BLANCO REACTIVO,0,,mg/L,29.2,-0.0004,0,-0.0002,-0.0004,-0.0004
