PATRON,0.1965,,mg/L,4.6,0.0105,-0.0026,1,1,1,0.0109,0.0106,0.0099
BLANCO,0.0063,,mg/L,>100,0.0006,-0.0004,1,1,1,0.0008,0.0019,-0.0008
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0002,1,1,1,0.0013,-0.0011,-0.0009
CELDA 8,0.0059,,mg/L,69.5,0.0006,0.0017,1,1,1,0.0011,0.0003,0.0004
CANAL,0.0133,,mg/L,73.9,0.001,0.0003,1,1,1,0.0017,0.0002,0.001
FASE 1,0.0383,,mg/L,38.8,0.0023,-0.0006,1,1,1,0.0015,0.0033,0.0021
PATRON,0.209,,mg/L,3.4,0.0111,-0.0028,1,1,1,0.0114,0.0107,0.0113
FASE 2,0.0037,,mg/L,>100,0.0005,0.0009,1,1,1,-0.0006,-0.0005,0.0026
FASE 3,0.0175,,mg/L,89.6,0.0012,0.0006,1,1,1,0.0023,0.0013,0.0001
PATRON,0.1896,,mg/L,19,0.0101,-0.0035,1,1,1,0.0083,0.0122,0.0099
BLANCO,0.0022,,mg/L,>100,0.0004,-0.0024,1,1,1,0.0001,0.0011,0.0001
BLANCO REACTIVO,0,,mg/L,59.2,-0.0005,-0.0004,1,1,1,-0.0007,-0.0005,-0.0002
VSP NORTE,0.0688,,mg/L,26.8,0.0039,-0.002,1,1,1,0.0048,0.0027,0.0041
CELDA 8.1,0.0049,,mg/L,>100,0.0006,0.0001,1,1,1,0.0001,0.0027,-0.0012
CELDA 8.2,0.0213,,mg/L,86.3,0.0014,-0.0006,1,1,1,0.0016,0.0001,0.0025
CELDA 8.3,0.0003,,mg/L,>100,0.0003,0.0004,1,1,1,0.0013,-0.0013,0.0009
PATRON,0.2059,,mg/L,11,0.011,-0.0024,1,1,1,0.0099,0.0123,0.0107
S. RICA,0.0381,,mg/L,92.2,0.0023,-0.0009,1,1,1,0.0043,0.0025,0.0001
PATRON,0.2122,,mg/L,12.1,0.0113,-0.0017,1,1,1,0.0105,0.0105,0.0129
BLANCO,0.0163,,mg/L,36.9,0.0011,-0.0024,1,1,1,0.0015,0.0013,0.0007
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0018,1,1,1,0.0014,-0.0007,-0.0009
TRITURADORA,0.0171,,mg/L,>100,0.0012,0.0008,1,1,1,0.0029,0.0001,0.0006
VICTORIA,-0.0041,,mg/L,>100,0.0001,0.0007,1,1,1,0.0006,-0.0012,0.0009
CELDA 1,0.0118,,mg/L,>100,0.0009,0.0003,1,1,1,-0.001,0.0026,0.0011
CELDA 2,0.0295,,mg/L,77.7,0.0018,-0.0009,1,1,1,0.0025,0.0028,0.0002
CELDA 3,0.0214,,mg/L,>100,0.0014,-0.0003,1,1,1,0.0047,0.0004,-0.0009
CELDA 4A,-0.0038,,mg/L,>100,0.0001,0.0011,1,1,1,-0.0013,0.0012,0.0004
CELDA 4B,0.0242,,mg/L,31.3,0.0016,-0.0003,1,1,1,0.0012,0.0013,0.0021
CELDA 5A,-0.0117,,mg/L,>100,-0.0003,0.0009,1,1,1,0.0002,-0.0008,-0.0003
CELDA 5B,-0.0034,,mg/L,>100,0.0001,0.0005,1,1,1,-0.0007,-0.0009,0.002
PATRON,0.202,,mg/L,5,0.0108,-0.0023,1,1,1,0.0114,0.0103,0.0106
BLANCO,0.0068,,mg/L,>100,0.0007,-0.002,1,1,1,0.0011,-0.0003,0.0012
BLANCO REACTIVO,0,,mg/L,52.8,-0.0019,-0.0016,1,1,1,-0.0024,-0.0026,-0.0008
