PATRON,0.4845,,mg/L,0.5,0.075,0.0011,0.0746,0.0753,0.0751
BLANCO,-0.0047,,mg/L,41.5,-0.0007,0.0002,-0.0011,-0.0006,-0.0005
BLANCO REACTIVO,0,,mg/L,6.8,-0.0018,0.001,-0.0018,-0.0016,-0.0018
H KCA PO,-0.0005,,mg/L,>100,-0.0001,0.0057,-0.0003,0.0001,-0.0001
H KCA PO,-0.0035,,mg/L,57.7,-0.0005,0.0061,-0.0003,-0.0005,-0.0009
H KCA PO,-0.0006,,mg/L,>100,-0.0001,0.0056,0.0005,-0.0001,-0.0006
PATRON,0.5033,,mg/L,0.5,0.0778,0.0037,0.0775,0.0778,0.0783
H KCA PO,-0.0075,,mg/L,26.8,-0.0012,0.0066,-0.0014,-0.0014,-0.0008
H KCA PO,-0.0071,,mg/L,31.2,-0.0011,0.0065,-0.0012,-0.0007,-0.0014
PATRON,0.4822,,mg/L,0.4,0.0747,0.0043,0.0749,0.0747,0.0743
BLANCO,-0.01,,mg/L,26.2,-0.0016,0.0038,-0.0017,-0.0019,-0.0011
BLANCO REACTIVO,0,,mg/L,32.1,-0.0027,0.0013,-0.0017,-0.0033,-0.0031
M1 PO,-0.0021,,mg/L,34.6,-0.0003,0.0072,-0.0003,-0.0002,-0.0005
M2 PO,-0.0053,,mg/L,15.5,-0.0008,0.0073,-0.001,-0.0007,-0.0008
M3 PO,-0.0052,,mg/L,32.3,-0.0008,0.0075,-0.0005,-0.0009,-0.001
M4 PO,-0.0034,,mg/L,57.2,-0.0005,0.0072,-0.0006,-0.0008,-0.0002
PATRON,0.4931,,mg/L,0.6,0.0762,0.0004,0.0767,0.0758,0.076
P KCA PO,-0.0016,,mg/L,68.7,-0.0002,0.003,-0.0002,-0.0001,-0.0004
PATRON,0.489,,mg/L,0.9,0.0755,0.0009,0.0762,0.0755,0.0749
BLANCO,-0.0039,,mg/L,51.5,-0.0006,0.0003,-0.0005,-0.0003,-0.0009
BLANCO REACTIVO,0,,mg/L,12.2,-0.0012,0.0006,-0.001,-0.0012,-0.0013
CELDA 8,0,,mg/L,>100,0,0.0047,0.0003,0.0004,-0.0007
CANAL,-0.0019,,mg/L,>100,-0.0003,0.0048,-0.0008,0.0004,-0.0004
FASE 1,0.0003,,mg/L,>100,0,0.0047,0.0004,0.0003,-0.0006
FASE 2,-0.0016,,mg/L,>100,-0.0002,0.0047,0.0003,-0.0002,-0.0008
FASE 3,-0.0005,,mg/L,>100,-0.0001,0.0045,0.0004,-0.0003,-0.0004
VSP NORTE,-0.0027,,mg/L,33.5,-0.0004,0.0055,-0.0004,-0.0006,-0.0003
CELDA 8.1,-0.0007,,mg/L,>100,-0.0001,0.0048,-0.0002,-0.0004,0.0002
CELDA 8.2,-0.0002,,mg/L,>100,0,0.0044,0.0002,0,-0.0003
CELDA 8.3,-0.0023,,mg/L,99.1,-0.0004,0.0051,-0.0001,-0.0002,-0.0008
S. RICA,-0.0041,,mg/L,32,-0.0006,0.0056,-0.0008,-0.0007,-0.0004
PATRON,0.503,,mg/L,1.2,0.0686,0.0003,0.0677,0.0687,0.0694
BLANCO,0.0116,,mg/L,41.7,0.0016,-0.0018,0.0011,0.0013,0.0024
BLANCO REACTIVO,0,,mg/L,39.3,0.0015,-0.0017,0.0016,0.0021,0.0009
H KCA PE,-0.0014,,mg/L,>100,-0.0002,0.0003,-0.0009,0.0003,0
H KCA PE,-0.0052,,mg/L,4.3,-0.0007,0.0007,-0.0007,-0.0008,-0.0007
H KCA PE,-0.0065,,mg/L,52,-0.0009,0.0007,-0.0006,-0.0007,-0.0015
PATRON,0.4927,,mg/L,0.1,0.0662,0.0002,0.0661,0.0663,0.0662
H KCA PE,0.003,,mg/L,99.2,0.0004,0.0026,-0.0001,0.0007,0.0006
H KCA PE,0.0052,,mg/L,73.9,0.0007,0.0023,0.0013,0.0002,0.0007
PATRON,0.4858,,mg/L,0.9,0.0653,-0.0002,0.0658,0.0646,0.0654
BLANCO,-0.0016,,mg/L,>100,-0.0002,0.0001,-0.0001,0,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0006,0.0008,0,0.0001
M1 PE,0.0048,,mg/L,60.2,0.0007,0.0016,0.0007,0.001,0.0002
M2 PE,0.0034,,mg/L,35.2,0.0005,0.0017,0.0003,0.0004,0.0006
M3 PE,0.0032,,mg/L,>100,0.0004,0.0016,-0.0003,0.0004,0.0012
M4 PE,0.0061,,mg/L,46.1,0.0008,0.0011,0.0009,0.0012,0.0004
PATRON,0.4892,,mg/L,0.9,0.0598,0.0004,0.0603,0.0599,0.0593
P KCA PE,0.0025,,mg/L,>100,0.0003,0.0027,-0.0001,0.0003,0.0006
PATRON,0.5018,,mg/L,0.8,0.0613,0.0002,0.0608,0.0618,0.0613
BLANCO,-0.0001,,mg/L,>100,0,-0.0001,0,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,30.2,0.0007,-0.0013,0.0008,0.0009,0.0005
ELY 1,-0.0007,,mg/L,>100,-0.0001,0.001,0.0005,-0.0001,-0.0006
ELY 2,-0.0047,,mg/L,45,-0.0006,0.0014,-0.0008,-0.0006,-0.0003
ELY 3,-0.0026,,mg/L,>100,-0.0003,0.0011,0.0001,-0.0004,-0.0006
ELY 4,-0.0025,,mg/L,>100,-0.0003,0.001,-0.0005,-0.0007,0.0002
PATRON,0.4932,,mg/L,1.3,0.0603,-0.0015,0.0612,0.0596,0.0602
ELY P,0.0002,,mg/L,>100,0,0.0006,-0.0001,0,0.0002
PATRON,0.5125,,mg/L,1,0.0626,-0.0019,0.0619,0.0628,0.0631
BLANCO,0.0048,,mg/L,>100,0.0006,-0.003,0.001,-0.0002,0.0011
BLANCO REACTIVO,0,,mg/L,43.5,0.001,-0.0019,0.0012,0.0005,0.0013
TRITURADORA,0.0087,,mg/L,14.4,0.0011,-0.0009,0.0013,0.001,0.001
VICTORIA,0.006,,mg/L,40.4,0.0008,-0.0006,0.0004,0.001,0.0009
CELDA 1,0.0043,,mg/L,84,0.0005,-0.0006,0.0001,0.0006,0.0009
CELDA 2,0.0087,,mg/L,2.1,0.0011,-0.001,0.0011,0.0011,0.0011
CELDA 3,0.0086,,mg/L,63.7,0.0011,-0.001,0.0006,0.0007,0.0019
CELDA 4A,0.009,,mg/L,18,0.0011,-0.0005,0.0012,0.0009,0.0013
CELDA 4B,0.0124,,mg/L,1.9,0.0015,-0.0009,0.0015,0.0015,0.0016
CELDA 5A,0.0117,,mg/L,9.1,0.0015,-0.0014,0.0016,0.0015,0.0013
CELDA 5B,0.0183,,mg/L,2.8,0.0023,-0.002,0.0022,0.0023,0.0022
PATRON,0.497,,mg/L,1.7,0.0608,-0.0034,0.061,0.0597,0.0617
BLANCO,0.0084,,mg/L,20.6,0.0011,-0.0038,0.0012,0.0011,0.0008
BLANCO REACTIVO,0,,mg/L,29.4,0.0024,-0.0032,0.0028,0.0016,0.0028
