PATRON,0.1517,,mg/L,2.9,0.0003,0.009,-0.003,0.0088,0.009,0.0093
BLANCO,-0.0005,,mg/L,>100,0.0001,-0.0001,-0.0001,-0.0002,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,25.3,0.0001,0.0003,-0.0003,0.0004,0.0002,0.0003
H,0.0442,,mg/L,2.9,0.0001,0.0026,0.001,0.0025,0.0026,0.0027
C1,0.0376,,mg/L,16.5,0.0004,0.0022,0.0011,0.002,0.002,0.0026
C2,0.0323,,mg/L,41.1,0.0008,0.0019,-0.0001,0.0014,0.0028,0.0015
PATRON,0.1515,,mg/L,3.3,0.0003,0.009,-0.0018,0.0092,0.0092,0.0087
BLANCO,-0.0012,,mg/L,>100,0.0002,-0.0001,0.0007,-0.0003,0,0
BLANCO REACTIVO,0,,mg/L,21.3,0.0001,-0.0003,0.0002,-0.0002,-0.0004,-0.0003
C3,0.025,,mg/L,13.5,0.0002,0.0015,0.001,0.0014,0.0017,0.0013
C4,0.019,,mg/L,50.4,0.0006,0.0011,0.0009,0.0009,0.0017,0.0007
T,0.0117,,mg/L,90.8,0.0006,0.0007,0.001,0.0003,0.0014,0.0003
PATRON,0.1475,,mg/L,1,0.0001,0.0088,-0.0014,0.0087,0.0088,0.0089
BLANCO,-0.0024,,mg/L,62.6,0.0001,-0.0002,0.0007,-0.0002,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,85.9,0.0002,-0.0002,0.0002,-0.0001,-0.0001,-0.0004
ELY1,0.0356,,mg/L,23,0.0005,0.0021,0.0008,0.002,0.0017,0.0026
ELY2,0.0303,,mg/L,57.1,0.001,0.0018,0.001,0.0009,0.0029,0.0015
ELY3,0.0226,,mg/L,39.2,0.0005,0.0013,0.0011,0.001,0.0019,0.001
PATRON,0.1501,,mg/L,3.6,0.0003,0.0089,-0.0016,0.0087,0.0088,0.0093
BLANCO,-0.0015,,mg/L,35.8,0,-0.0001,0.0006,-0.0001,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,0.0001,0,-0.0004,0
ELY4,0.0189,,mg/L,51.1,0.0006,0.0011,0.0009,0.001,0.0006,0.0017
ELY5,0.0124,,mg/L,74.5,0.0005,0.0007,0.001,0.0002,0.0013,0.0006
PATRON,0.1479,,mg/L,1.1,0.0001,0.0088,-0.0016,0.0087,0.0088,0.0089
BLANCO,-0.0034,,mg/L,>100,0.0003,-0.0002,0.0007,-0.0006,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0,0.0002,-0.0001,-0.0003,0.0002
