PATRON,0.5053,,mg/L,0.9,0.0636,-0.0008,1,1,1,0.0643,0.0633,0.0632
BLANCO,0.0072,,mg/L,55.1,0.001,-0.0015,1,1,1,0.0004,0.0012,0.0014
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0001,1,1,1,-0.001,0,0.0004
CELDA 8,-0.0022,,mg/L,>100,-0.0003,-0.0012,1,1,1,-0.0006,-0.0003,0
CANAL,-0.0001,,mg/L,>100,0,-0.0018,1,1,1,0.0001,-0.0005,0.0004
FASE 1,0.0018,,mg/L,>100,0.0002,-0.002,1,1,1,-0.0008,0.0014,0.0002
PATRON,0.4965,,mg/L,0.4,0.0626,-0.0042,1,1,1,0.0624,0.0625,0.0629
FASE 2,0.0066,,mg/L,53.5,0.0009,-0.0028,1,1,1,0.0014,0.0007,0.0005
FASE 3,0.0134,,mg/L,11.8,0.0018,-0.0045,1,1,1,0.002,0.0016,0.0019
PATRON,0.5064,,mg/L,0.6,0.0638,-0.0052,1,1,1,0.0634,0.0642,0.0636
BLANCO,0.0047,,mg/L,>100,0.0006,-0.0003,1,1,1,0.0005,-0.0001,0.0015
BLANCO REACTIVO,0,,mg/L,10.6,0.0034,-0.0049,1,1,1,0.0031,0.0038,0.0032
VSP NORTE,0.0057,,mg/L,91.2,0.0008,-0.007,1,1,1,0.0003,0.0016,0.0005
CELDA 8.1,0.0111,,mg/L,53.6,0.0015,-0.0069,1,1,1,0.0015,0.0007,0.0023
CELDA 8.2,0.0088,,mg/L,58.1,0.0012,-0.0075,1,1,1,0.0004,0.0013,0.0018
CELDA 8.3,0.0075,,mg/L,69.7,0.001,-0.0066,1,1,1,0.0004,0.0018,0.0009
PATRON,0.5109,,mg/L,0.7,0.0643,-0.0105,1,1,1,0.0645,0.0646,0.0638
S. RICA,0.0094,,mg/L,20.1,0.0013,-0.0075,1,1,1,0.0015,0.0013,0.001
PATRON,0.5063,,mg/L,0.9,0.0637,-0.0102,1,1,1,0.0633,0.0636,0.0644
BLANCO,-0.0026,,mg/L,83.6,-0.0004,0.0007,1,1,1,-0.0003,-0.0007,-0.0001
BLANCO REACTIVO,0,,mg/L,3.1,0.0062,-0.0083,1,1,1,0.0061,0.0065,0.0061
TRITURADORA,0,,mg/L,>100,0,-0.0123,1,1,1,0.0001,-0.0004,0.0002
VICTORIA,0.0021,,mg/L,97,0.0003,-0.0128,1,1,1,0.0003,0.0005,0
CELDA 1,0.0048,,mg/L,30.6,0.0007,-0.0131,1,1,1,0.0009,0.0005,0.0006
CELDA 2,0.0047,,mg/L,45.2,0.0006,-0.0128,1,1,1,0.0008,0.0008,0.0003
CELDA 3,0.0045,,mg/L,40.3,0.0006,-0.0129,1,1,1,0.0007,0.0008,0.0003
CELDA 4A,0.0129,,mg/L,21.8,0.0017,-0.0137,1,1,1,0.0022,0.0015,0.0015
CELDA 4B,0.0122,,mg/L,25,0.0016,-0.0136,1,1,1,0.0018,0.0012,0.002
CELDA 5A,0.0138,,mg/L,28.8,0.0019,-0.0141,1,1,1,0.0022,0.0022,0.0012
CELDA 5B,0.0177,,mg/L,2.3,0.0024,-0.0148,1,1,1,0.0024,0.0024,0.0023
PATRON,0.4856,,mg/L,0.9,0.0613,-0.0159,1,1,1,0.0614,0.0607,0.0618
BLANCO,0.0014,,mg/L,>100,0.0002,0,1,1,1,0.0007,-0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,7.5,0.0087,-0.0111,1,1,1,0.0092,0.0091,0.008
