Analista,ALS,,,,,,,,,
Fecha de inicio,11/09/2023 03:50 a. m.  GMT: 11/09/2023 08:50 a. m.,,,,,,,,,
Hoja de trabajo,SA001997_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4874,,mg/L,1.4,0.0165,0.0019,0.0167,0.0166,0.0163
,BLANCO,0.0084,,mg/L,>100,0.0003,0.0007,0.0006,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,28.7,0.0006,0,0.0007,0.0006,0.0004
,SA001997-001,0.1376,,mg/L,2,0.0135,0.0008,0.0133,0.0134,0.0138
,SA001997-002,0.344,,mg/L,1.7,0.0326,0.0009,0.0322,0.0332,0.0325
,SA001997-003,0.343,,mg/L,1.1,0.0338,0.0011,0.034,0.0334,0.034
,SA001997-004,0.011,,mg/L,90.9,-0.0011,0.0014,-0.0003,-0.0008,-0.0021
,SA001997-005,0.0118,,mg/L,41.9,-0.0011,0.0017,-0.0006,-0.0013,-0.0016
,PATRON,0.4857,,mg/L,2.5,0.0165,0.0008,0.0161,0.0164,0.0169
,SA001997-006,0.0342,,mg/L,5.6,0.0033,0.0018,0.0031,0.0035,0.0033
,SA001997-007,0.0509,,mg/L,9.5,0.005,0.0019,0.005,0.0054,0.0045
,SA001997-008,0.0696,,mg/L,11,0.0068,0.0017,0.0063,0.0064,0.0076
,SA001997-009,0.1459,,mg/L,1.7,0.0143,0.0014,0.0143,0.0145,0.014
,SA001997-010,0.1606,,mg/L,2.7,0.0157,0.0016,0.0154,0.0156,0.0162
,PATRON,0.4908,,mg/L,0.7,0.0166,0.0008,0.0166,0.0168,0.0165
,BLANCO,-0.011,,mg/L,>100,-0.0004,-0.0002,0.0001,-0.0006,-0.0007
,BLANCO REACTIVO,0,,mg/L,91.8,0.0004,0.0001,0,0.0007,0.0005
,SA001997-011,0.0434,,mg/L,2.6,0.0042,0.0016,0.0043,0.0041,0.0041
,SA001997-012,0.6518,,mg/L,17.2,0.0644,0.0015,0.07,0.0715,0.0516
,SA001997-013,0.121,,mg/L,2,0.0117,0.001,0.0115,0.0117,0.0119
,SA001997-014,0.1415,,mg/L,1.7,0.0138,0.0007,0.0136,0.0137,0.014
,SA001997-015,0.9118,,mg/L,23.4,0.0364,0.0025,0.0265,0.0411,0.0414
,PATRON,0.489,,mg/L,0.8,0.0166,0.001,0.0164,0.0167,0.0167
,SA001997-016,0.8352,,mg/L,0.1,0.0822,0.0011,0.0823,0.0822,0.0821
,SA001997-017,0.0507,,mg/L,5.2,0.0049,0.001,0.0052,0.0048,0.0048
,SA001997-018,0.6342,,mg/L,1.6,0.0622,0.0012,0.061,0.0626,0.0629
,SA001997-019,0.2985,,mg/L,1.4,0.029,0.0014,0.0294,0.0291,0.0286
,SA001997-020,0.2235,,mg/L,0.7,0.0217,0.001,0.0219,0.0217,0.0216
,PATRON,0.4858,,mg/L,0.6,0.0165,0.001,0.0164,0.0164,0.0166
,BLANCO,-0.0011,,mg/L,>100,0,-0.0004,0,-0.0004,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,0.0003,0.0002,-0.0003
,SA001997-021,0.0566,,mg/L,7.4,0.0055,0.0011,0.0056,0.0059,0.0051
,SA001997-022,0.1564,,mg/L,1.6,0.0153,0.0012,0.0155,0.015,0.0153
,SA001997-023,0.1191,,mg/L,1.6,0.0116,0.0011,0.0114,0.0116,0.0118
,SA001997-024,0.1463,,mg/L,1,0.0142,0.0011,0.0143,0.0143,0.0141
,SA001997-025,0.0452,,mg/L,5.5,0.0044,0.0005,0.0042,0.0043,0.0047
,PATRON,0.4834,,mg/L,2.5,0.0164,0.0015,0.0166,0.0167,0.0159
,SA001997-026,0.1575,,mg/L,1.2,0.0152,0.0009,0.015,0.0154,0.0154
,SA001997-027,0.0467,,mg/L,10.8,0.0045,0.0006,0.004,0.0049,0.0047
,SA001997-028,0.0461,,mg/L,4.2,0.0044,0.0007,0.0044,0.0042,0.0046
,SA001997-029,0.0482,,mg/L,10,0.0047,0.0005,0.0052,0.0044,0.0045
,SA001997-030,0.0306,,mg/L,4.8,0.003,0.0009,0.0029,0.0031,0.0029
,PATRON,0.4647,,mg/L,1.5,0.0158,0.0019,0.016,0.0155,0.0158
,BLANCO,-0.0171,,mg/L,26.2,-0.0006,0.0006,-0.0004,-0.0007,-0.0006
,BLANCO REACTIVO,0,,mg/L,20.3,-0.0007,0.0007,-0.0008,-0.0006,-0.0006
,SA001997-031,0.139,,mg/L,1,0.0138,0.0018,0.0136,0.0139,0.0138
,SA001997-032,0.035,,mg/L,7.1,0.0034,0.0018,0.0032,0.0037,0.0034
,PATRON,0.499,,mg/L,3.4,0.0169,0.0031,0.0163,0.017,0.0175
,BLANCO,-0.0006,,mg/L,>100,0,0.0017,0.0003,-0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,40,-0.0004,0.0009,-0.0004,-0.0006,-0.0003
