PATRON,1.018,,mg/L,0.3,0.1411,0.0008,0.1416,0.1406,0.141
BLANCO,-0.0042,,mg/L,44.9,-0.0006,0,-0.0005,-0.0009,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0005,0.0003,-0.0001,0.0004
H KCA PO,0.0017,,mg/L,>100,0.0002,0.0013,0,0.0007,0.0001
H KCA PO,0.0023,,mg/L,23.8,0.0003,0.0011,0.0003,0.0003,0.0004
H KCA PO,0.001,,mg/L,>100,0,0.0015,-0.0002,-0.0002,0.0003
PATRON,1.0123,,mg/L,0.4,0.1417,0.0011,0.1415,0.1423,0.1412
H KCA PO,0.001,,mg/L,72.9,-0.0003,0.0024,-0.0004,-0.0001,-0.0006
H KCA PO,0.001,,mg/L,49.7,-0.0005,0.0024,-0.0002,-0.0007,-0.0005
PATRON,1.0041,,mg/L,0.1,0.1406,0.0013,0.1404,0.1407,0.1406
BLANCO,-0.0019,,mg/L,>100,-0.0003,-0.0001,-0.0007,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,-0.001,-0.0005,0.0001,0.0003
M1 PO,0,,mg/L,>100,0,0.0013,0.0002,-0.0001,-0.0001
M2 PO,0.001,,mg/L,>100,-0.0002,0.0013,-0.0005,0,-0.0003
M3 PO,0.0002,,mg/L,>100,0,0.001,0.0003,-0.0005,0.0002
M4 PO,0.001,,mg/L,>100,0,0.001,-0.0005,0.0004,0
PATRON,1.0048,,mg/L,0.4,0.1406,0.0001,0.1411,0.1401,0.1407
P KCA PO,-0.0016,,mg/L,>100,-0.0002,0.0012,-0.0001,-0.0006,0
PATRON,0.9971,,mg/L,0.6,0.1396,0.0001,0.1387,0.1403,0.1398
BLANCO,-0.0035,,mg/L,29.8,-0.0005,-0.0009,-0.0003,-0.0006,-0.0006
BLANCO REACTIVO,0,,mg/L,27.2,-0.0004,-0.001,-0.0005,-0.0005,-0.0003
CELDA 8,0.0103,,mg/L,14.1,0.0015,0.0014,0.0017,0.0015,0.0013
CANAL,0.0009,,mg/L,>100,0.0001,0.0015,0.0001,0.0003,0
FASE 1,0.001,,mg/L,>100,-0.0001,0.0021,-0.0003,0,0
FASE 2,0.0002,,mg/L,>100,0,0.0018,-0.0003,0.0005,-0.0001
FASE 3,0.001,,mg/L,71.5,-0.0003,0.002,-0.0003,-0.0001,-0.0006
VSP NORTE,0.001,,mg/L,54.7,-0.0003,0.0022,-0.0002,-0.0006,-0.0003
CELDA 8.1,0.0385,,mg/L,1.8,0.0052,0.0012,0.0053,0.0051,0.0052
CELDA 8.2,0.001,,mg/L,10.1,-0.0007,0.0018,-0.0006,-0.0007,-0.0008
CELDA 8.3,0.001,,mg/L,54.1,-0.0005,0.0024,-0.0002,-0.0007,-0.0006
S. RICA,0.001,,mg/L,91.9,-0.0002,0.0021,-0.0004,-0.0002,0
PATRON,0.9848,,mg/L,0.5,0.1379,0.0003,0.1387,0.1378,0.1372
BLANCO,-0.0003,,mg/L,>100,0,-0.0007,-0.0002,0.0001,0
BLANCO REACTIVO,0,,mg/L,77.6,-0.0004,-0.0012,-0.0008,-0.0002,-0.0003
H KCA PE,0.0001,,mg/L,>100,0,0.0021,0.0001,-0.0004,0.0004
H KCA PE,0.001,,mg/L,77.7,-0.0003,0.0023,-0.0004,0,-0.0003
H KCA PE,0.0003,,mg/L,>100,0,0.002,0.0001,0.0002,-0.0002
PATRON,0.9796,,mg/L,1,0.1372,0.0004,0.138,0.138,0.1357
H KCA PE,0.001,,mg/L,>100,-0.0001,0.002,0.0001,-0.0002,-0.0002
H KCA PE,0.001,,mg/L,>100,-0.0001,0.002,0.0002,-0.0007,0.0001
PATRON,0.9838,,mg/L,0.2,0.1378,-0.0001,0.1379,0.1375,0.138
BLANCO,-0.0021,,mg/L,89.1,-0.0003,-0.0008,-0.0003,-0.0001,-0.0006
