PATRON,0.1512,,mg/L,0.8,0.0001,0.0095,0.0009,0.0094,0.0094,0.0095
BLANCO,-0.0042,,mg/L,>100,0.0003,-0.0002,0.0004,-0.0005,0,-0.0003
BLANCO REACTIVO,0,,mg/L,54.1,0.0002,-0.0004,0.0002,-0.0004,-0.0002,-0.0006
H,0.0585,,mg/L,2.3,0.0001,0.0037,0.0052,0.0036,0.0038,0.0037
C1,0.0458,,mg/L,2.5,0.0001,0.0029,0.0042,0.003,0.0029,0.0028
C2,0.041,,mg/L,7.4,0.0002,0.0026,0.004,0.0024,0.0027,0.0026
PATRON,0.1479,,mg/L,0.7,0.0001,0.0093,0.0008,0.0092,0.0093,0.0093
BLANCO,0.0034,,mg/L,46.6,0.0001,0.0002,0.0008,0.0003,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,72,0.0001,-0.0002,0.0001,-0.0001,-0.0001,-0.0003
C3,0.0329,,mg/L,6.1,0.0001,0.0021,0.0038,0.0021,0.0019,0.0022
C4,0.0138,,mg/L,13.3,0.0001,0.0009,0.0038,0.0008,0.0008,0.001
T,0.0074,,mg/L,13.5,0.0001,0.0005,0.0038,0.0005,0.0005,0.0004
PATRON,0.1519,,mg/L,0.4,0,0.0095,0.0005,0.0095,0.0095,0.0095
BLANCO,0.0035,,mg/L,12.9,0,0.0002,0.0004,0.0002,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,20.1,0.0001,0.0003,-0.0002,0.0002,0.0002,0.0003
DP1,0.0471,,mg/L,4.6,0.0001,0.003,0.0024,0.0029,0.0029,0.0031
DP2,0.0459,,mg/L,6.4,0.0002,0.0029,0.0022,0.0028,0.0027,0.0031
DP3,0.0404,,mg/L,11.6,0.0003,0.0025,0.0025,0.0027,0.0027,0.0022
PATRON,0.1468,,mg/L,1.9,0.0002,0.0092,-0.0003,0.0091,0.0091,0.0094
BLANCO,-0.0007,,mg/L,>100,0.0001,0,-0.0003,0.0001,0,-0.0002
BLANCO REACTIVO,0,,mg/L,64.1,0.0002,0.0003,-0.0005,0.0004,0.0002,0.0001
DP4,0.061,,mg/L,3.1,0.0001,0.0038,0.0032,0.0037,0.0038,0.004
DP5,0.068,,mg/L,7,0.0003,0.0043,0.0038,0.004,0.0042,0.0046
DP6,0.0353,,mg/L,14.5,0.0003,0.0022,0.0026,0.0026,0.002,0.0021
PATRON,0.1493,,mg/L,1.7,0.0002,0.0093,-0.0001,0.0095,0.0093,0.0092
BLANCO,-0.0023,,mg/L,32.6,0,-0.0001,-0.0004,-0.0001,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,-0.0003,0.0001,0.0002,0
ELY1,0.0396,,mg/L,2.8,0.0001,0.0025,0.0033,0.0025,0.0026,0.0024
ELY2,0.0315,,mg/L,9.4,0.0002,0.002,0.0035,0.0021,0.0018,0.002
ELY3,0.0162,,mg/L,9.5,0.0001,0.001,0.003,0.0011,0.001,0.0009
PATRON,0.1501,,mg/L,2.2,0.0002,0.0094,0.0001,0.0092,0.0096,0.0094
BLANCO,0.0008,,mg/L,>100,0.0002,0.0001,-0.0003,-0.0001,0,0.0002
BLANCO REACTIVO,0,,mg/L,2.6,0,0.0001,-0.0004,0.0001,0.0001,0.0001
ELY4,0.0115,,mg/L,29.2,0.0002,0.0007,0.0031,0.0007,0.001,0.0005
ELY5,0.0078,,mg/L,11.9,0.0001,0.0005,0.003,0.0004,0.0006,0.0005
PATRON,0.1476,,mg/L,1.1,0.0001,0.0092,-0.0002,0.0093,0.0093,0.0091
BLANCO,0.0025,,mg/L,95.2,0.0002,0.0002,-0.0003,0.0003,0.0002,0
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0003,-0.0005,0.0006,-0.0001,0.0003
