PATRON,0.4894,,mg/L,0.2,0.0625,-0.0007,1,1,1,0.0626,0.0626,0.0624
BLANCO,0.0004,,mg/L,30.7,0,-0.0006,1,1,1,0.0001,0,0
BLANCO REACTIVO,0,,mg/L,23,0.0005,-0.0012,1,1,1,0.0006,0.0005,0.0004
H KCA PO,0.0026,,mg/L,43.2,0.0003,0.0005,1,1,1,0.0004,0.0004,0.0002
H KCA PO,-0.003,,mg/L,77.9,-0.0004,0.003,1,1,1,-0.0007,-0.0002,-0.0003
H KCA PO,-0.0038,,mg/L,65.1,-0.0005,0.003,1,1,1,-0.0008,-0.0006,-0.0001
PATRON,0.4802,,mg/L,0.2,0.0613,0.0004,1,1,1,0.0612,0.0613,0.0615
H KCA PO,-0.0002,,mg/L,>100,0,0.0024,1,1,1,0.0006,-0.0005,-0.0002
H KCA PO,-0.0008,,mg/L,>100,-0.0001,0.0024,1,1,1,0.0001,-0.0003,-0.0002
PATRON,0.4936,,mg/L,0.6,0.0598,0.0002,1,1,1,0.06,0.0593,0.0599
BLANCO,0.0002,,mg/L,>100,0,-0.0002,1,1,1,0.0002,0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,90.1,-0.0005,0,1,1,1,0,-0.0009,-0.0005
M1 PO,0.0006,,mg/L,>100,0.0001,0.0029,1,1,1,0.0001,0.0004,-0.0002
M2 PO,0.0009,,mg/L,>100,0.0001,0.0029,1,1,1,-0.0001,-0.0002,0.0005
M3 PO,-0.0002,,mg/L,>100,0,0.0028,1,1,1,0.0001,0.0001,-0.0003
M4 PO,-0.0012,,mg/L,>100,-0.0002,0.0029,1,1,1,0.0001,-0.0003,-0.0004
PATRON,0.5004,,mg/L,0.4,0.0606,0.0006,1,1,1,0.0604,0.0605,0.0609
P KCA PO,-0.0018,,mg/L,>100,-0.0002,0.0029,1,1,1,-0.0008,0.0002,-0.0001
PATRON,0.5028,,mg/L,0.5,0.0609,0.0007,1,1,1,0.0607,0.0612,0.0606
BLANCO,-0.0019,,mg/L,97.1,-0.0002,0.0006,1,1,1,-0.0003,0,-0.0004
BLANCO REACTIVO,0,,mg/L,23,-0.0004,-0.0004,1,1,1,-0.0005,-0.0004,-0.0003
CELDA 8,-0.0043,,mg/L,52.1,-0.0005,0.0031,1,1,1,-0.0003,-0.0005,-0.0008
CANAL,0.0001,,mg/L,>100,0,0.0024,1,1,1,0,-0.0005,0.0006
FASE 1,-0.0009,,mg/L,>100,-0.0001,0.0026,1,1,1,-0.0002,-0.0002,0.0001
FASE 2,0.0009,,mg/L,40,0.0001,0.0024,1,1,1,0.0001,0.0001,0.0002
FASE 3,-0.0005,,mg/L,>100,-0.0001,0.0028,1,1,1,0.0002,-0.0003,-0.0001
VSP NORTE,-0.0002,,mg/L,>100,0,0.0029,1,1,1,0.0001,0.0001,-0.0003
CELDA 8.1,0.0038,,mg/L,62.6,0.0005,0.0024,1,1,1,0.0006,0.0007,0.0001
CELDA 8.2,0.0019,,mg/L,>100,0.0002,0.0022,1,1,1,0,0.0001,0.0006
CELDA 8.3,-0.0006,,mg/L,>100,-0.0001,0.0025,1,1,1,0.0003,-0.0003,-0.0003
PATRON,0.5016,,mg/L,0.9,0.0607,0.0006,1,1,1,0.0607,0.0613,0.0601
BLANCO,-0.0011,,mg/L,>100,-0.0001,0,1,1,1,-0.0003,0,-0.0001
BLANCO REACTIVO,0,,mg/L,64.3,-0.0006,-0.0004,1,1,1,-0.001,-0.0002,-0.0006
H KCA PE,0.0003,,mg/L,>100,0,0.0038,1,1,1,0,-0.0003,0.0005
H KCA PE,-0.0009,,mg/L,>100,-0.0001,0.0036,1,1,1,-0.0001,0,-0.0003
H KCA PE,0.0006,,mg/L,>100,0.0001,0.0034,1,1,1,0.0002,-0.0003,0.0004
PATRON,0.4977,,mg/L,0.7,0.0603,0.0012,1,1,1,0.0608,0.0601,0.06
H KCA PE,0.0011,,mg/L,>100,0.0001,0.0033,1,1,1,-0.0001,-0.0001,0.0006
H KCA PE,-0.002,,mg/L,92.6,-0.0002,0.0037,1,1,1,-0.0005,-0.0001,-0.0001
PATRON,0.4927,,mg/L,0.4,0.0597,0.0005,1,1,1,0.06,0.0595,0.0595
BLANCO,0.0004,,mg/L,>100,0.0001,0.0002,1,1,1,-0.0005,0.0009,-0.0003
BLANCO REACTIVO,0,,mg/L,94.3,-0.0005,-0.0005,1,1,1,-0.0003,-0.0001,-0.0009
M1 PE,0.0036,,mg/L,28.2,0.0004,0.0035,1,1,1,0.0003,0.0005,0.0005
M2 PE,-0.0018,,mg/L,>100,-0.0002,0.0035,1,1,1,-0.0001,-0.0001,-0.0005
M3 PE,0.0007,,mg/L,>100,0.0001,0.0032,1,1,1,-0.0004,0.0004,0.0003
M4 PE,0.0006,,mg/L,93.8,0.0001,0.0033,1,1,1,0,0.0001,0
PATRON,0.4813,,mg/L,0.6,0.0583,0.0002,1,1,1,0.0587,0.0583,0.0579
P KCA PE,0.0004,,mg/L,>100,0.0001,0.003,1,1,1,-0.0001,0.0003,-0.0001
PATRON,0.4984,,mg/L,0.7,0.0582,0.0002,1,1,1,0.0578,0.0585,0.0583
BLANCO,0.0008,,mg/L,>100,0.0001,-0.0001,1,1,1,0.0002,0.0001,0
BLANCO REACTIVO,0,,mg/L,82.1,-0.0004,-0.0005,1,1,1,-0.0003,-0.0002,-0.0008
ELY 1,-0.0006,,mg/L,>100,-0.0001,0.0031,1,1,1,0.0001,0.0002,-0.0005
ELY 2,0.0005,,mg/L,>100,0.0001,0.0031,1,1,1,0.0006,-0.0003,-0.0001
ELY 3,-0.0023,,mg/L,>100,-0.0003,0.0033,1,1,1,0,-0.0003,-0.0005
ELY 4,-0.0001,,mg/L,>100,0,0.0031,1,1,1,0.0002,0.0004,-0.0007
PATRON,0.4931,,mg/L,0.5,0.0576,0.0001,1,1,1,0.0573,0.0576,0.0579
ELY P,-0.0009,,mg/L,>100,-0.0001,0.003,1,1,1,-0.0007,0,0.0004
PATRON,0.4847,,mg/L,0.3,0.0566,0.0002,1,1,1,0.0568,0.0566,0.0565
BLANCO,-0.0024,,mg/L,>100,-0.0003,0.0002,1,1,1,-0.0004,0.0002,-0.0006
BLANCO REACTIVO,0,,mg/L,86.8,-0.0005,-0.0005,1,1,1,-0.0008,0,-0.0007
S.RICA,-0.0012,,mg/L,>100,-0.0001,0.003,1,1,1,-0.0009,0.0001,0.0003
PATRON,0.4867,,mg/L,0.5,0.0569,0.0003,1,1,1,0.0571,0.0565,0.057
BLANCO,0.0031,,mg/L,40.1,0.0004,-0.0004,1,1,1,0.0005,0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0005,1,1,1,-0.0008,0.0001,-0.0005
TRITURADORA,0.0017,,mg/L,>100,0.0002,0.0022,1,1,1,0.0003,-0.0003,0.0006
VICTORIA,-0.0005,,mg/L,>100,-0.0001,0.0026,1,1,1,0,-0.0004,0.0002
CELDA 1,0.0017,,mg/L,>100,0.0002,0.0025,1,1,1,0.0001,0.0005,0
CELDA 2,-0.0029,,mg/L,>100,-0.0003,0.0031,1,1,1,-0.0002,-0.001,0.0001
CELDA 3,-0.0007,,mg/L,>100,-0.0001,0.0029,1,1,1,-0.0003,0,0.0001
CELDA 4A,-0.0019,,mg/L,>100,-0.0002,0.0033,1,1,1,-0.0007,0,0
CELDA 4B,0.0024,,mg/L,80,0.0003,0.0028,1,1,1,0.0004,0.0005,0
CELDA 5A,-0.0015,,mg/L,>100,-0.0002,0.0032,1,1,1,0.0003,-0.0006,-0.0002
CELDA 5B,-0.0009,,mg/L,>100,-0.0001,0.0029,1,1,1,0,-0.0002,-0.0002
PATRON,0.4891,,mg/L,0.3,0.0534,0.0009,1,1,1,0.0535,0.0533,0.0533
BLANCO,-0.0033,,mg/L,>100,-0.0004,0.0004,1,1,1,-0.0004,-0.0008,0.0001
