Analista,ACG,,,,,,,,,
Fecha de inicio,02/06/2023 02:13 p. m.  GMT: 02/06/2023 09:13 p. m.,,,,,,,,,
Hoja de trabajo,SA001227_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag HCL (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0092,,mg/L,1.2,0.1356,0.0003,0.1369,0.1363,0.1338
,BLANCO,-0.0034,,mg/L,58.5,-0.0005,-0.0016,-0.0003,-0.0008,-0.0004
,BLANCO REACTIVO,0,,mg/L,37.8,0.0005,-0.0006,0.0003,0.0005,0.0007
,SA001227-001,1.3843,,mg/L,1.3,0.1075,0.0055,0.1062,0.109,0.1074
,SA001227-002,4.3487,,mg/L,1.3,0.025,0.0021,0.0254,0.0248,0.0248
,SA001227-003,2.4371,,mg/L,2.3,0.0141,0.0025,0.0138,0.0141,0.0144
,SA001227-004,2.4745,,mg/L,2.7,0.0143,0.0023,0.0139,0.0147,0.0144
,SA001227-005,5.7111,,mg/L,1,0.0327,0.0015,0.0327,0.033,0.0323
,PATRON,0.9871,,mg/L,1.1,0.1329,-0.0011,0.1312,0.1335,0.1338
,SA001227-006,3.5419,,mg/L,2.3,0.0205,0.0018,0.0201,0.021,0.0203
,SA001227-007,0.1211,,mg/L,60.1,0.0007,-0.0012,0.0005,0.0004,0.0012
,SA001227-008,3.2717,,mg/L,2.6,0.0189,0.0019,0.0188,0.0185,0.0194
,SA001227-009,1.404,,mg/L,0.6,0.0082,0.0027,0.0082,0.0081,0.0082
,SA001227-010,0.4571,,mg/L,16.5,0.0027,0.0025,0.0025,0.0032,0.0023
,PATRON,0.9902,,mg/L,0.8,0.1332,0,0.1345,0.1329,0.1324
,BLANCO,0.0011,,mg/L,>100,0.0002,-0.0013,0,0.0005,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,-0.0002,0.0002,0.0002
,SA001227-011,0.4888,,mg/L,18.5,0.0029,0.0029,0.0029,0.0023,0.0034
,SA001227-012,0.748,,mg/L,3.3,0.0044,0.0032,0.0042,0.0045,0.0044
,SA001227-013,1.6851,,mg/L,3,0.0098,0.0031,0.0099,0.01,0.0095
,SA001227-014,1.6886,,mg/L,5.7,0.0075,0.002,0.0071,0.008,0.0074
,SA001227-015,2.2974,,mg/L,1.9,0.0133,0.0027,0.0131,0.0136,0.0133
,PATRON,0.9859,,mg/L,0.3,0.1327,0.0002,0.1331,0.1324,0.1326
,SA001227-016,1.7984,,mg/L,1.1,0.0104,0.0034,0.0103,0.0106,0.0105
,SA001227-017,2.5767,,mg/L,3.1,0.0149,0.0032,0.0152,0.0144,0.0152
,SA001227-018,-0.0196,,mg/L,>100,-0.0001,-0.0001,-0.0002,0.0004,-0.0006
,SA001227-019,5.0384,,mg/L,1,0.0289,0.0034,0.0288,0.0292,0.0287
,SA001227-020,3.6988,,mg/L,2.1,0.0213,0.0025,0.0218,0.0209,0.0213
,PATRON,0.9849,,mg/L,0.5,0.1326,0.0007,0.1332,0.1324,0.132
,BLANCO,0.0012,,mg/L,>100,0.0002,0,0.0009,0,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0002,0.0011,-0.0003,0.0002
,SA001227-021,3.9268,,mg/L,1.8,0.0226,0.0027,0.0227,0.023,0.0222
,SA001227-022,6.132,,mg/L,1.7,0.035,0.0031,0.0349,0.0356,0.0344
,SA001227-023,2.7365,,mg/L,4.1,0.0158,0.0045,0.0165,0.0158,0.0152
,SA001227-024,-0.0057,,mg/L,>100,-0.0003,0.0038,-0.0008,0,-0.0002
,SA001227-025,2.7207,,mg/L,2.5,0.0146,0.004,0.015,0.0144,0.0143
,PATRON,0.9894,,mg/L,0.5,0.1319,0.0011,0.1322,0.1324,0.1311
,SA001227-026,2.7798,,mg/L,2.7,0.0153,0.0046,0.0152,0.0158,0.015
,SA001227-027,2.6343,,mg/L,6.5,0.0145,0.0044,0.015,0.0151,0.0134
,SA001227-028,1.389,,mg/L,6.7,0.0077,0.0044,0.0077,0.0082,0.0071
,SA001227-029,0.9308,,mg/L,7.2,0.0051,0.0037,0.005,0.0048,0.0056
,SA001227-030,0.3476,,mg/L,41.6,0.0019,0.0036,0.0021,0.0011,0.0026
,PATRON,0.9979,,mg/L,0.2,0.133,0.0006,0.1329,0.1332,0.1328
,BLANCO,0.0018,,mg/L,98.2,0.0002,-0.0001,0.0001,0.0005,0.0002
,BLANCO REACTIVO,0,,mg/L,44.4,0.0007,-0.0008,0.001,0.0004,0.0006
,SA001227-031,0.7057,,mg/L,3.8,0.0039,0.0022,0.0038,0.004,0.0039
,SA001227-032,14.8791,,mg/L,0.5,0.081,0.0014,0.0805,0.0811,0.0813
,PATRON,0.9962,,mg/L,0.8,0.1327,-0.0007,0.1337,0.1317,0.1329
,BLANCO,0.0036,,mg/L,55.3,0.0005,-0.0018,0.0008,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0008,0.0003,-0.0007,0.0006
