PATRON,0.1929,,mg/L,3.4,0.01,-0.0014,1,1,1,0.0103,0.0096,0.0102
BLANCO,-0.0032,,mg/L,>100,0.0004,-0.0054,1,1,1,0.0013,-0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,57.5,0.0025,-0.0041,1,1,1,0.004,0.0012,0.0024
CELDA 8,0.0016,,mg/L,89.9,0.0006,-0.0013,1,1,1,0.0012,0.0005,0.0001
CANAL,-0.0014,,mg/L,>100,0.0005,-0.0027,1,1,1,0.0012,-0.0001,0.0003
FASE 1,0.0168,,mg/L,33.8,0.0014,-0.0024,1,1,1,0.0019,0.0012,0.001
PATRON,0.2033,,mg/L,8.5,0.0105,-0.0071,1,1,1,0.0102,0.0116,0.0099
FASE 2,0.0231,,mg/L,30.9,0.0017,-0.0029,1,1,1,0.0018,0.0021,0.0011
FASE 3,-0.003,,mg/L,44,0.0004,-0.003,1,1,1,0.0005,0.0002,0.0005
PATRON,0.1893,,mg/L,4.6,0.0099,-0.0068,1,1,1,0.0099,0.0094,0.0103
BLANCO,-0.0027,,mg/L,19.1,0.0004,-0.0074,1,1,1,0.0004,0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,24.8,0.0024,-0.0048,1,1,1,0.0018,0.0023,0.003
VSP NORTE,0.0173,,mg/L,26.6,0.0014,-0.0032,1,1,1,0.0018,0.001,0.0014
CELDA 8.1,0.0045,,mg/L,62.4,0.0008,-0.0043,1,1,1,0.0012,0.0008,0.0003
CELDA 8.2,-0.0052,,mg/L,>100,0.0003,-0.0036,1,1,1,-0.0004,0.0018,-0.0005
CELDA 8.3,-0.0065,,mg/L,>100,0.0002,-0.0019,1,1,1,-0.0002,-0.0002,0.001
PATRON,0.1854,,mg/L,11.6,0.0097,-0.0083,1,1,1,0.0102,0.0105,0.0084
S. RICA,0.0057,,mg/L,78.1,0.0008,-0.0043,1,1,1,0.0004,0.0016,0.0005
PATRON,0.1844,,mg/L,11.6,0.0096,-0.0087,1,1,1,0.0087,0.0109,0.0092
BLANCO,-0.0093,,mg/L,>100,0.0001,-0.0079,1,1,1,-0.001,0.0007,0.0005
BLANCO REACTIVO,0,,mg/L,37.2,0.0022,-0.0056,1,1,1,0.0017,0.0032,0.0017
TRITURADORA,0.0082,,mg/L,69.8,0.0009,-0.0046,1,1,1,0.0015,0.0002,0.0011
VICTORIA,-0.0113,,mg/L,>100,0,-0.005,1,1,1,-0.0005,0.0001,0.0004
CELDA 1,-0.0106,,mg/L,>100,0,-0.0047,1,1,1,-0.0001,-0.0002,0.0004
CELDA 2,0.016,,mg/L,26.7,0.0013,-0.006,1,1,1,0.0012,0.0017,0.001
CELDA 3,0.0013,,mg/L,28.3,0.0006,-0.005,1,1,1,0.0006,0.0004,0.0008
CELDA 4A,-0.0049,,mg/L,98,0.0003,-0.0043,1,1,1,0.0003,0.0006,0
CELDA 4B,0.0122,,mg/L,26.3,0.0011,-0.0058,1,1,1,0.001,0.0015,0.0009
CELDA 5A,0.005,,mg/L,86.2,0.0008,-0.0056,1,1,1,0.0012,0,0.0011
CELDA 5B,0.0013,,mg/L,63.8,0.0006,-0.006,1,1,1,0.0003,0.001,0.0005
PATRON,0.1839,,mg/L,7.8,0.0096,-0.0088,1,1,1,0.0093,0.009,0.0104
BLANCO,-0.006,,mg/L,>100,0.0002,-0.0085,1,1,1,0.0005,-0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,30.5,0.0016,-0.0055,1,1,1,0.0014,0.0013,0.0022
