Analista,ECG,,,,,,,,,
Fecha de inicio,03/08/2024 03:17 a. m.  GMT: 03/08/2024 09:17 a. m.,,,,,,,,,
Hoja de trabajo,SA004965_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5144,,mg/L,0.7,0.0164,0.0015,0.0163,0.0163,0.0165
,BLANCO,0.0016,,mg/L,>100,0.0001,-0.0002,0.0006,-0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0021,-0.0004,-0.0001,0.0004
,SA004965-001,0.0325,,mg/L,13.5,0.003,0.0002,0.0027,0.0028,0.0034
,SA004965-002,0.1218,,mg/L,4.4,0.0111,0.0003,0.0109,0.0107,0.0117
,SA004965-003,0.0471,,mg/L,8.5,0.0043,0.0005,0.0039,0.0044,0.0046
,SA004965-004,0.0953,,mg/L,4.2,0.0087,0.0003,0.0085,0.0084,0.0091
,SA004965-005,0.0738,,mg/L,1.4,0.0067,-0.0002,0.0069,0.0067,0.0067
,PATRON,0.5076,,mg/L,1.8,0.0162,0.0009,0.0159,0.0164,0.0163
,SA004965-006,0.0692,,mg/L,1.1,0.0063,0.0004,0.0064,0.0062,0.0063
,SA004965-007,0.4362,,mg/L,1.6,0.0397,0.0004,0.0391,0.0397,0.0404
,SA004965-008,0.024,,mg/L,15.7,0.0022,0.0003,0.0026,0.0019,0.0021
,SA004965-009,0.0279,,mg/L,9.6,0.0025,0.0003,0.0028,0.0025,0.0023
,SA004965-010,0.0986,,mg/L,3.2,0.009,0.0006,0.0088,0.0088,0.0093
,PATRON,0.5092,,mg/L,2.3,0.0162,0.0011,0.0162,0.0159,0.0166
,BLANCO,0.0025,,mg/L,>100,0.0001,-0.0003,0.0001,0.0005,-0.0004
,BLANCO REACTIVO,0,,mg/L,47.2,-0.001,0.0005,-0.0006,-0.0009,-0.0015
,SA004965-011,0.1827,,mg/L,3.2,0.0166,0,0.016,0.0169,0.017
,SA004965-012,0.1319,,mg/L,1,0.012,0.0004,0.012,0.0121,0.0119
,SA004965-013,0.112,,mg/L,0.7,0.0102,-0.0001,0.0101,0.0102,0.0103
,SA004965-014,0.3176,,mg/L,1.8,0.0289,0.0003,0.0283,0.0292,0.0292
,SA004965-015,0.8973,,mg/L,0.8,0.0814,0.0004,0.081,0.0822,0.0811
,PATRON,0.5145,,mg/L,1.9,0.0164,-0.001,0.0163,0.0162,0.0168
,SA004965-016,0.1974,,mg/L,1.3,0.018,0.0001,0.0178,0.0182,0.018
,SA004965-017,0.3916,,mg/L,1.7,0.0357,-0.0002,0.0351,0.0356,0.0363
,SA004965-018,0.2158,,mg/L,0.5,0.0197,-0.0003,0.0196,0.0198,0.0197
,SA004965-019,0.0466,,mg/L,11.6,0.0043,-0.0016,0.0038,0.0042,0.0048
,SA004965-020,0.1047,,mg/L,1.9,0.0096,-0.0016,0.0098,0.0094,0.0095
,PATRON,0.5044,,mg/L,1,0.0162,0.002,0.0164,0.0162,0.0161
,BLANCO,0.0022,,mg/L,>100,0.0001,0.0014,0,0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,99.3,-0.0002,0.0004,-0.0003,-0.0002,0
,SA004965-021,0.1692,,mg/L,0.6,0.0156,0.0015,0.0157,0.0155,0.0155
,SA004965-022,0.1993,,mg/L,1.2,0.0183,0.0012,0.0184,0.0181,0.0185
,SA004965-023,0.0475,,mg/L,14.5,0.0044,0.0012,0.0041,0.004,0.0051
,SA004965-024,-0.0042,,mg/L,88.7,-0.0004,0.0014,-0.0002,-0.0008,-0.0002
,SA004965-025,0.0273,,mg/L,15.9,0.0025,0.0013,0.0027,0.0021,0.0028
,PATRON,0.4884,,mg/L,1.3,0.0157,0.0028,0.0157,0.0155,0.0159
,SA004965-026,-0.0037,,mg/L,>100,-0.0003,0.0011,-0.0004,-0.0007,0
,SA004965-027,0.3334,,mg/L,1.1,0.0306,0.0013,0.031,0.0303,0.0305
,SA004965-028,0.0365,,mg/L,6.1,0.0034,0.0011,0.0036,0.0033,0.0032
,SA004965-029,-0.0052,,mg/L,54.9,-0.0005,0.001,-0.0007,-0.0006,-0.0002
,SA004965-030,0.1526,,mg/L,2.3,0.0141,0.0026,0.0142,0.0137,0.0143
,PATRON,0.4904,,mg/L,1,0.0167,0.0002,0.0166,0.0166,0.0169
,BLANCO,-0.0097,,mg/L,92.5,-0.0003,0.0007,0,-0.0004,-0.0005
,BLANCO REACTIVO,0,,mg/L,30.8,0.0001,0.0002,0.0001,0.0001,0.0001
,SA004965-031,0.144,,mg/L,3.8,0.0133,-0.0006,0.0127,0.0135,0.0136
,SA004965-032,0.4475,,mg/L,1,0.0437,0.0003,0.0433,0.0437,0.0441
,PATRON,0.4911,,mg/L,2.5,0.0158,0.0015,0.0161,0.016,0.0154
,BLANCO,-0.0064,,mg/L,>100,-0.0002,0.0007,0.0003,-0.0003,-0.0006
,BLANCO REACTIVO,0,,mg/L,13.8,0.0007,-0.0006,0.0008,0.0006,0.0008
