Analista,,,,,,,,,,
Fecha de inicio,08/11/2023 09:13 a. m.  GMT: 08/11/2023 03:13 p. m.,,,,,,,,,
Hoja de trabajo,SA002421_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5028,,mg/L,0.4,0.016,0.0009,0.0161,0.0161,0.016
,BLANCO,0.0066,,mg/L,76.2,0.0002,-0.0001,0,0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0001,0,0,0
,SA002421-001,0.2064,,mg/L,0.8,0.0188,0.0012,0.0189,0.0186,0.0189
,SA002421-002,0.2429,,mg/L,1.6,0.0221,0.0009,0.0219,0.0218,0.0225
,SA002421-003,0.244,,mg/L,1.1,0.0222,0.0006,0.0224,0.0219,0.0223
,SA002421-004,0.2095,,mg/L,3.4,0.0191,0.0009,0.0194,0.0183,0.0195
,SA002421-005,0.3621,,mg/L,0.7,0.0327,0.0008,0.0325,0.0328,0.0329
,PATRON,0.498,,mg/L,1.4,0.0159,0.0018,0.0157,0.0161,0.0158
,SA002421-006,0.2037,,mg/L,1.2,0.0185,0.0007,0.0183,0.0188,0.0185
,SA002421-007,0.2061,,mg/L,0.4,0.0188,0.0006,0.0187,0.0188,0.0188
,SA002421-008,0.9919,,mg/L,0.6,0.0913,0.0001,0.0917,0.0915,0.0908
,SA002421-009,0.4205,,mg/L,0.9,0.0379,0.001,0.038,0.0381,0.0375
,SA002421-010,0.2304,,mg/L,0.4,0.0215,0.0006,0.0215,0.0215,0.0214
,PATRON,0.5027,,mg/L,0.7,0.016,0.0016,0.016,0.016,0.0162
,BLANCO,-0.0015,,mg/L,>100,0,0.0002,0,-0.0004,0.0003
,BLANCO REACTIVO,0,,mg/L,18.9,-0.0008,0.0008,-0.0007,-0.0008,-0.001
,SA002421-011,0.299,,mg/L,1.9,0.0271,0.0004,0.0265,0.0275,0.0272
,SA002421-012,0.1879,,mg/L,2.4,0.0171,0.0014,0.0176,0.0171,0.0167
,SA002421-013,0.1309,,mg/L,5.2,0.012,0.0011,0.0126,0.012,0.0113
,SA002421-014,0.1827,,mg/L,1.2,0.0167,0.0015,0.0165,0.0169,0.0166
,SA002421-015,0.2741,,mg/L,1.4,0.0248,0.0013,0.0244,0.0251,0.025
,PATRON,0.5073,,mg/L,2.5,0.0162,0.0016,0.0165,0.0163,0.0157
,SA002421-016,0.2416,,mg/L,2.5,0.022,0.0017,0.0218,0.0215,0.0226
,SA002421-017,0.2146,,mg/L,1.2,0.0195,0.0012,0.0195,0.0193,0.0198
,SA002421-018,0.1942,,mg/L,2,0.0177,0.0016,0.018,0.0173,0.0178
,SA002421-019,0.2396,,mg/L,0.4,0.0218,0.0013,0.0217,0.0218,0.0219
,SA002421-020,0.1862,,mg/L,2.2,0.017,0.0018,0.0167,0.0174,0.0168
,PATRON,0.5038,,mg/L,1.3,0.0161,0.0025,0.0158,0.0162,0.0162
,BLANCO,0.0066,,mg/L,>100,0.0002,0.0016,0.0001,-0.0001,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,-0.0001,-0.0001,0.0004
,SA002421-021,0.2018,,mg/L,1.6,0.0184,0.0022,0.0185,0.018,0.0186
,SA002421-022,0.1481,,mg/L,1,0.0135,0.0019,0.0136,0.0134,0.0136
,SA002421-023,0.2853,,mg/L,0.8,0.0259,0.0025,0.0261,0.0258,0.0258
,SA002421-024,0.321,,mg/L,0.5,0.029,0.0023,0.0289,0.0292,0.0291
,SA002421-025,0.2395,,mg/L,0.3,0.0218,0.0022,0.0217,0.0218,0.0217
,PATRON,0.4935,,mg/L,0.8,0.0157,0.0028,0.0156,0.0157,0.0159
,SA002421-026,0.2349,,mg/L,0.6,0.0213,0.0029,0.0212,0.0215,0.0214
,SA002421-027,0.2961,,mg/L,0.9,0.0268,0.0026,0.0268,0.0267,0.0271
,SA002421-028,0.2897,,mg/L,1.4,0.0263,0.0024,0.0258,0.0265,0.0264
,SA002421-029,-0.002,,mg/L,57,-0.0002,0.0024,-0.0001,-0.0002,-0.0003
,SA002421-030,0.0009,,mg/L,>100,0.0001,0.0022,0.0006,0,-0.0004
,PATRON,0.5016,,mg/L,3,0.016,0.0008,0.0154,0.0162,0.0164
,BLANCO,0.0039,,mg/L,>100,0.0001,-0.0002,-0.0003,-0.0001,0.0007
,BLANCO REACTIVO,0,,mg/L,39.3,-0.0008,0.0006,-0.0004,-0.001,-0.0009
,SA002421-031,0.3157,,mg/L,1,0.0286,-0.0002,0.0289,0.0284,0.0285
,SA002421-032,0.1655,,mg/L,0.7,0.0151,0.0003,0.0151,0.015,0.0152
,PATRON,0.4857,,mg/L,2,0.0155,0.0009,0.0155,0.0158,0.0152
,BLANCO,0.0043,,mg/L,>100,0.0001,0.0011,0.0003,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,0.0001,-0.0001,-0.0003
