PATRON,0.1017,,mg/L,0.5,0,0.0063,0.0007,0.0063,0.0063,0.0063
BLANCO,0,,mg/L,>100,0,0,0.0006,-0.0001,0,0
BLANCO REACTIVO,0,,mg/L,2.6,0,-0.0005,0.0001,-0.0005,-0.0005,-0.0005
H,0.048,,mg/L,5,0.0001,0.003,-0.0006,0.0029,0.0028,0.0031
C1,0.0381,,mg/L,7.5,0.0002,0.0023,-0.0005,0.0022,0.0023,0.0025
C2,0.0318,,mg/L,17.8,0.0003,0.002,-0.0003,0.0018,0.0017,0.0023
PATRON,0.1481,,mg/L,1.1,0.0001,0.0092,-0.0028,0.0092,0.0093,0.0091
BLANCO,-0.002,,mg/L,>100,0.0002,-0.0001,0.0009,0,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,13.7,0.0001,-0.001,0.0006,-0.0011,-0.0011,-0.0009
C3,0.0257,,mg/L,7.3,0.0001,0.0016,0.0003,0.0016,0.0014,0.0016
C4,0.019,,mg/L,60.3,0.0007,0.0012,0.0004,0.0008,0.0007,0.002
T,0.0071,,mg/L,11.3,0,0.0004,0.0005,0.0005,0.0004,0.0004
PATRON,0.1498,,mg/L,1,0.0001,0.0093,-0.0021,0.0092,0.0094,0.0092
BLANCO,0.0021,,mg/L,>100,0.0001,0.0001,0.0012,0.0002,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,11.5,0.0001,-0.0009,0.0004,-0.0008,-0.001,-0.0008
ELY1,0.0341,,mg/L,7,0.0001,0.0021,0.0004,0.0021,0.0019,0.0022
ELY2,0.0255,,mg/L,6.1,0.0001,0.0016,0.0004,0.0016,0.0016,0.0015
ELY3,0.0205,,mg/L,22.4,0.0003,0.0012,0.0004,0.001,0.0015,0.0013
PATRON,0.1482,,mg/L,2.6,0.0002,0.0092,-0.0022,0.0095,0.0091,0.009
BLANCO,0,,mg/L,>100,0.0002,0,0.0011,0,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,2.8,0,-0.001,0.0003,-0.001,-0.0011,-0.0011
ELY4,0.0157,,mg/L,16.4,0.0002,0.0009,0.0008,0.0008,0.001,0.0011
ELY5,0.0054,,mg/L,92.2,0.0003,0.0003,0.0003,0.0006,0.0002,0.0001
PATRON,0.1491,,mg/L,1.8,0.0002,0.0093,-0.0021,0.0091,0.0093,0.0094
BLANCO,-0.0012,,mg/L,44.2,0,-0.0001,0.001,-0.0001,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,12.3,0.0002,-0.0013,0,-0.0015,-0.0014,-0.0011
