PATRON,0.1988,,mg/L,0.8,0.0002,0.0273,0.0002,0.0274,0.027,0.0275
BLANCO,0.0016,,mg/L,68.6,0.0001,0.0002,0,0.0003,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,46.4,0.0002,0.0005,0.0002,0.0005,0.0006,0.0002
H,0.1272,,mg/L,1,0.0002,0.0175,0.0014,0.0176,0.0173,0.0175
C1,0.1255,,mg/L,0.8,0.0001,0.0172,0.0015,0.0173,0.0171,0.0173
C2,0.1229,,mg/L,0.9,0.0002,0.0169,0.001,0.0167,0.0169,0.017
PATRON,0.2043,,mg/L,6.1,0.0017,0.0281,0.0001,0.0268,0.0274,0.03
BLANCO,0.0019,,mg/L,84.3,0.0002,0.0003,-0.0008,0.0002,0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,83.1,0.0004,0.0005,-0.0001,0.0004,0.0001,0.0009
C3,0.1502,,mg/L,1.6,0.0003,0.0206,0.0012,0.0203,0.0208,0.0208
C4,0.1166,,mg/L,1.4,0.0002,0.016,0.0008,0.0162,0.0158,0.016
T,0.0953,,mg/L,1.1,0.0001,0.0131,0.0009,0.0132,0.013,0.013
PATRON,0.1995,,mg/L,1.5,0.0004,0.0274,-0.0002,0.027,0.0274,0.0278
BLANCO,0.0014,,mg/L,>100,0.0003,0.0002,-0.0007,0.0002,0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,77.8,0.0004,0.0006,-0.0001,0.0001,0.0007,0.0009
DP1,0.0261,,mg/L,9.6,0.0003,0.0036,0.001,0.0036,0.0033,0.0039
DP2,0.098,,mg/L,2,0.0003,0.0135,0.0006,0.0132,0.0137,0.0135
DP3,0.0654,,mg/L,2.4,0.0002,0.009,0.0005,0.009,0.0092,0.0088
PATRON,0.2047,,mg/L,1.8,0.0005,0.0281,-0.0004,0.0276,0.0282,0.0286
BLANCO,0.0013,,mg/L,>100,0.0004,0.0002,-0.0008,-0.0002,0.0006,0.0001
BLANCO REACTIVO,0,,mg/L,36.7,0.0003,0.0009,-0.0003,0.0012,0.0006,0.0009
DP4,0.1337,,mg/L,2.5,0.0005,0.0184,0.0004,0.0179,0.0188,0.0184
DP5,0.7069,,mg/L,0.6,0.0005,0.0967,0.002,0.0962,0.0965,0.0973
DP6,0.4287,,mg/L,0.9,0.0005,0.0588,0.0011,0.0594,0.0584,0.0587
PATRON,0.2042,,mg/L,0.7,0.0002,0.0281,-0.0008,0.028,0.0278,0.0283
BLANCO,0.0007,,mg/L,>100,0.0001,0.0001,-0.0013,0,0.0002,0
BLANCO REACTIVO,0,,mg/L,13.5,0.0002,0.0012,-0.0006,0.0014,0.0012,0.0011
ELY1,0.1252,,mg/L,5.3,0.0009,0.0172,-0.0001,0.018,0.0162,0.0173
ELY2,0.112,,mg/L,1.3,0.0002,0.0154,0.0001,0.0156,0.0153,0.0152
ELY3,0.1119,,mg/L,1.8,0.0003,0.0154,-0.0003,0.0157,0.0153,0.0151
PATRON,0.2031,,mg/L,1,0.0003,0.0279,-0.0013,0.0276,0.028,0.0282
BLANCO,0,,mg/L,>100,0.0003,0,-0.0018,-0.0002,-0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,34.2,0.0005,0.0014,-0.0007,0.001,0.0013,0.002
ELY4,0.0945,,mg/L,1.2,0.0002,0.013,-0.0006,0.0128,0.0131,0.013
ELY5,0.0774,,mg/L,1.7,0.0002,0.0106,-0.0009,0.0105,0.0108,0.0106
PATRON,0.2011,,mg/L,0.6,0.0002,0.0276,-0.0014,0.0277,0.0277,0.0274
BLANCO,-0.001,,mg/L,>100,0.0005,-0.0001,-0.002,-0.0006,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,23.7,0.0004,0.0016,-0.0008,0.0019,0.0012,0.0016
