PATRON,0.2052,,mg/L,0.4,0.0001,0.0282,0,0.0283,0.0283,0.0281
BLANCO,0.0016,,mg/L,55.1,0.0001,0.0002,-0.0001,0.0001,0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,52.3,0.0002,0.0004,-0.0003,0.0003,0.0006,0.0002
H,0.2347,,mg/L,0.5,0.0002,0.0323,0.0012,0.0323,0.0324,0.0321
C1,0.2351,,mg/L,1.5,0.0005,0.0323,0.0013,0.0319,0.0328,0.0323
C2,0.246,,mg/L,0.4,0.0001,0.0338,0.0007,0.034,0.0338,0.0337
PATRON,0.1973,,mg/L,1.7,0.0005,0.0271,-0.0007,0.027,0.0276,0.0268
BLANCO,0.0003,,mg/L,>100,0.0004,0,-0.0008,-0.0001,-0.0002,0.0005
BLANCO REACTIVO,0,,mg/L,23.5,0.0002,0.0007,-0.0006,0.0008,0.0006,0.0005
C3,0.2153,,mg/L,0.5,0.0001,0.0296,0.0004,0.0296,0.0294,0.0297
C4,0.2069,,mg/L,1.1,0.0003,0.0284,0.0001,0.0283,0.0288,0.0282
T,0.1779,,mg/L,0.4,0.0001,0.0245,0.0003,0.0245,0.0245,0.0243
PATRON,0.199,,mg/L,1.2,0.0003,0.0273,-0.0009,0.027,0.0275,0.0276
BLANCO,-0.0018,,mg/L,>100,0.0003,-0.0003,-0.0013,-0.0004,0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,11.4,0,0.0003,-0.0006,0.0004,0.0003,0.0003
ELY1,0.2153,,mg/L,0.6,0.0002,0.0296,0.0004,0.0294,0.0297,0.0297
ELY2,0.1962,,mg/L,0.9,0.0003,0.027,0.0002,0.0267,0.0271,0.0271
ELY3,0.1729,,mg/L,0.5,0.0001,0.0238,0.0003,0.0237,0.0237,0.0239
PATRON,0.2008,,mg/L,0.3,0.0001,0.0276,-0.0008,0.0275,0.0277,0.0276
BLANCO,0.0015,,mg/L,>100,0.0002,0.0002,-0.0014,0,0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,-0.0005,0.0003,-0.0001,0.0001
ELY4,0.1532,,mg/L,1,0.0002,0.0211,0.0005,0.0212,0.0208,0.0211
ELY5,0.1181,,mg/L,0.8,0.0001,0.0162,0.0004,0.0163,0.0163,0.0161
PATRON,0.2016,,mg/L,1.3,0.0004,0.0277,-0.0005,0.0279,0.0279,0.0273
BLANCO,0.0029,,mg/L,48.2,0.0002,0.0004,-0.0012,0.0003,0.0006,0.0003
BLANCO REACTIVO,0,,mg/L,43,0.0001,0.0003,-0.0009,0.0004,0.0002,0.0005
