Analista,ACG,,,,,,,,,
Fecha de inicio,20/07/2023 08:14 a. m.  GMT: 20/07/2023 03:14 p. m.,,,,,,,,,
Hoja de trabajo,SA001567_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9893,,mg/L,0.9,0.1221,0.0006,0.121,0.1233,0.122
,BLANCO,0.0029,,mg/L,>100,0.0004,-0.0001,0.0001,0.0002,0.0009
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0001,0.0004,0.0001,0.0011
,SA001567-001,3.3344,,mg/L,3.2,0.0173,0.0024,0.0173,0.0178,0.0167
,SA001567-002,4.3981,,mg/L,1.1,0.0238,0.0021,0.024,0.0235,0.024
,SA001567-003,-0.0027,,mg/L,>100,0,-0.0008,-0.0001,0,0.0001
,SA001567-004,3.8767,,mg/L,2.7,0.021,0.0014,0.0204,0.0215,0.0209
,SA001567-005,2.575,,mg/L,0.9,0.0138,0.0011,0.0139,0.0137,0.0137
,PATRON,0.9948,,mg/L,0.8,0.1218,0.0002,0.1229,0.1212,0.1212
,SA001567-006,5.8544,,mg/L,1.4,0.031,0.0024,0.0306,0.031,0.0314
,SA001567-007,10.6458,,mg/L,1.9,0.055,0.0029,0.0557,0.0538,0.0556
,SA001567-008,5.5254,,mg/L,0.8,0.0294,0.0032,0.0297,0.0292,0.0295
,SA001567-009,6.4429,,mg/L,0.5,0.0337,0.0032,0.0338,0.0338,0.0335
,SA001567-010,3.0673,,mg/L,1.8,0.0159,0.0028,0.0158,0.0162,0.0157
,PATRON,0.9861,,mg/L,0.9,0.1208,0.0007,0.1213,0.1196,0.1215
,BLANCO,0.0024,,mg/L,31.8,0.0003,-0.0003,0.0004,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,60.8,0.0004,-0.0003,0.0002,0.0007,0.0003
,SA001567-011,1.8004,,mg/L,2.5,0.0097,0.002,0.0094,0.0097,0.0099
,SA001567-012,1.8071,,mg/L,1.6,0.0096,0.0016,0.0097,0.0095,0.0095
,SA001567-013,1.7362,,mg/L,2.1,0.0093,0.0013,0.0092,0.0095,0.0092
,SA001567-014,1.8353,,mg/L,2.8,0.0095,0.0012,0.0098,0.0094,0.0094
,SA001567-015,1.8146,,mg/L,2.8,0.0098,0.0012,0.0098,0.0095,0.01
,PATRON,0.9908,,mg/L,0.3,0.1189,0.0008,0.1185,0.1191,0.1191
,SA001567-016,1.6869,,mg/L,2.8,0.0084,0.0019,0.0084,0.0086,0.0081
,SA001567-017,1.8001,,mg/L,2.6,0.0088,0.0018,0.0086,0.0091,0.0087
,SA001567-018,2.0123,,mg/L,4.6,0.0099,0.0017,0.0103,0.0102,0.0094
,SA001567-019,2.0828,,mg/L,4.5,0.0105,0.0012,0.0109,0.01,0.0104
,SA001567-020,11.6315,,mg/L,0.7,0.0583,0.0028,0.0578,0.0583,0.0587
,PATRON,0.9944,,mg/L,0.6,0.138,0.0001,0.1377,0.1374,0.139
,BLANCO,0.0034,,mg/L,58.4,0.0005,-0.0009,0.0008,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,43,0.0005,-0.0012,0.0004,0.0004,0.0008
,SA001567-021,4.022,,mg/L,1.6,0.0201,0.0021,0.0203,0.0198,0.0204
,SA001567-022,0.092,,mg/L,79.6,0.0004,0.0035,0.0001,0.0004,0.0008
,SA001567-023,0.108,,mg/L,9,0.0007,0.0031,0.0006,0.0006,0.0007
,SA001567-024,1.1428,,mg/L,4.1,0.0057,0.0017,0.0055,0.0059,0.0055
,SA001567-025,2.7881,,mg/L,2.2,0.0138,0.0014,0.0141,0.0139,0.0135
,PATRON,0.9877,,mg/L,0.8,0.1186,0,0.1179,0.1197,0.1181
,SA001567-026,11.4171,,mg/L,0.9,0.0571,0.0021,0.0565,0.0571,0.0576
,SA001567-027,25.1113,,mg/L,0.9,0.1221,0.0028,0.1232,0.122,0.1209
,SA001567-028,1.6343,,mg/L,6.4,0.0079,0.0016,0.0084,0.008,0.0074
,SA001567-029,0.0163,,mg/L,>100,0.0001,0,-0.0002,0.0005,0
,SA001567-030,1.3544,,mg/L,4.9,0.0068,0.0015,0.007,0.0064,0.007
,PATRON,0.9951,,mg/L,0.4,0.1387,0.0008,0.1385,0.1382,0.1393
,BLANCO,-0.004,,mg/L,66.3,-0.0006,0.0002,-0.0001,-0.0009,-0.0008
,BLANCO REACTIVO,0,,mg/L,24.8,0.0004,-0.0007,0.0005,0.0003,0.0005
,SA001567-031,0.8831,,mg/L,5,0.0052,0.0011,0.005,0.0055,0.0052
,SA001567-032,1.1951,,mg/L,2.5,0.0071,0.0011,0.0073,0.0072,0.0069
,PATRON,0.991,,mg/L,0.8,0.1381,-0.0005,0.1391,0.1384,0.1369
,BLANCO,0.0006,,mg/L,>100,0.0001,-0.0013,0.0005,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,17.9,0.0006,-0.0008,0.0005,0.0007,0.0008
