Analista,,,,,,,,,,
Fecha de inicio,08/07/2023 08:54 a. m.  GMT: 08/07/2023 01:54 p. m.,,,,,,,,,
Hoja de trabajo,SA001473-RE_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5124,,mg/L,1.8,0.0164,0.0003,0.0161,0.0164,0.0167
,BLANCO,-0.0081,,mg/L,18.7,-0.0003,-0.0013,-0.0003,-0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,26.3,0.0004,-0.0009,0.0004,0.0005,0.0003
,SA001460-032,0.087,,mg/L,1.3,0.008,-0.001,0.008,0.008,0.0078
,PATRON,0.4938,,mg/L,1.8,0.0158,-0.0004,0.0157,0.0161,0.0156
,BLANCO,0.0089,,mg/L,46.1,0.0003,-0.0017,0.0001,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,19.9,0.0007,-0.0014,0.0008,0.0007,0.0005
