PATRON,0.0468,,mg/L,10.4,0.0022,-0.001,0.0019,0.0022,0.0023
BLANCO,-0.0009,,mg/L,>100,-0.0001,-0.0005,-0.0002,-0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0,0.0002,-0.0006,-0.0003,0.0008
H KCA PO,0.0469,,mg/L,7.9,0.0022,-0.0008,0.0022,0.0023,0.002
H KCA PO,0.0467,,mg/L,10.9,0.0022,-0.0009,0.0024,0.0021,0.002
H KCA PO,0.0494,,mg/L,6.8,0.0023,-0.0005,0.0024,0.0021,0.0023
PATRON,0.0506,,mg/L,12,0.0024,-0.0042,0.0023,0.0027,0.0021
H KCA PO,0.0482,,mg/L,9.8,0.0022,-0.001,0.002,0.0023,0.0024
H KCA PO,0.0465,,mg/L,24.3,0.0021,-0.0005,0.0027,0.002,0.0017
PATRON,0.0477,,mg/L,10.2,0.0022,-0.0038,0.0025,0.0021,0.0021
BLANCO,0.0012,,mg/L,>100,0,-0.0028,-0.0004,0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,71.2,0.0003,-0.0004,0.0005,0.0001,0.0004
M1 PO,0.0422,,mg/L,24.5,0.002,0.0004,0.0018,0.0025,0.0016
M2 PO,0.0309,,mg/L,40,0.0014,0.0006,0.0019,0.0016,0.0008
M3 PO,0.0146,,mg/L,51.9,0.0007,-0.0006,0.0008,0.0003,0.0009
M4 PO,0.0126,,mg/L,53.3,0.0006,-0.0005,0.0009,0.0004,0.0004
PATRON,0.0498,,mg/L,8.2,0.0023,-0.0035,0.0025,0.0021,0.0023
P KCA PO,0.0113,,mg/L,58.6,0.0005,-0.0003,0.0006,0.0008,0.0002
PATRON,0.0536,,mg/L,7.3,0.0025,-0.0023,0.0027,0.0024,0.0024
BLANCO,-0.0039,,mg/L,93.4,-0.0002,-0.0018,-0.0003,-0.0003,0
BLANCO REACTIVO,0,,mg/L,44.1,0.0008,-0.0006,0.0006,0.0007,0.0012
CELDA 8,0.0319,,mg/L,20.2,0.0015,0.0027,0.0018,0.0014,0.0012
CANAL,0.0399,,mg/L,15.9,0.0019,0.0026,0.0022,0.0016,0.0018
FASE 1,0.0425,,mg/L,22,0.002,0.0028,0.0023,0.0022,0.0015
FASE 2,0.045,,mg/L,18.6,0.0021,0.0016,0.0017,0.0024,0.0022
FASE 3,0.0521,,mg/L,23.8,0.0024,0.0013,0.0026,0.0029,0.0018
VSP NORTE,0.0135,,mg/L,47.8,0.0006,0.0018,0.0005,0.0004,0.001
CELDA 8.1,0.0427,,mg/L,9.8,0.002,0.0008,0.0019,0.0022,0.0019
CELDA 8.2,0.0312,,mg/L,9.8,0.0014,0.0012,0.0013,0.0016,0.0015
CELDA 8.3,0.0247,,mg/L,50,0.0011,0.0022,0.0018,0.0006,0.0011
S. RICA,0.0132,,mg/L,87.4,0.0006,0.0015,0.0006,0.0001,0.0011
PATRON,0.05,,mg/L,8,0.0023,-0.003,0.0024,0.0025,0.0021
BLANCO,0.0008,,mg/L,>100,0,-0.0011,-0.0002,0,0.0002
BLANCO REACTIVO,0,,mg/L,74,0.0008,-0.0006,0.0002,0.0007,0.0014
H KCA PE,0.0194,,mg/L,17.4,0.0009,0.0008,0.001,0.0007,0.001
H KCA PE,0.0231,,mg/L,26.1,0.0011,0.0007,0.0013,0.0011,0.0008
H KCA PE,0.0191,,mg/L,26.5,0.0009,0.0017,0.0007,0.0009,0.0011
PATRON,0.0495,,mg/L,41.6,0.0023,-0.0029,0.0023,0.0033,0.0014
H KCA PE,0.0212,,mg/L,23.1,0.001,0.001,0.0009,0.0008,0.0012
H KCA PE,0.0187,,mg/L,28.1,0.0009,0.0012,0.0006,0.001,0.001
PATRON,0.0512,,mg/L,16.4,0.0024,-0.0028,0.0026,0.0026,0.0019
BLANCO,-0.0062,,mg/L,>100,-0.0003,-0.0025,-0.0001,-0.0008,0
BLANCO REACTIVO,0,,mg/L,66.7,0.0009,-0.002,0.0012,0.0012,0.0002
M1 PE,0.0191,,mg/L,33.3,0.0009,0.0009,0.0011,0.0009,0.0006
M2 PE,0.0184,,mg/L,44.1,0.0008,-0.0003,0.0012,0.0004,0.001
M3 PE,0.0123,,mg/L,33.9,0.0006,0.0001,0.0008,0.0004,0.0006
M4 PE,0.0148,,mg/L,53.3,0.0007,-0.0003,0.0003,0.0008,0.001
PATRON,0.0522,,mg/L,22,0.0024,-0.0041,0.003,0.002,0.0023
