PATRON,0.4841,,mg/L,0.7,0.0645,-0.0005,0.064,0.0649,0.0646
BLANCO,-0.0091,,mg/L,18.1,-0.0013,0.0006,-0.0013,-0.0016,-0.0011
BLANCO REACTIVO,0,,mg/L,30.2,-0.0023,0.0013,-0.0015,-0.0026,-0.0028
H KCA PO,0.0066,,mg/L,>100,0.0009,0.0046,0.002,-0.0002,0.001
H KCA PO,0.0123,,mg/L,44.8,0.0018,0.0038,0.001,0.0017,0.0026
H KCA PO,0.0058,,mg/L,43.2,0.0008,0.0045,0.0012,0.0006,0.0007
PATRON,0.4842,,mg/L,1.4,0.0645,0.0021,0.0639,0.0641,0.0655
H KCA PO,-0.0011,,mg/L,>100,-0.0002,0.0053,0.0003,-0.001,0.0002
H KCA PO,0.0033,,mg/L,>100,0.0005,0.0046,-0.0003,0.0012,0.0004
PATRON,0.4802,,mg/L,1.1,0.064,0,0.0642,0.0645,0.0632
BLANCO,0.011,,mg/L,20.8,0.0016,-0.0018,0.0012,0.0017,0.0018
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0007,-0.0004,0.0003,-0.0011
M1 PO,0.0003,,mg/L,>100,0,0.0015,0.0007,0.0002,-0.0008
M2 PO,0.0005,,mg/L,>100,0.0001,0.0013,0.0006,0.0003,-0.0007
M3 PO,0.0014,,mg/L,>100,0.0002,0.0012,0.0004,0,0.0002
M4 PO,-0.0005,,mg/L,>100,-0.0001,0.0013,-0.0007,0.0003,0.0002
PATRON,0.4866,,mg/L,1.3,0.0648,-0.0008,0.0656,0.0649,0.0639
P KCA PO,-0.0038,,mg/L,>100,-0.0005,0.0017,-0.0002,-0.0003,-0.0012
PATRON,0.4957,,mg/L,1.1,0.0644,-0.0008,0.0652,0.0639,0.0641
BLANCO,0.0004,,mg/L,>100,0.0001,-0.0002,-0.0005,0.0008,-0.0001
BLANCO REACTIVO,0,,mg/L,97.1,0.0003,-0.0006,0,0.0006,0.0004
CELDA 8,0.006,,mg/L,>100,0.0008,0.0005,-0.0002,0.0005,0.0021
CANAL,0.01,,mg/L,52.1,0.0014,-0.0003,0.0007,0.0021,0.0013
FASE 1,0.0062,,mg/L,51.1,0.0008,0.0003,0.0003,0.0011,0.001
FASE 2,-0.0031,,mg/L,>100,-0.0004,0.0015,-0.0017,-0.0001,0.0005
FASE 3,-0.002,,mg/L,>100,-0.0003,0.0014,-0.0002,-0.0008,0.0002
VSP NORTE,0.0013,,mg/L,>100,0.0002,0.0012,0,-0.0001,0.0006
CELDA 8.1,0.0067,,mg/L,36.6,0.0009,0.0006,0.001,0.0005,0.0012
CELDA 8.2,0.0031,,mg/L,83,0.0004,0.0006,0.0001,0.0003,0.0008
CELDA 8.3,-0.0045,,mg/L,48.3,-0.0006,0.0014,-0.0007,-0.0003,-0.0008
S. RICA,-0.0054,,mg/L,68.6,-0.0007,0.002,-0.0012,-0.0008,-0.0002
PATRON,0.4906,,mg/L,0.7,0.0625,0.0001,0.0626,0.0629,0.062
BLANCO,-0.0033,,mg/L,97.8,-0.0004,0.0004,-0.0005,0,-0.0008
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0,-0.0006,0.0001,0
H KCA PE,0.0009,,mg/L,>100,0.0001,0.0025,0.0006,-0.0001,-0.0001
