PATRON,0.0476,,mg/L,7.2,0.0023,-0.0019,0.0025,0.0022,0.0023
BLANCO,-0.006,,mg/L,13.7,-0.0007,0.0011,-0.0007,-0.0007,-0.0006
BLANCO REACTIVO,0,,mg/L,49.9,-0.0007,0.0012,-0.0011,-0.0006,-0.0004
H KCA PO,0.0236,,mg/L,>100,0.0009,0.0008,0.0022,0.0004,0.0003
H KCA PO,0.0236,,mg/L,62.4,0.0011,0.0004,0.0007,0.0007,0.0019
H KCA PO,0.0236,,mg/L,88.9,0.001,0.0006,0.0004,0.0006,0.0021
PATRON,0.0477,,mg/L,5.1,0.0024,-0.001,0.0024,0.0025,0.0022
H KCA PO,0.0236,,mg/L,90.3,0.0012,-0.0003,0.0022,0.0014,0
H KCA PO,0.0236,,mg/L,75.7,0.0012,0.0001,0.0003,0.0011,0.0021
PATRON,0.0491,,mg/L,5,0.0024,-0.0014,0.0025,0.0023,0.0025
BLANCO,-0.0109,,mg/L,52.9,-0.0004,0.0007,-0.0007,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,17,-0.0004,0.0006,-0.0004,-0.0005,-0.0005
M1 PO,0.009,,mg/L,70,0.0005,0.0022,0.0003,0.0003,0.0009
M2 PO,0.0103,,mg/L,24.4,0.0006,0.0017,0.0006,0.0004,0.0007
M3 PO,0.0036,,mg/L,41.3,0.0003,0.0016,0.0004,0.0002,0.0002
M4 PO,0.0042,,mg/L,78.5,0.0003,0.0013,0.0005,0.0001,0.0003
PATRON,0.0507,,mg/L,1.4,0.0025,-0.002,0.0025,0.0025,0.0025
P KCA PO,0.0018,,mg/L,>100,0.0002,0.0012,0.0005,0,0
PATRON,0.0518,,mg/L,1.7,0.0025,-0.0022,0.0025,0.0025,0.0026
BLANCO,-0.0036,,mg/L,>100,-0.0001,0.0004,-0.0002,-0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,6.1,-0.0008,0.0007,-0.0008,-0.0008,-0.0008
CELDA 8,0.0256,,mg/L,22.7,0.0013,0.0026,0.001,0.0016,0.0014
CANAL,0.0197,,mg/L,16.9,0.001,0.0016,0.001,0.0009,0.0012
FASE 1,0.024,,mg/L,7.8,0.0012,0.0022,0.0013,0.0013,0.0011
FASE 2,0.0239,,mg/L,22.8,0.0012,0.0022,0.0011,0.0015,0.001
FASE 3,0.0153,,mg/L,43.2,0.0008,0.0023,0.0011,0.0009,0.0004
VSP NORTE,0.0309,,mg/L,5.5,0.0016,0.0025,0.0015,0.0016,0.0015
CELDA 8.1,0.0138,,mg/L,14.9,0.0007,0.0015,0.0008,0.0006,0.0008
CELDA 8.2,0.0168,,mg/L,14.3,0.0009,0.0013,0.001,0.0007,0.0009
CELDA 8.3,0.0174,,mg/L,11.9,0.0009,0.001,0.0008,0.001,0.001
S. RICA,0.0094,,mg/L,11.6,0.0005,0.0016,0.0005,0.0005,0.0006
PATRON,0.0489,,mg/L,12.7,0.0024,-0.0014,0.0021,0.0027,0.0023
BLANCO,0.012,,mg/L,13.1,0.0007,0,0.0006,0.0008,0.0006
BLANCO REACTIVO,0,,mg/L,25.2,-0.0006,0.0004,-0.0005,-0.0008,-0.0006
H KCA PE,0.0135,,mg/L,>100,0.0004,0.0022,0.0001,0.0002,0.001
H KCA PE,0.0135,,mg/L,46.1,0.0007,0.0004,0.0009,0.001,0.0003
H KCA PE,0.0135,,mg/L,66.9,0.0007,0.0019,0.0002,0.0009,0.001
PATRON,0.0475,,mg/L,10.4,0.0023,-0.001,0.0021,0.0024,0.0025
H KCA PE,0.0135,,mg/L,78,0.0007,0.0013,0.0007,0.0012,0.0001
H KCA PE,0.0135,,mg/L,93.3,0.0006,0.0024,0.0001,0.0005,0.0012
PATRON,0.052,,mg/L,7.8,0.0026,-0.0015,0.0024,0.0025,0.0028
BLANCO,0.0038,,mg/L,>100,0.0003,0.001,0.0006,0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,9.2,-0.0007,0.0007,-0.0007,-0.0008,-0.0008
M1 PE,0.0097,,mg/L,16.3,0.0006,0.0029,0.0005,0.0007,0.0005
M2 PE,0.0012,,mg/L,60.4,0.0002,0.0027,0.0001,0.0002,0.0002
M3 PE,0.0049,,mg/L,58.2,0.0003,0.0036,0.0003,0.0002,0.0005
M4 PE,0.0032,,mg/L,41,0.0002,0.0018,0.0001,0.0003,0.0003
PATRON,0.0504,,mg/L,4.5,0.0025,-0.0017,0.0025,0.0024,0.0026
P KCA PE,0.0109,,mg/L,37,0.0006,0.002,0.0004,0.0008,0.0007
PATRON,0.0513,,mg/L,4.7,0.0025,-0.0015,0.0026,0.0024,0.0026
BLANCO,0.0081,,mg/L,54.4,0.0005,0.0004,0.0008,0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,28.6,-0.0006,0.0005,-0.0008,-0.0005,-0.0005
ELY 1,0.0068,,mg/L,60,0.0004,0.0031,0.0001,0.0005,0.0006
ELY 2,0.0036,,mg/L,42.4,0.0003,0.0018,0.0002,0.0002,0.0004
ELY 3,0.0028,,mg/L,>100,0.0002,0.0018,0,0.0005,0.0002
ELY 4,0.0038,,mg/L,81.6,0.0003,0.0019,0.0001,0.0002,0.0005
PATRON,0.046,,mg/L,17.7,0.0023,-0.002,0.0026,0.0023,0.0018
ELY P,0.0001,,mg/L,92,0.0001,0.0018,0.0001,0,0.0002
PATRON,0.0484,,mg/L,12.3,0.0024,-0.002,0.0026,0.0025,0.0021
