Analista,JGS,,,,,,,,,
Fecha de inicio,03/07/2024 01:26 a. m.  GMT: 03/07/2024 07:26 a. m.,,,,,,,,,
Hoja de trabajo,SA004606_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.511,,mg/L,3,0.0177,0.0004,0.0183,0.0172,0.0175
,BLANCO,0.0121,,mg/L,11.4,0.0004,-0.0006,0.0004,0.0004,0.0004
,BLANCO REACTIVO,0,,mg/L,25,0.0009,0.0006,0.0012,0.001,0.0007
,SA004606-001,0.0734,,mg/L,2.7,0.0072,-0.0005,0.0072,0.0074,0.0071
,SA004606-002,0.0825,,mg/L,1.9,0.0081,-0.0007,0.0083,0.0081,0.008
,SA004606-003,0.0937,,mg/L,2.6,0.0092,-0.0006,0.0092,0.009,0.0095
,SA004606-004,0.1642,,mg/L,1,0.0162,-0.0006,0.0163,0.0161,0.0163
,SA004606-005,0.4572,,mg/L,0.9,0.0453,-0.0003,0.0449,0.0457,0.0454
,PATRON,0.5148,,mg/L,3.2,0.0178,0.0002,0.0184,0.0174,0.0175
,SA004606-006,0.7169,,mg/L,1.6,0.0711,-0.0003,0.0699,0.072,0.0715
,SA004606-007,0.7203,,mg/L,0.3,0.0714,-0.0002,0.0716,0.0714,0.0712
,SA004606-008,0.7124,,mg/L,0.8,0.0707,-0.0004,0.0705,0.0713,0.0702
,SA004606-009,0.5414,,mg/L,0.3,0.0536,-0.0006,0.0536,0.0538,0.0535
,SA004606-010,0.184,,mg/L,1.2,0.0182,-0.0007,0.018,0.0182,0.0184
,PATRON,0.5176,,mg/L,1.6,0.0179,-0.0001,0.0178,0.0176,0.0182
,BLANCO,0.0027,,mg/L,>100,0.0001,-0.0023,0.0005,-0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,15,0.0023,-0.0003,0.0023,0.002,0.0027
,SA004606-011,0.259,,mg/L,1.9,0.0256,-0.0025,0.0254,0.0253,0.0262
,SA004606-012,0.2627,,mg/L,0.7,0.026,-0.0026,0.0258,0.0261,0.026
,SA004606-013,0.4119,,mg/L,3,0.0408,-0.003,0.0397,0.0407,0.0421
,SA004606-014,0.1733,,mg/L,1.4,0.0171,-0.0022,0.0173,0.0169,0.0172
,SA004606-015,0.2584,,mg/L,1.6,0.0256,-0.0021,0.0252,0.026,0.0254
,PATRON,0.4852,,mg/L,3.4,0.0168,-0.0018,0.0174,0.0162,0.0167
,SA004606-016,0.1145,,mg/L,3.8,0.0113,-0.0026,0.0118,0.0113,0.0109
,SA004606-017,0.2517,,mg/L,1.8,0.0249,-0.0021,0.0246,0.0247,0.0254
,SA004606-018,1.3504,,mg/L,0.8,0.1332,-0.0029,0.1321,0.1332,0.1343
,SA004606-019,0.2246,,mg/L,0.9,0.0222,-0.0022,0.0225,0.0221,0.0221
,SA004606-020,0.2407,,mg/L,1.5,0.0238,-0.0031,0.0234,0.0242,0.0238
,PATRON,0.4899,,mg/L,0.2,0.0169,-0.0018,0.0169,0.017,0.017
,BLANCO,0.0144,,mg/L,49.6,0.0005,-0.0025,0.0005,0.0008,0.0003
,BLANCO REACTIVO,0,,mg/L,5.9,0.0024,0,0.0023,0.0025,0.0026
,SA004606-021,1.0867,,mg/L,0.6,0.1075,-0.0027,0.1068,0.1079,0.1078
,SA004606-022,0.0114,,mg/L,65.2,0.0011,-0.0036,0.0017,0.0013,0.0003
,SA004606-023,0.0884,,mg/L,3.6,0.0087,-0.0032,0.0086,0.0085,0.0091
,SA004606-024,0.118,,mg/L,4,0.0116,-0.0036,0.0111,0.012,0.0118
,SA004606-025,0.19,,mg/L,1.3,0.0188,-0.0027,0.0187,0.0186,0.019
,PATRON,0.4832,,mg/L,0.6,0.0167,-0.0015,0.0166,0.0167,0.0168
,SA004606-026,0.2598,,mg/L,1.6,0.0257,-0.0035,0.0252,0.026,0.0259
,SA004606-027,0.259,,mg/L,1.2,0.0256,-0.0033,0.0253,0.0259,0.0257
,SA004606-028,0.0087,,mg/L,28.1,0.0009,-0.0029,0.0011,0.0007,0.0008
,SA004606-029,0.2308,,mg/L,0.8,0.0228,-0.0027,0.0227,0.023,0.0228
,SA004606-030,0.0096,,mg/L,30.3,0.0009,-0.003,0.0013,0.0009,0.0007
,PATRON,0.4946,,mg/L,1.2,0.016,0.0007,0.0161,0.0161,0.0158
,BLANCO,0.0209,,mg/L,27.7,0.0007,-0.0033,0.0005,0.0007,0.0009
,BLANCO REACTIVO,0,,mg/L,6.2,0.0031,-0.0006,0.003,0.0033,0.003
,SA004606-031,0.2164,,mg/L,1.5,0.0214,-0.0034,0.021,0.0216,0.0216
,SA004606-032,0.2421,,mg/L,2.3,0.024,-0.0045,0.0234,0.0239,0.0245
,PATRON,0.493,,mg/L,2,0.0159,0.0008,0.0162,0.0161,0.0156
,BLANCO,0.0076,,mg/L,>100,0.0003,-0.0041,0.0006,0.0001,0
,BLANCO REACTIVO,0,,mg/L,4.6,0.003,-0.0001,0.003,0.003,0.0032
