PATRON,0.2046,,mg/L,6.4,0.0095,-0.0015,1,1,1,0.0089,0.0096,0.0101
BLANCO,0.0107,,mg/L,>100,0.0008,-0.0018,1,1,1,0.0002,-0.0007,0.0029
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0018,1,1,1,-0.0003,0.0001,-0.0004
CELDA 8,-0.0036,,mg/L,>100,0.0001,0.002,1,1,1,0.0005,-0.0001,0
CANAL,-0.0056,,mg/L,>100,0.0001,0.0009,1,1,1,0.0002,-0.0001,0.0001
FASE 1,0.0241,,mg/L,40.9,0.0014,0.0004,1,1,1,0.0015,0.0019,0.0008
PATRON,0.2018,,mg/L,4.8,0.0094,-0.0027,1,1,1,0.0093,0.009,0.0099
FASE 2,0.0163,,mg/L,97.9,0.001,0.0014,1,1,1,0.0005,0.0022,0.0004
FASE 3,0.0278,,mg/L,43.5,0.0016,0.0011,1,1,1,0.0017,0.0022,0.0008
PATRON,0.1929,,mg/L,3.6,0.009,-0.0026,1,1,1,0.0094,0.0087,0.0089
BLANCO,-0.0117,,mg/L,>100,-0.0002,-0.0018,1,1,1,0.0003,0.0003,-0.0012
BLANCO REACTIVO,0,,mg/L,89.3,-0.001,-0.0007,1,1,1,-0.0019,-0.001,-0.0001
VSP NORTE,0.0357,,mg/L,48.3,0.0019,0.0009,1,1,1,0.0021,0.0028,0.0009
CELDA 8.1,0.0117,,mg/L,47.7,0.0008,-0.0001,1,1,1,0.0009,0.0004,0.0012
CELDA 8.2,-0.0142,,mg/L,59.8,-0.0003,0.0009,1,1,1,-0.0006,-0.0003,-0.0002
CELDA 8.3,-0.0129,,mg/L,>100,-0.0003,0.0015,1,1,1,0.0002,-0.0002,-0.0008
PATRON,0.1943,,mg/L,19.1,0.0091,-0.0028,1,1,1,0.0111,0.008,0.0081
S. RICA,-0.0118,,mg/L,>100,-0.0002,0.0016,1,1,1,-0.0002,0.0002,-0.0007
PATRON,0.1893,,mg/L,12.1,0.0088,-0.0026,1,1,1,0.0082,0.0101,0.0082
BLANCO,0.0087,,mg/L,77.3,0.0007,-0.0011,1,1,1,0.0006,0.0002,0.0013
BLANCO REACTIVO,0,,mg/L,43.2,-0.0006,-0.0002,1,1,1,-0.0008,-0.0006,-0.0003
TRITURADORA,-0.0012,,mg/L,77.5,0.0002,0.003,1,1,1,0.0003,0,0.0004
VICTORIA,0.0088,,mg/L,54.4,0.0007,0.0022,1,1,1,0.001,0.0003,0.0008
CELDA 1,-0.006,,mg/L,>100,-0.0001,0.0041,1,1,1,-0.0011,0.0003,0.0005
CELDA 2,0.0138,,mg/L,91.2,0.0008,0.0034,1,1,1,0,0.0009,0.0014
CELDA 3,0.0144,,mg/L,72.7,0.0008,0.0028,1,1,1,0.0008,0.0002,0.0013
CELDA 4A,0.0125,,mg/L,64.6,0.0007,0.0031,1,1,1,0.0007,0.0012,0.0003
CELDA 4B,-0.0116,,mg/L,>100,-0.0004,0.0041,1,1,1,-0.0001,-0.0011,0.0002
CELDA 5A,-0.0008,,mg/L,>100,0.0001,0.0031,1,1,1,-0.0009,0.0005,0.0008
CELDA 5B,0.0081,,mg/L,12.4,0.0005,0.0002,1,1,1,0.0005,0.0006,0.0005
PATRON,0.2115,,mg/L,6.2,0.0095,-0.0012,1,1,1,0.0099,0.0096,0.0088
BLANCO,-0.0079,,mg/L,>100,-0.0002,0.0009,1,1,1,-0.0005,-0.0002,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0008,1,1,1,0,0.0003,-0.0005
