"Analista",""
"Fecha de inicio","16/02/2026 03:17 p. m.  GMT: 16/02/2026 09:17 p. m."
"Hoja de trabajo","SA007975"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Au Au-CN (Llama)"

"PATRON",0.1514,"","mg/L",2.9,0.0002,0.0076,-0.0022,0.0078,0.0074,0.0075
"BLANCO",0.0046,"","mg/L",">100",0.0002,0.0001,-0.0003,-0.0001,0.0003,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",11.5,0.0000,0.0002,0.0000,0.0002,0.0003,0.0002
"H",0.1122,"","mg/L",1.7,0.0001,0.0056,0.0000,0.0056,0.0057,0.0055
"C1",0.0917,"","mg/L",3.3,0.0001,0.0045,0.0002,0.0046,0.0044,0.0046
"C2",0.0747,"","mg/L",8.2,0.0003,0.0037,0.0001,0.0035,0.0035,0.0040
"PATRON",0.1454,"","mg/L",0.7,0.0001,0.0073,-0.0030,0.0073,0.0073,0.0072
"BLANCO",0.0024,"","mg/L",">100",0.0001,0.0000,-0.0008,-0.0001,0.0001,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",15.7,0.0001,0.0007,0.0000,0.0008,0.0006,0.0006
"C3",0.0488,"","mg/L",2.7,0.0001,0.0023,-0.0007,0.0023,0.0024,0.0023
"C4",0.0290,"","mg/L",15.1,0.0002,0.0013,-0.0007,0.0016,0.0012,0.0012
"T",0.0139,"","mg/L",12.8,0.0001,0.0006,0.0014,0.0005,0.0006,0.0006
"PATRON",0.0496,"","mg/L",2.8,0.0001,0.0024,-0.0012,0.0025,0.0023,0.0024
"BLANCO",0.0043,"","mg/L",">100",0.0002,0.0001,0.0025,0.0000,-0.0001,0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",16.7,0.0001,-0.0009,0.0003,-0.0011,-0.0008,-0.0008
"DP1",0.0318,"","mg/L",15.1,0.0002,0.0015,0.0015,0.0012,0.0015,0.0017
"DP2",0.0278,"","mg/L",7.1,0.0001,0.0013,0.0019,0.0012,0.0013,0.0014
"DP3",0.0206,"","mg/L",11.1,0.0001,0.0009,0.0020,0.0010,0.0008,0.0010
"PATRON",0.1449,"","mg/L",4.1,0.0003,0.0073,-0.0010,0.0069,0.0073,0.0075
"BLANCO",-0.0011,"","mg/L",">100",0.0003,-0.0002,0.0009,-0.0001,-0.0005,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",38.2,0.0004,-0.0009,0.0005,-0.0013,-0.0009,-0.0006
"DP4",0.0464,"","mg/L",9.4,0.0002,0.0022,0.0011,0.0022,0.0024,0.0020
"DP5",0.0503,"","mg/L",4.3,0.0001,0.0024,0.0010,0.0025,0.0024,0.0023
"DP6",0.2447,"","mg/L",0.8,0.0001,0.0123,0.0017,0.0125,0.0123,0.0123
"PATRON",0.1460,"","mg/L",2.0,0.0001,0.0073,-0.0025,0.0073,0.0072,0.0075
"BLANCO",0.0024,"","mg/L",">100",0.0001,0.0000,0.0002,-0.0001,0.0000,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",19.0,0.0001,-0.0004,-0.0003,-0.0004,-0.0005,-0.0003
"ELY1",0.0759,"","mg/L",0.9,0.0000,0.0037,0.0003,0.0037,0.0038,0.0037
"ELY2",0.0525,"","mg/L",12.3,0.0003,0.0025,0.0005,0.0027,0.0027,0.0022
"ELY3",0.0355,"","mg/L",2.6,0.0000,0.0017,0.0003,0.0017,0.0017,0.0016
"PATRON",0.0470,"","mg/L",6.5,0.0001,0.0023,-0.0023,0.0022,0.0024,0.0022
"BLANCO",-0.0019,"","mg/L",55.4,0.0001,-0.0002,0.0000,-0.0004,-0.0001,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",13.8,0.0001,-0.0007,-0.0001,-0.0007,-0.0006,-0.0008
"ELY4",0.0186,"","mg/L",8.1,0.0001,0.0008,0.0009,0.0008,0.0008,0.0007
"ELY5",0.0082,"","mg/L",73.4,0.0002,0.0003,0.0008,0.0001,0.0005,0.0002
"PATRON",0.0497,"","mg/L",2.6,0.0001,0.0024,-0.0019,0.0024,0.0025,0.0023
"BLANCO",0.0021,"","mg/L",">100",0.0001,0.0000,0.0002,0.0000,0.0001,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",44.4,0.0003,-0.0006,0.0000,-0.0004,-0.0005,-0.0009
