PATRON,0.1472,,mg/L,1.1,0.0001,0.0087,-0.0007,0.0086,0.0088,0.0087
BLANCO,-0.0003,,mg/L,>100,0.0002,0,0.0005,-0.0001,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,2.2,0,-0.0007,0.0001,-0.0007,-0.0007,-0.0007
H,0.053,,mg/L,2.9,0.0001,0.0032,0.0046,0.0033,0.0032,0.0031
C1,0.0418,,mg/L,2.1,0.0001,0.0025,0.0048,0.0025,0.0025,0.0024
C2,0.0337,,mg/L,3.1,0.0001,0.002,0.0046,0.0021,0.002,0.002
PATRON,0.1503,,mg/L,1.6,0.0001,0.0089,0.0015,0.0089,0.009,0.0087
BLANCO,-0.0004,,mg/L,>100,0.0001,0,0.0011,0.0001,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,24.9,0.0004,-0.0015,0.0004,-0.0019,-0.0011,-0.0015
C3,0.0265,,mg/L,7.4,0.0001,0.0016,0.0038,0.0017,0.0016,0.0015
C4,0.0147,,mg/L,4.7,0,0.0009,0.0038,0.001,0.0009,0.0009
T,0.0066,,mg/L,41.1,0.0002,0.0004,0.0032,0.0004,0.0006,0.0003
PATRON,0.1507,,mg/L,2.6,0.0002,0.0089,0.0006,0.0087,0.009,0.0091
BLANCO,0.0029,,mg/L,60.7,0.0001,0.0002,-0.0002,0.0002,0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,0.0003,0.0001,-0.0001,-0.0001
ELY1,0.0438,,mg/L,2,0.0001,0.0026,0.0033,0.0026,0.0027,0.0026
ELY2,0.0281,,mg/L,4,0.0001,0.0017,0.0034,0.0017,0.0016,0.0017
ELY3,0.0147,,mg/L,4.2,0,0.0009,0.0046,0.0009,0.001,0.0009
PATRON,0.1479,,mg/L,1,0.0001,0.0088,0.0005,0.0088,0.0087,0.0088
BLANCO,-0.0051,,mg/L,44.5,0.0001,-0.0003,0.0006,-0.0001,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,31.1,0.0002,-0.0007,0.0009,-0.0005,-0.0008,-0.0009
ELY4,0.0063,,mg/L,62.2,0.0003,0.0004,0.0047,0.0006,0.0005,0.0001
ELY5,0.0067,,mg/L,62.7,0.0003,0.0004,0.0045,0.0002,0.0005,0.0007
PATRON,0.1473,,mg/L,1.6,0.0001,0.0087,0.0016,0.0089,0.0087,0.0086
BLANCO,-0.0025,,mg/L,95.5,0.0001,-0.0001,0.0017,0,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,47.5,0.0002,-0.0005,0.0012,-0.0007,-0.0004,-0.0003
