Analista,,,,,,,,,,
Fecha de inicio,04/06/2023 11:15 a. m.  GMT: 04/06/2023 06:15 p. m.,,,,,,,,,
Hoja de trabajo,SA001247_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag HCL (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0027,,mg/L,0.2,0.1361,0.0016,0.1358,0.1362,0.1363
,BLANCO,-0.0015,,mg/L,>100,-0.0002,0.0003,-0.0002,-0.0005,0.0001
,BLANCO REACTIVO,0,,mg/L,17.1,-0.0008,0.0007,-0.0008,-0.001,-0.0007
,SA001247-001,4.3526,,mg/L,2.5,0.0258,0.0056,0.0263,0.0261,0.0251
,SA001247-002,2.9699,,mg/L,1.1,0.0171,0.0052,0.0169,0.0172,0.0172
,SA001247-003,1.8193,,mg/L,1,0.0105,0.0051,0.0105,0.0106,0.0104
,SA001247-004,1.4573,,mg/L,6,0.0087,0.006,0.0093,0.0083,0.0084
,SA001247-005,1.4088,,mg/L,5.8,0.0083,0.0058,0.0078,0.0083,0.0087
,PATRON,1.0073,,mg/L,0.5,0.1367,0.0028,0.1372,0.1368,0.136
,SA001247-006,0.7341,,mg/L,4.4,0.0043,0.0047,0.0041,0.0042,0.0045
,SA001247-007,0.4556,,mg/L,11.5,0.0027,0.0052,0.0026,0.0025,0.0031
,SA001247-008,-0.0288,,mg/L,>100,-0.0002,0.0028,-0.0002,0,-0.0003
,SA001247-009,0.8818,,mg/L,8.2,0.0052,0.0052,0.0047,0.0052,0.0056
,SA001247-010,0.86,,mg/L,7.2,0.0049,0.0061,0.0052,0.0045,0.0051
,PATRON,1.0133,,mg/L,0.3,0.1374,0.0025,0.1377,0.1369,0.1377
,BLANCO,-0.0034,,mg/L,>100,-0.0005,0.002,0.0001,-0.0012,-0.0004
,BLANCO REACTIVO,0,,mg/L,16.1,-0.0012,0.0011,-0.0011,-0.001,-0.0014
,SA001247-011,0.5009,,mg/L,13.9,0.003,0.0057,0.0026,0.0034,0.0029
,SA001247-012,0.4943,,mg/L,11.1,0.0028,0.0064,0.0031,0.0029,0.0025
,SA001247-013,0.4002,,mg/L,4.1,0.0024,0.0056,0.0023,0.0024,0.0025
,SA001247-014,0.4981,,mg/L,8.7,0.0029,0.0068,0.0026,0.0029,0.0032
,SA001247-015,0.4823,,mg/L,11.9,0.0027,0.0057,0.0029,0.0029,0.0024
,PATRON,1.0121,,mg/L,0.6,0.1373,0.0028,0.1381,0.1374,0.1364
,SA001247-016,0.6236,,mg/L,10,0.0037,0.0054,0.0033,0.0038,0.0041
,SA001247-017,0.2389,,mg/L,21.5,0.0014,0.0062,0.0012,0.0017,0.0013
,SA001247-018,0.0936,,mg/L,69.1,0.0005,0.0071,0.0009,0.0005,0.0002
,SA001247-019,0.0049,,mg/L,93.7,0.0003,0.0023,0.0001,0.0006,0.0002
,SA001247-020,0.3475,,mg/L,21.8,0.002,0.0066,0.0022,0.0023,0.0015
,PATRON,1.0055,,mg/L,0.5,0.1364,0.003,0.1367,0.137,0.1357
,BLANCO,0.0005,,mg/L,>100,0.0001,0.0022,-0.0004,0.0001,0.0005
,BLANCO REACTIVO,0,,mg/L,26.3,-0.0009,0.0009,-0.001,-0.0011,-0.0007
,SA001247-021,0.4075,,mg/L,12.3,0.0024,0.0063,0.0026,0.0025,0.002
,SA001247-022,0.3279,,mg/L,12.6,0.0019,0.0064,0.0017,0.0019,0.0022
,SA001247-023,0.2398,,mg/L,26.9,0.0014,0.0064,0.0011,0.0018,0.0013
,SA001247-024,0.3644,,mg/L,29.6,0.0021,0.0059,0.0017,0.0018,0.0028
,SA001247-025,0.2198,,mg/L,9,0.0013,0.005,0.0013,0.0012,0.0015
,PATRON,1.0109,,mg/L,0.6,0.1371,0.003,0.1363,0.1371,0.1379
,SA001247-026,0.3807,,mg/L,5.4,0.0023,0.0053,0.0023,0.0024,0.0022
,SA001247-027,0.9486,,mg/L,1.2,0.0055,0.005,0.0055,0.0056,0.0056
,SA001247-028,15.6847,,mg/L,0.1,0.0908,0.0051,0.0906,0.0908,0.0908
,PATRON,1.0065,,mg/L,0.3,0.1366,0.003,0.1371,0.1364,0.1362
,BLANCO,0.0005,,mg/L,>100,0.0001,0.0018,0,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,63.7,-0.0007,0.0008,-0.0004,-0.0005,-0.0012
