PATRON,1.0135,,mg/L,0.8,0.1349,0.0024,0.1338,0.136,0.1349
BLANCO,0.0005,,mg/L,>100,0.0001,-0.0001,0.0004,-0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0,0,0.0001,-0.0009,0.0008
H,0.5144,,mg/L,0.7,0.0688,0.0029,0.069,0.0683,0.0692
C1,0.4574,,mg/L,1,0.0612,0.0029,0.0611,0.0607,0.0619
C2,0.44,,mg/L,1.4,0.0589,0.0028,0.0585,0.0598,0.0584
PATRON,0.2013,,mg/L,2.9,0.0269,0.0002,0.0276,0.0261,0.0271
BLANCO,-0.0021,,mg/L,>100,-0.0003,0,-0.0002,-0.0008,0.0002
BLANCO REACTIVO,0,,mg/L,99.4,-0.0004,0.0002,-0.0001,-0.0009,-0.0003
C3,0.4083,,mg/L,0.5,0.0546,0.0042,0.0548,0.0544,0.0548
C4,0.3753,,mg/L,0.8,0.0502,0.0041,0.0502,0.0499,0.0507
T,0.3177,,mg/L,1.7,0.0425,0.004,0.0427,0.0431,0.0417
PATRON,1.0163,,mg/L,0.7,0.1353,0.0028,0.135,0.1345,0.1363
BLANCO,0.0004,,mg/L,>100,0.0001,0.0005,-0.0003,0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0002,-0.0008,-0.0006,0.0006
DP1,0.9861,,mg/L,0,0.1313,0.003,0.1313,0.1313,0.1314
DP2,0.4755,,mg/L,0.4,0.0636,0.0036,0.0637,0.0639,0.0633
DP3,0.1842,,mg/L,0.6,0.0247,0.0036,0.0246,0.0248,0.0246
PATRON,1.0183,,mg/L,0.6,0.1355,0.0026,0.1347,0.1358,0.1361
BLANCO,0.0002,,mg/L,>100,0,0.0003,0.0006,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0001,-0.0009,-0.0001,0.0002
DP4,0.3868,,mg/L,0.1,0.0518,0.0041,0.0518,0.0517,0.0518
DP5,0.0193,,mg/L,13.1,0.0026,0.0016,0.0027,0.0022,0.0028
DP6,0.554,,mg/L,0.6,0.0741,0.003,0.0739,0.0738,0.0746
PATRON,1.0105,,mg/L,0.6,0.1345,0.0025,0.1342,0.1339,0.1354
BLANCO,-0.0015,,mg/L,>100,-0.0002,0.0002,0.0001,0,-0.0007
BLANCO REACTIVO,0,,mg/L,38.9,-0.0014,0.0008,-0.0014,-0.0008,-0.0019
ELY1,0.4581,,mg/L,0.3,0.0613,0.0026,0.0615,0.0611,0.0613
ELY2,0.4135,,mg/L,1.8,0.0553,0.0051,0.0565,0.0546,0.055
ELY3,0.3882,,mg/L,2.3,0.052,0.0041,0.0533,0.0512,0.0513
PATRON,1.0063,,mg/L,0.1,0.134,0.0038,0.1342,0.1339,0.1338
BLANCO,0.0076,,mg/L,14.8,0.001,0.0014,0.0012,0.0009,0.0011
BLANCO REACTIVO,0,,mg/L,32.2,-0.0008,0.0002,-0.0006,-0.001,-0.0006
ELY4,0.3528,,mg/L,1,0.0472,0.0042,0.0477,0.0473,0.0467
ELY5,0.2933,,mg/L,0.4,0.0393,0.0047,0.0391,0.0394,0.0393
PATRON,1.0023,,mg/L,1.2,0.1334,0.0029,0.1353,0.1324,0.1326
BLANCO,0.0009,,mg/L,>100,0.0001,0.0008,0.0002,0.0002,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0006,-0.0003,-0.0005,-0.0013,0
