Analista,JCAN,,,,,,,,,
Fecha de inicio,04/03/2023 05:31 p. m.  GMT: 04/03/2023 11:31 p. m.,,,,,,,,,
Hoja de trabajo,SA000555_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5073,,mg/L,2.7,0.0157,0.0009,0.0154,0.0155,0.0162
,BLANCO,-0.0113,,mg/L,81.4,-0.0003,0.0005,0,-0.0005,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0012,0.0003,0.0001,0
,SA000555-001,0.1443,,mg/L,3.8,0.0128,-0.0012,0.0131,0.0122,0.0129
,SA000555-002,0.1064,,mg/L,4.3,0.0094,-0.0009,0.0095,0.0098,0.009
,SA000555-003,0.0839,,mg/L,4.4,0.0074,-0.0015,0.0071,0.0076,0.0077
,SA000555-004,0.1104,,mg/L,7.6,0.0098,-0.0017,0.0098,0.0105,0.009
,SA000555-005,0.0486,,mg/L,9.5,0.0043,-0.0014,0.004,0.0048,0.0041
,PATRON,0.4857,,mg/L,4.6,0.015,-0.0008,0.0158,0.0146,0.0147
,SA000555-006,0.0401,,mg/L,8.8,0.0036,-0.0008,0.0033,0.0035,0.0039
,SA000555-008,0.0707,,mg/L,5.6,0.0063,-0.0011,0.0066,0.006,0.0062
,SA000555-009,0.0798,,mg/L,3.7,0.0071,-0.0014,0.0073,0.0071,0.0068
,SA000555-010,0.1754,,mg/L,2.1,0.0156,-0.0008,0.0152,0.0158,0.0158
,SA000555-011,0.3631,,mg/L,2.5,0.0323,-0.0006,0.032,0.0332,0.0317
,PATRON,0.5094,,mg/L,0.8,0.0158,-0.0011,0.0158,0.0156,0.0159
,BLANCO,-0.0009,,mg/L,>100,0,-0.0016,-0.0002,-0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0013,-0.0006,0.0012,0
,SA000555-012,0.2489,,mg/L,3.3,0.0221,-0.0007,0.0224,0.0227,0.0213
,SA000555-013,0.1062,,mg/L,5.3,0.0094,-0.001,0.0099,0.0094,0.0089
,SA000555-014,0.0985,,mg/L,1.7,0.0087,-0.0008,0.0087,0.0088,0.0086
,SA000555-015,0.1972,,mg/L,1.9,0.0175,-0.0008,0.0173,0.0179,0.0173
,SA000555-016,0.1382,,mg/L,2.9,0.0122,-0.0016,0.0121,0.0126,0.0119
,PATRON,0.5125,,mg/L,4,0.0159,-0.0011,0.0151,0.0163,0.0162
,SA000555-018,0.095,,mg/L,3.8,0.0084,-0.0005,0.0086,0.0086,0.008
,SA000555-019,0.0008,,mg/L,>100,0.0001,-0.0009,0.0006,-0.0002,-0.0003
,SA000555-020,0.0574,,mg/L,23.9,0.0051,-0.0009,0.0038,0.0052,0.0062
,SA000555-021,0.0038,,mg/L,>100,0.0003,-0.0012,0.0001,0.0009,0
,SA000555-022,0.0328,,mg/L,5.4,0.0029,-0.0006,0.003,0.003,0.0027
,PATRON,0.5108,,mg/L,0.9,0.0158,-0.0006,0.016,0.0158,0.0157
,BLANCO,-0.0003,,mg/L,>100,0,-0.0007,0.0004,-0.0008,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0011,0.0001,-0.0001,-0.0002
,SA000555-023,0.0414,,mg/L,9.3,0.0036,-0.0011,0.0033,0.004,0.0037
,SA000555-024,0.0374,,mg/L,8.8,0.0033,-0.0002,0.0032,0.003,0.0036
,SA000555-025,0.0529,,mg/L,7.5,0.0047,-0.0004,0.0043,0.0047,0.005
,SA000555-026,0.0314,,mg/L,23.1,0.0028,-0.0007,0.0025,0.0035,0.0023
,SA000555-027,0.0238,,mg/L,6,0.0021,-0.0003,0.0022,0.002,0.0021
,PATRON,0.5153,,mg/L,0.8,0.0159,-0.0006,0.0159,0.0159,0.0161
,SA000555-028,0.0398,,mg/L,22.3,0.0035,-0.0005,0.0044,0.0031,0.003
,SA000555-029,0.0749,,mg/L,5.3,0.0066,-0.0007,0.0064,0.007,0.0065
,SA000555-030,0.0409,,mg/L,3.1,0.0036,-0.0007,0.0035,0.0036,0.0037
,SA000555-031,0.0515,,mg/L,23.1,0.0045,-0.0004,0.0057,0.0044,0.0036
,SA000555-032,0.2093,,mg/L,0.4,0.0185,-0.0004,0.0185,0.0185,0.0186
,PATRON,0.4997,,mg/L,3.6,0.0155,-0.0005,0.0152,0.0161,0.0151
,BLANCO,-0.0065,,mg/L,>100,-0.0002,-0.0009,0.0003,-0.0005,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0011,0.0001,0.0005,-0.0003
