PATRON,0.1471,,mg/L,0.8,0.0081,-0.0027,0.0081,0.0081,0.008
BLANCO,0.0003,,mg/L,>100,0,-0.0023,-0.0005,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,64.9,-0.0005,-0.0026,-0.0008,-0.0003,-0.0003
H,0.0809,,mg/L,13.6,0.0044,0.0008,0.0047,0.0047,0.0037
C1,0.0716,,mg/L,8.7,0.0038,0.0009,0.0038,0.0035,0.0042
C2,0.0615,,mg/L,15.5,0.0033,0.001,0.0039,0.0031,0.0029
PATRON,0.0491,,mg/L,12.2,0.0026,-0.0029,0.0029,0.0023,0.0026
BLANCO,-0.0025,,mg/L,>100,-0.0001,-0.0001,-0.0002,-0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,22.6,-0.0007,-0.0003,-0.0005,-0.0008,-0.0009
C3,0.0592,,mg/L,9.2,0.0032,0.0011,0.0028,0.0034,0.0032
C4,0.0472,,mg/L,14,0.0025,0.0008,0.0028,0.0021,0.0026
T,0.0181,,mg/L,16.9,0.0009,0.0014,0.0008,0.0009,0.0011
PATRON,0.0496,,mg/L,7,0.0026,-0.0026,0.0025,0.0025,0.0028
BLANCO,-0.005,,mg/L,>100,-0.0003,0.0005,-0.0002,-0.0006,0
BLANCO REACTIVO,0,,mg/L,23.4,-0.0008,-0.0003,-0.0007,-0.0008,-0.0011
DP1,0.0525,,mg/L,7.3,0.0028,0.0007,0.003,0.0028,0.0026
DP2,0.057,,mg/L,2.7,0.003,0.0005,0.0029,0.0031,0.003
DP3,0.0497,,mg/L,6.7,0.0026,0.0007,0.0028,0.0024,0.0027
PATRON,0.0527,,mg/L,7,0.0028,-0.0025,0.003,0.0026,0.0027
BLANCO,-0.0033,,mg/L,>100,-0.0002,0.0005,-0.0002,-0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,26,-0.0006,-0.0006,-0.0006,-0.0005,-0.0008
DP4,0.1009,,mg/L,10.8,0.0055,0.0015,0.0051,0.0051,0.0062
DP5,0.024,,mg/L,19,0.0013,0.0026,0.0015,0.0013,0.001
DP6,0.1079,,mg/L,4.3,0.0059,-0.0005,0.0059,0.0056,0.0061
PATRON,0.05,,mg/L,7,0.0026,-0.0028,0.0029,0.0025,0.0026
BLANCO,0.0006,,mg/L,>100,0,-0.0003,-0.0003,0.0004,0
BLANCO REACTIVO,0,,mg/L,17.1,-0.0009,-0.0004,-0.001,-0.0009,-0.0007
ELY1,0.0674,,mg/L,5.2,0.0036,0.0012,0.0037,0.0037,0.0034
ELY2,0.0502,,mg/L,5.3,0.0027,0.0015,0.0028,0.0025,0.0027
ELY3,0.0447,,mg/L,3.6,0.0024,0.0011,0.0024,0.0024,0.0023
PATRON,0.0516,,mg/L,16.8,0.0027,-0.0025,0.0032,0.0023,0.0027
BLANCO,0.0037,,mg/L,99.4,0.0002,0,0.0004,0.0002,0
BLANCO REACTIVO,0,,mg/L,43.2,-0.001,-0.0004,-0.0008,-0.0016,-0.0008
ELY4,0.0263,,mg/L,17.3,0.0014,0.0014,0.0015,0.0011,0.0015
ELY5,0.0113,,mg/L,35.3,0.0006,0.0015,0.0008,0.0004,0.0005
PATRON,0.0488,,mg/L,11.4,0.0026,-0.002,0.0029,0.0023,0.0026
BLANCO,0.0084,,mg/L,86.7,0.0004,0.0001,0.0009,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,18.6,-0.0007,-0.0008,-0.0007,-0.0008,-0.0006
