PATRON,0.0521,,mg/L,23.2,0.0023,-0.0013,0.0025,0.0027,0.0017
BLANCO,-0.0003,,mg/L,24.3,-0.0002,0.0005,-0.0003,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0005,0.0004,-0.0006,-0.0003
H KCA PO,0.0304,,mg/L,59.8,0.0013,-0.0006,0.0018,0.0016,0.0004
H KCA PO,0.0318,,mg/L,>100,0.0013,-0.0008,0.0023,0.002,-0.0004
H KCA PO,0.0345,,mg/L,89.7,0.0015,-0.001,0.0026,0.0018,0
PATRON,0.0455,,mg/L,6.8,0.002,-0.001,0.0021,0.002,0.0018
H KCA PO,0.0323,,mg/L,>100,0.0013,-0.0008,0.0019,0.0024,-0.0003
H KCA PO,0.0252,,mg/L,>100,0.001,-0.0004,0.0018,0.0016,-0.0004
PATRON,0.0499,,mg/L,1.4,0.0022,-0.0012,0.0022,0.0022,0.0022
BLANCO,0.0041,,mg/L,>100,0,0.0004,-0.0001,-0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,29.4,-0.0007,0.0001,-0.0006,-0.0006,-0.001
P KCA PO,-0.0043,,mg/L,74.3,-0.0004,0.0019,-0.0005,-0.0001,-0.0007
H KCA PE,0.0164,,mg/L,47.5,0.0004,0.0018,0.0002,0.0006,0.0005
H KCA PE,0.0164,,mg/L,93,0.0006,0.0016,0.0004,0.0012,0.0002
H KCA PE,0.0164,,mg/L,30.4,0.0004,0.002,0.0005,0.0003,0.0003
PATRON,0.0474,,mg/L,7.5,0.0021,-0.001,0.002,0.002,0.0023
H KCA PE,0.0164,,mg/L,>100,0,0.0021,0.0002,-0.0001,-0.0002
H KCA PE,0.0164,,mg/L,>100,-0.0001,0.0022,-0.0001,-0.0004,0.0001
PATRON,0.0499,,mg/L,6.5,0.0022,-0.0005,0.0024,0.0021,0.0021
BLANCO,0.0054,,mg/L,>100,0.0001,0.0011,-0.0004,-0.0002,0.0008
BLANCO REACTIVO,0,,mg/L,52.9,-0.0004,-0.0001,-0.0007,-0.0002,-0.0005
P KCA PE,-0.0048,,mg/L,48.8,-0.0004,0.0042,-0.0004,-0.0007,-0.0002
ELY P,0.0035,,mg/L,>100,0,0.0038,0,-0.0004,0.0003
PATRON,0.0494,,mg/L,14.8,0.0022,-0.0006,0.0022,0.0018,0.0025
BLANCO,-0.0071,,mg/L,74.4,-0.0006,0.0017,-0.0003,-0.001,-0.0004
BLANCO REACTIVO,0,,mg/L,44.4,-0.0008,0.0002,-0.0006,-0.0005,-0.0012
