PATRON,0.149,,mg/L,0.7,0.007,-0.0017,0.007,0.007,0.0071
BLANCO,0.0048,,mg/L,67.4,0.0002,0.0001,0.0004,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,5.2,0.0004,0.0001,0.0004,0.0005,0.0004
H,0.0853,,mg/L,8.6,0.004,0.0006,0.0044,0.0038,0.0038
C1,0.0611,,mg/L,9.6,0.0029,0.0009,0.0026,0.0032,0.0029
C2,0.0468,,mg/L,11.6,0.0022,0.001,0.0019,0.0024,0.0022
PATRON,0.0518,,mg/L,16.5,0.0024,-0.0023,0.0022,0.0029,0.0023
BLANCO,0.0072,,mg/L,>100,0.0003,-0.0004,0.0006,0.0004,0
BLANCO REACTIVO,0,,mg/L,57.8,0.0005,0.0004,0.0002,0.0007,0.0007
C3,0.0238,,mg/L,14.7,0.0011,0.0014,0.0011,0.0009,0.0013
C4,0.0175,,mg/L,29.2,0.0008,0.0011,0.0011,0.0007,0.0007
T,0.007,,mg/L,40,0.0003,0.0014,0.0002,0.0004,0.0004
PATRON,0.05,,mg/L,33.1,0.0024,-0.0022,0.0015,0.0029,0.0027
BLANCO,0.006,,mg/L,91.6,0.0003,-0.0005,0.0006,0.0003,0
BLANCO REACTIVO,0,,mg/L,35,0.0004,0.0004,0.0004,0.0006,0.0003
ELY1,0.0617,,mg/L,8.9,0.0029,0.0012,0.0028,0.0032,0.0027
ELY2,0.0502,,mg/L,17.1,0.0024,0.0012,0.0026,0.0026,0.0019
ELY3,0.0245,,mg/L,25.3,0.0012,0.0015,0.0014,0.0012,0.0008
PATRON,0.0468,,mg/L,21.4,0.0022,-0.002,0.0021,0.0027,0.0018
BLANCO,-0.0018,,mg/L,>100,-0.0001,0.0005,-0.0001,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,58.1,-0.0002,0.0001,-0.0001,-0.0004,-0.0002
ELY4,0.026,,mg/L,38,0.0012,0.0013,0.0018,0.001,0.0009
ELY5,0.0171,,mg/L,48.3,0.0008,0.0013,0.0007,0.0012,0.0005
PATRON,0.0478,,mg/L,22,0.0022,-0.0017,0.0018,0.0022,0.0028
BLANCO,0.0015,,mg/L,>100,0.0001,0,0,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,59.4,-0.0002,-0.0001,-0.0001,-0.0002,-0.0004
