PATRON,0.4933,,mg/L,0.2,0.0649,0.0004,0.0649,0.0651,0.0648
BLANCO,0.0016,,mg/L,69,0.0002,-0.0003,0.0002,0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0002,-0.0002,0.0002,-0.0001
H KCA PO,0.001,,mg/L,72.9,-0.0002,0.0024,0,-0.0003,-0.0002
H KCA PO,0.001,,mg/L,54.6,-0.0003,0.0025,-0.0004,-0.0001,-0.0004
H KCA PO,0.0004,,mg/L,>100,0.0001,0.0022,-0.0001,0.0003,0
PATRON,0.4919,,mg/L,0.7,0.0648,0.0002,0.0652,0.0648,0.0643
H KCA PO,0.001,,mg/L,>100,0,0.0022,-0.0003,0.0004,-0.0003
H KCA PO,0.001,,mg/L,>100,-0.0003,0.0025,-0.0005,-0.0006,0.0002
PATRON,0.4894,,mg/L,1,0.0644,0.0004,0.0637,0.0647,0.065
BLANCO,-0.0037,,mg/L,36.6,-0.0005,0.0002,-0.0005,-0.0003,-0.0006
BLANCO REACTIVO,0,,mg/L,18.6,-0.0007,0.0001,-0.0008,-0.0007,-0.0006
M1 PO,0.001,,mg/L,68.9,-0.0003,0.0025,-0.0001,-0.0004,-0.0004
M2 PO,0.001,,mg/L,>100,-0.0002,0.0024,0.0003,-0.0004,-0.0006
M3 PO,0.001,,mg/L,36.2,-0.0005,0.0027,-0.0004,-0.0007,-0.0004
M4 PO,0.001,,mg/L,34.4,-0.0004,0.0026,-0.0006,-0.0005,-0.0003
PATRON,0.4986,,mg/L,0.4,0.0614,0.0007,0.0616,0.0614,0.0611
P KCA PO,0,,mg/L,>100,0,0.0023,-0.0002,0,0.0002
PATRON,0.4883,,mg/L,0.9,0.0601,0.0011,0.0605,0.0604,0.0595
BLANCO,-0.0055,,mg/L,77.6,-0.0007,0.0006,-0.0009,-0.0001,-0.0011
BLANCO REACTIVO,0,,mg/L,27.4,-0.0014,0.0007,-0.0011,-0.0019,-0.0013
CELDA 8,0.0078,,mg/L,36.9,0.001,0.0036,0.0006,0.0012,0.0011
CANAL,0.0036,,mg/L,58.3,0.0004,0.004,0.0007,0.0004,0.0002
FASE 1,0.0016,,mg/L,>100,0.0002,0.0042,0.0005,0.0003,-0.0002
FASE 2,0.004,,mg/L,75.2,0.0005,0.0039,0.0001,0.0009,0.0005
FASE 3,0.0033,,mg/L,>100,0.0004,0.0042,0,0.0002,0.001
VSP NORTE,0.0053,,mg/L,56.8,0.0007,0.0038,0.0008,0.0002,0.0009
CELDA 8.1,0.0035,,mg/L,>100,0.0004,0.0038,0.001,0.0003,0
CELDA 8.2,0.0017,,mg/L,>100,0.0002,0.0037,0,0.0001,0.0006
CELDA 8.3,0.001,,mg/L,>100,-0.0001,0.0042,-0.0005,0.0001,0.0002
S. RICA,0.001,,mg/L,>100,0,0.0042,-0.0002,0.0001,0
PATRON,0.4874,,mg/L,0.5,0.06,0.0025,0.06,0.0597,0.0603
BLANCO,-0.0009,,mg/L,>100,-0.0001,0.0021,0.0002,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,28,-0.0016,0.0008,-0.0012,-0.0021,-0.0015
H KCA PE,0.0018,,mg/L,>100,0.0002,0.0044,0,0.0001,0.0005
H KCA PE,0.001,,mg/L,>100,-0.0002,0.0047,-0.0006,0.0001,0
H KCA PE,0.0018,,mg/L,>100,0.0002,0.0043,0.0004,-0.0001,0.0003
PATRON,0.4863,,mg/L,1.1,0.0599,0.0031,0.0606,0.0596,0.0594
H KCA PE,0.0006,,mg/L,>100,0.0001,0.0044,-0.0001,-0.0001,0.0004
H KCA PE,0.0019,,mg/L,>100,0.0002,0.0043,0.0001,0.0005,0.0001
PATRON,0.4903,,mg/L,0.9,0.0604,0.0028,0.061,0.0603,0.0599
BLANCO,-0.0054,,mg/L,35,-0.0007,0.0028,-0.0004,-0.0009,-0.0008
BLANCO REACTIVO,0,,mg/L,15.9,-0.0019,0.0008,-0.0022,-0.0016,-0.0018
M1 PE,0.001,,mg/L,>100,-0.0001,0.0057,-0.0003,-0.0002,0.0001
M2 PE,0.0021,,mg/L,>100,0.0003,0.0054,0.0001,-0.0002,0.001
M3 PE,0.001,,mg/L,>100,0,0.0055,-0.0002,-0.0001,0.0003
M4 PE,0.0042,,mg/L,37.6,0.0005,0.0049,0.0003,0.0005,0.0007
PATRON,0.4827,,mg/L,0.5,0.0594,0.0027,0.0596,0.0596,0.0591
P KCA PE,0.0002,,mg/L,>100,0,0.0056,0.0006,-0.0002,-0.0003
PATRON,0.5029,,mg/L,1.6,0.0619,0.0033,0.0614,0.0612,0.0631
BLANCO,0.0002,,mg/L,>100,0,0.0025,0.0001,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,6.1,-0.0019,0.0007,-0.0018,-0.002,-0.0019
ELY 1,0.0044,,mg/L,75.4,0.0005,0.0051,0.001,0.0001,0.0006
ELY 2,0.001,,mg/L,50.2,-0.0003,0.0059,-0.0005,-0.0004,-0.0002
ELY 3,0.001,,mg/L,97.6,-0.0003,0.0057,-0.0006,-0.0001,-0.0002
ELY 4,0.0009,,mg/L,>100,0.0001,0.005,0.0002,-0.0002,0.0003
PATRON,0.5065,,mg/L,1.3,0.0601,0.0009,0.0593,0.06,0.0609
ELY P,-0.003,,mg/L,>100,-0.0004,0.0032,-0.0005,0.0001,-0.0007
PATRON,0.4932,,mg/L,0.6,0.0585,0.0008,0.0588,0.0586,0.0581
BLANCO,-0.0032,,mg/L,>100,-0.0004,0.0003,-0.0001,-0.0001,-0.0009
BLANCO REACTIVO,0,,mg/L,7,-0.0013,0.0013,-0.0012,-0.0014,-0.0013
TRITURADORA,0.004,,mg/L,36.5,0.0005,0.0045,0.0005,0.0003,0.0006
VICTORIA,0.0085,,mg/L,27.3,0.001,0.004,0.001,0.0013,0.0007
CELDA 1,0.0089,,mg/L,25.5,0.0011,0.0038,0.0009,0.001,0.0014
CELDA 2,0.0085,,mg/L,36.8,0.001,0.0039,0.001,0.0006,0.0014
CELDA 3,0.0074,,mg/L,55,0.0009,0.0042,0.0005,0.0008,0.0014
CELDA 4A,0.0067,,mg/L,49.8,0.0008,0.0046,0.0007,0.0005,0.0012
CELDA 4B,0.0026,,mg/L,99.2,0.0003,0.005,0.0001,0.0007,0.0001
CELDA 5A,0.0021,,mg/L,>100,0.0003,0.005,0.0012,-0.0005,0.0001
CELDA 5B,0.0005,,mg/L,>100,0.0001,0.0052,0.0004,0.0003,-0.0006
PATRON,0.5017,,mg/L,0.4,0.0563,0.0004,0.0565,0.0562,0.0561
BLANCO,0.0009,,mg/L,>100,0.0001,0.0025,-0.0001,-0.0002,0.0006
BLANCO REACTIVO,0,,mg/L,8,-0.0013,0.0013,-0.0014,-0.0013,-0.0012
