PATRON,1.0006,,mg/L,2.1,0.1343,-0.0014,0.1355,0.1364,0.1312
BLANCO,-0.0036,,mg/L,>100,-0.0005,0.0005,0.0001,-0.0006,-0.0009
BLANCO REACTIVO,0,,mg/L,62.8,-0.0003,0.0001,-0.0004,-0.0001,-0.0004
H,0.5379,,mg/L,0.1,0.0724,0.0006,0.0725,0.0723,0.0724
C1,0.5311,,mg/L,0.4,0.0714,0.0009,0.0716,0.0716,0.0711
C2,0.5178,,mg/L,0.7,0.0697,0.0005,0.0693,0.0702,0.0694
PATRON,0.2052,,mg/L,1.8,0.0276,0.0002,0.0281,0.0274,0.0272
BLANCO,0.0009,,mg/L,>100,0.0001,0,0.0003,-0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0,-0.0002,0.0001,-0.0013
C3,0.4924,,mg/L,1,0.0662,0.001,0.0655,0.0669,0.0664
C4,0.4661,,mg/L,0.4,0.0627,0.0009,0.0627,0.0629,0.0624
T,0.3957,,mg/L,0.3,0.0532,0.0014,0.0531,0.0531,0.0534
PATRON,0.202,,mg/L,6.1,0.0271,-0.0002,0.0283,0.0279,0.0252
BLANCO,0,,mg/L,>100,0,0.0001,-0.0004,0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0006,0.0004,-0.0008,-0.0003
ELY1,0.513,,mg/L,0.5,0.069,0.0006,0.069,0.0687,0.0693
ELY2,0.5085,,mg/L,2.1,0.0684,0.0004,0.0694,0.0691,0.0667
ELY3,0.4419,,mg/L,0.2,0.0594,0.0006,0.0593,0.0594,0.0596
PATRON,0.2017,,mg/L,1.8,0.0271,-0.0004,0.0265,0.0273,0.0274
BLANCO,-0.0003,,mg/L,>100,0,0.0002,-0.0002,-0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,35.9,-0.001,-0.0002,-0.001,-0.0013,-0.0006
ELY4,0.3816,,mg/L,0.9,0.0513,0.0021,0.0511,0.051,0.0518
ELY5,0.3179,,mg/L,1.3,0.0427,0.0015,0.0429,0.0432,0.0421
PATRON,0.2073,,mg/L,2,0.0278,0.0002,0.0272,0.0283,0.028
BLANCO,0.0036,,mg/L,>100,0.0005,0.0003,0.0003,0.0001,0.0011
BLANCO REACTIVO,0,,mg/L,63,-0.0011,-0.0003,-0.0018,-0.0004,-0.0012
