"Analista",""
"Fecha de inicio","25/01/2026 07:17 a. m.  GMT: 25/01/2026 01:17 p. m."
"Hoja de trabajo","SA007755"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Au Au-CN (Llama)"

"PATRON",0.1491,"","mg/L",1.9,0.0001,0.0075,-0.0022,0.0074,0.0077,0.0076
"BLANCO",0.0019,"","mg/L",">100",0.0001,-0.0001,-0.0001,0.0001,-0.0001,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",52.1,0.0000,0.0001,0.0000,0.0000,0.0001,0.0001
"H",0.0895,"","mg/L",3.6,0.0002,0.0045,0.0009,0.0044,0.0047,0.0044
"C1",0.0817,"","mg/L",2.0,0.0001,0.0041,0.0011,0.0040,0.0040,0.0042
"C2",0.0666,"","mg/L",4.3,0.0001,0.0033,0.0015,0.0032,0.0034,0.0033
"PATRON",0.1507,"","mg/L",1.6,0.0001,0.0076,-0.0020,0.0078,0.0076,0.0075
"BLANCO",0.0032,"","mg/L",">100",0.0002,0.0000,0.0002,-0.0001,0.0002,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",63.6,0.0001,0.0001,0.0003,0.0002,0.0001,0.0001
"C3",0.0558,"","mg/L",5.9,0.0002,0.0027,0.0015,0.0028,0.0028,0.0025
"C4",0.0416,"","mg/L",5.1,0.0001,0.0020,0.0015,0.0019,0.0020,0.0021
"T",0.0246,"","mg/L",23.8,0.0003,0.0011,0.0017,0.0009,0.0014,0.0010
"PATRON",0.0499,"","mg/L",5.3,0.0001,0.0024,-0.0023,0.0024,0.0023,0.0025
"BLANCO",-0.0002,"","mg/L",68.5,0.0001,-0.0002,0.0000,-0.0003,0.0000,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",19.3,0.0001,0.0005,0.0003,0.0004,0.0006,0.0004
"ELY1",0.0624,"","mg/L",9.3,0.0003,0.0031,0.0013,0.0028,0.0034,0.0030
"ELY2",0.0495,"","mg/L",4.2,0.0001,0.0024,0.0012,0.0025,0.0023,0.0024
"ELY3",0.0295,"","mg/L",13.0,0.0002,0.0014,0.0016,0.0012,0.0014,0.0015
"PATRON",0.0505,"","mg/L",6.7,0.0002,0.0025,-0.0024,0.0023,0.0024,0.0026
"BLANCO",-0.0034,"","mg/L",55.0,0.0002,-0.0003,-0.0001,-0.0005,-0.0001,-0.0004
"BLANCO REACTIVO",0.0000,"","mg/L",45.1,0.0002,0.0004,0.0003,0.0004,0.0003,0.0006
"ELY4",0.0255,"","mg/L",9.5,0.0001,0.0012,0.0016,0.0012,0.0012,0.0010
"ELY5",0.0160,"","mg/L",86.9,0.0006,0.0007,0.0018,0.0001,0.0013,0.0006
"PATRON",0.0479,"","mg/L",1.9,0.0000,0.0023,-0.0020,0.0023,0.0024,0.0023
"BLANCO",0.0013,"","mg/L",">100",0.0002,-0.0001,0.0002,-0.0001,0.0001,-0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0003,0.0003,0.0008,0.0003,0.0000,0.0005
