Analista,,,,,,,,,,
Fecha de inicio,24/11/2023 03:57 a. m.  GMT: 24/11/2023 09:57 a. m.,,,,,,,,,
Hoja de trabajo,SA002554_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4991,,mg/L,1.9,0.0166,0.0014,0.0168,0.0167,0.0162
,BLANCO,-0.0104,,mg/L,57.4,-0.0003,0.0002,-0.0005,-0.0004,-0.0001
,BLANCO REACTIVO,0,,mg/L,24.6,-0.0009,0.0007,-0.0011,-0.0007,-0.0008
,SA002554-001,0.1091,,mg/L,3.2,0.0103,0.0017,0.0106,0.0104,0.01
,SA002554-002,0.1276,,mg/L,2.4,0.0121,0.0017,0.0123,0.0123,0.0118
,SA002554-003,0.1035,,mg/L,0.6,0.0098,0.0017,0.0098,0.0099,0.0098
,SA002554-004,0.172,,mg/L,0.4,0.0164,0.0017,0.0163,0.0163,0.0164
,SA002554-005,0.1636,,mg/L,0.5,0.0156,0.0017,0.0155,0.0155,0.0157
,PATRON,0.51,,mg/L,0.9,0.0169,0.0027,0.0168,0.0171,0.017
,SA002554-006,0.1536,,mg/L,1.8,0.0146,0.0019,0.0146,0.0143,0.0148
,SA002554-007,0.2238,,mg/L,2.4,0.0213,0.0006,0.0216,0.0207,0.0216
,SA002554-008,0.1984,,mg/L,1.3,0.0189,0.0014,0.0186,0.0191,0.0188
,SA002554-009,0.1597,,mg/L,1.4,0.0152,0.0014,0.0154,0.0151,0.015
,SA002554-010,0.1338,,mg/L,2.5,0.0127,0.0017,0.0125,0.0125,0.0131
,PATRON,0.5132,,mg/L,1.2,0.017,0.0025,0.0171,0.0168,0.0173
,BLANCO,0,,mg/L,>100,0,0.0013,0,0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,14.7,-0.0008,0.0003,-0.0008,-0.001,-0.0008
,SA002554-011,0.0008,,mg/L,>100,0.0001,0.0016,0.0003,0.0001,-0.0001
,SA002554-012,0.1587,,mg/L,0.7,0.0151,0.0016,0.015,0.0152,0.0151
,SA002554-013,0.2456,,mg/L,1.9,0.0234,0.0016,0.0234,0.023,0.0239
,SA002554-014,0.2256,,mg/L,0.4,0.0215,0.0015,0.0216,0.0215,0.0214
,SA002554-015,0.2489,,mg/L,1.8,0.0237,0.0016,0.0232,0.0239,0.024
,PATRON,0.5077,,mg/L,1.1,0.0169,0.0024,0.0167,0.0171,0.0169
,SA002554-016,0.2031,,mg/L,0.5,0.0193,0.0017,0.0192,0.0193,0.0194
,SA002554-017,0.2582,,mg/L,0.6,0.0246,0.0016,0.0245,0.0248,0.0246
,SA002554-018,0.1783,,mg/L,1.2,0.0169,0.0017,0.0171,0.0167,0.017
,SA002554-019,0.1881,,mg/L,1.4,0.0179,0.0016,0.0182,0.0177,0.0178
,SA002554-020,0.1207,,mg/L,1.1,0.0115,0.0018,0.0116,0.0115,0.0114
,PATRON,0.5018,,mg/L,2,0.0167,0.0025,0.017,0.0167,0.0163
,BLANCO,-0.0023,,mg/L,>100,-0.0001,0.0013,0,0,-0.0003
,BLANCO REACTIVO,0,,mg/L,16.4,-0.0011,0.0005,-0.0011,-0.0013,-0.0009
,SA002554-021,0.151,,mg/L,2.1,0.0143,0.002,0.0144,0.014,0.0146
,SA002554-022,0.1726,,mg/L,0.6,0.0164,0.0022,0.0164,0.0165,0.0164
,SA002554-023,0.2242,,mg/L,1.1,0.0214,0.0021,0.0211,0.0216,0.0214
,SA002554-024,0.3353,,mg/L,1,0.0321,0.0022,0.0317,0.0321,0.0324
,SA002554-025,0.0037,,mg/L,92,0.0003,0.0018,0.0006,0,0.0005
,PATRON,0.4934,,mg/L,0.8,0.0164,0.0032,0.0165,0.0165,0.0162
,SA002554-026,0.2503,,mg/L,1.3,0.0239,0.0022,0.0242,0.0236,0.0239
,SA002554-027,0.1023,,mg/L,4.2,0.0097,0.0021,0.0097,0.0101,0.0093
,SA002554-028,0.1144,,mg/L,2,0.0109,0.0022,0.0106,0.011,0.011
,SA002554-029,0.1039,,mg/L,0.8,0.0099,0.0022,0.0098,0.0098,0.01
,SA002554-030,0.082,,mg/L,3.7,0.0078,0.0022,0.0075,0.0081,0.0078
,PATRON,0.4908,,mg/L,1.6,0.0163,0.0029,0.0161,0.0166,0.0162
,BLANCO,-0.0009,,mg/L,>100,0,0.0017,0,-0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,11.3,-0.0013,0.0006,-0.0014,-0.0011,-0.0014
,SA002554-031,0.0644,,mg/L,6.9,0.0061,0.002,0.0056,0.0064,0.0063
,SA002554-032,0.1371,,mg/L,2.7,0.013,0.0023,0.0134,0.013,0.0127
,PATRON,0.5,,mg/L,0.6,0.0166,0.003,0.0167,0.0166,0.0165
,BLANCO,-0.0043,,mg/L,19.7,-0.0001,0.002,-0.0001,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,23.5,-0.0013,0.0007,-0.001,-0.0016,-0.0014
