PATRON,0.4956,,mg/L,0.7,0.0655,0.0005,0.0652,0.0652,0.066
BLANCO,-0.0068,,mg/L,16.3,-0.0009,0.0004,-0.0008,-0.0009,-0.0011
BLANCO REACTIVO,0,,mg/L,38.1,-0.0014,0.0004,-0.0011,-0.0011,-0.002
H KCA PO,0.001,,mg/L,>100,-0.0002,0.0046,-0.0001,-0.0004,0
H KCA PO,0.001,,mg/L,>100,-0.0002,0.0046,0.0001,-0.0002,-0.0006
H KCA PO,0.001,,mg/L,>100,-0.0001,0.0045,0.0002,-0.0001,-0.0003
PATRON,0.4846,,mg/L,0.6,0.064,0.0026,0.0641,0.0636,0.0644
H KCA PO,0.001,,mg/L,19.6,-0.0006,0.0045,-0.0006,-0.0007,-0.0005
H KCA PO,0.001,,mg/L,>100,-0.0005,0.0044,-0.0005,0,-0.001
PATRON,0.4917,,mg/L,2.4,0.065,0.0021,0.0662,0.0654,0.0632
BLANCO,-0.0087,,mg/L,43.4,-0.0012,0.0021,-0.0008,-0.0017,-0.001
BLANCO REACTIVO,0,,mg/L,15.8,-0.0027,0.0005,-0.0031,-0.0025,-0.0023
M1 PO,0.001,,mg/L,>100,-0.0001,0.0052,0,-0.0001,-0.0001
M2 PO,0.0001,,mg/L,>100,0,0.0052,0.0006,-0.0004,-0.0001
M3 PO,0.001,,mg/L,>100,-0.0001,0.0053,0,-0.0003,0.0001
M4 PO,0.001,,mg/L,>100,-0.0003,0.0054,0.0002,-0.0007,-0.0004
PATRON,0.4969,,mg/L,0.7,0.0624,0,0.0623,0.0629,0.062
P KCA PO,0.0001,,mg/L,>100,0,0.0023,-0.0006,0.0002,0.0005
PATRON,0.4966,,mg/L,0.3,0.0623,-0.0004,0.0624,0.0625,0.0621
BLANCO,-0.0019,,mg/L,>100,-0.0002,0,-0.0007,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,36.3,0.0004,-0.0006,0.0006,0.0004,0.0003
CELDA 8,0.0015,,mg/L,>100,0.0002,0.0016,0.0003,-0.0005,0.0008
CANAL,0.0006,,mg/L,>100,0.0001,0.0012,0,0.0006,-0.0003
FASE 1,0.001,,mg/L,>100,0,0.0029,0.0004,-0.0004,-0.0001
FASE 2,0.001,,mg/L,>100,-0.0003,0.0032,-0.0009,-0.0004,0.0005
FASE 3,0.001,,mg/L,>100,-0.0001,0.0032,0.0001,-0.0003,0
VSP NORTE,0.001,,mg/L,46.8,-0.0006,0.0039,-0.0009,-0.0005,-0.0004
CELDA 8.1,0.0005,,mg/L,>100,0.0001,0.003,0.0003,-0.0001,0
CELDA 8.2,0.0009,,mg/L,>100,0.0001,0.0024,-0.0001,-0.0001,0.0006
CELDA 8.3,0.001,,mg/L,58.7,-0.0008,0.003,-0.0013,-0.0004,-0.0006
S. RICA,0.0031,,mg/L,61.5,0.0004,0.0016,0.0001,0.0005,0.0006
PATRON,0.4838,,mg/L,0.8,0.0608,-0.0006,0.0602,0.0612,0.0608
BLANCO,-0.0034,,mg/L,>100,-0.0004,-0.0006,-0.0003,-0.0009,-0.0001
BLANCO REACTIVO,0,,mg/L,14.4,0.0003,-0.0005,0.0003,0.0003,0.0003
H KCA PE,0.001,,mg/L,>100,-0.0001,0.0021,-0.0006,0.0001,0.0002
H KCA PE,0.0006,,mg/L,>100,0.0001,0.002,0,0.0001,0.0001
H KCA PE,0.0008,,mg/L,>100,0.0001,0.002,-0.0005,0.0007,0.0001
PATRON,0.483,,mg/L,0.6,0.0607,-0.0008,0.0611,0.0604,0.0605
H KCA PE,0.001,,mg/L,>100,-0.0001,0.0019,-0.0001,0.0003,-0.0004
H KCA PE,0.0014,,mg/L,>100,0.0002,0.0016,0.0002,0,0.0004
PATRON,0.5062,,mg/L,0.9,0.0635,-0.0001,0.0637,0.064,0.0629
BLANCO,-0.0026,,mg/L,29.3,-0.0003,-0.0009,-0.0003,-0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0005,-0.0005,0.0002,0
M1 PE,0.006,,mg/L,77.5,0.0008,0.0021,0.0011,0.0011,0.0001
M2 PE,0.0054,,mg/L,35.9,0.0007,0.0021,0.0005,0.001,0.0006
M3 PE,0.0084,,mg/L,72.2,0.0011,0.0017,0.0003,0.0019,0.001
M4 PE,0.0022,,mg/L,>100,0.0003,0.0023,0.0009,-0.0006,0.0005
