Analista,,,,,,,,,,
Fecha de inicio,02/10/2023 06:19 a. m.  GMT: 02/10/2023 11:19 a. m.,,,,,,,,,
Hoja de trabajo,SA002197_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5111,,mg/L,1.2,0.0164,0.0008,0.0162,0.0164,0.0166
,BLANCO,-0.002,,mg/L,>100,-0.0001,0.0002,-0.0004,0.0003,0
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0003,0.0003,0,-0.0001
,SA002197-001,0.0775,,mg/L,2.5,0.0072,0.0001,0.007,0.0072,0.0073
,SA002197-002,0.3698,,mg/L,1,0.0339,0.0003,0.0342,0.0338,0.0336
,SA002197-003,0.052,,mg/L,3.9,0.0048,0.0001,0.0049,0.0046,0.0049
,SA002197-004,0.3653,,mg/L,0.8,0.0334,0.0003,0.0337,0.0333,0.0332
,SA002197-005,0.0022,,mg/L,>100,0.0002,0.0003,0.0003,0,0.0003
,PATRON,0.4966,,mg/L,1.9,0.016,0.0012,0.016,0.0163,0.0157
,SA002197-006,0.1514,,mg/L,3.1,0.0139,0.0002,0.0136,0.0138,0.0144
,SA002197-007,0.1503,,mg/L,1.6,0.0138,0.0002,0.0139,0.0139,0.0136
,SA002197-008,0.266,,mg/L,1,0.0246,0.0003,0.0247,0.0243,0.0248
,SA002197-009,0.32,,mg/L,0.2,0.0296,0.0001,0.0295,0.0296,0.0295
,SA002197-010,0.2577,,mg/L,2,0.0237,0.0006,0.0231,0.0239,0.0239
,PATRON,0.5,,mg/L,0.9,0.0161,0.0011,0.016,0.0162,0.016
,BLANCO,-0.0045,,mg/L,>100,-0.0001,0.0004,-0.0001,-0.0003,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0005,0,0.0002,-0.0005
,SA002197-011,0.1112,,mg/L,3.1,0.0103,0.0004,0.0104,0.0106,0.0099
,SA002197-012,0.1463,,mg/L,1.6,0.0135,0.0004,0.0134,0.0138,0.0134
,SA002197-013,2.7378,,mg/L,0.3,0.2431,0.0009,0.2427,0.2426,0.244
,SA002197-014,0.1255,,mg/L,3.7,0.0106,0.0007,0.0103,0.0106,0.0111
,SA002197-015,0.1864,,mg/L,1.5,0.0172,0.0006,0.017,0.0171,0.0175
,PATRON,0.4977,,mg/L,0.6,0.016,0.0014,0.0161,0.0159,0.016
,SA002197-016,0.4143,,mg/L,0.7,0.0378,0.0006,0.0378,0.0376,0.0381
,SA002197-017,0.2676,,mg/L,0.4,0.0245,0.0006,0.0246,0.0246,0.0244
,SA002197-018,0.2643,,mg/L,0.9,0.0271,0.0002,0.027,0.0269,0.0274
,SA002197-019,0.2056,,mg/L,1.4,0.0217,0.0005,0.022,0.0213,0.0218
,SA002197-020,0.2063,,mg/L,1.2,0.019,0.0005,0.019,0.0191,0.0187
,PATRON,0.4999,,mg/L,2.3,0.0161,0.0012,0.0158,0.0165,0.0159
,BLANCO,-0.0003,,mg/L,>100,0,0.0005,-0.0002,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0002,0.0001,-0.0003,0
,SA002197-021,0.0039,,mg/L,18.1,0.0004,0.0003,0.0003,0.0004,0.0004
,PATRON,0.496,,mg/L,0.4,0.0159,0.0013,0.0159,0.016,0.0159
,BLANCO,-0.0034,,mg/L,>100,-0.0001,0.0005,0.0001,-0.0005,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,-0.0002,0.0007,0
