PATRON,0.0521,,mg/L,9.1,0.0028,0,0.003,0.0027,0.0025
BLANCO,0.0024,,mg/L,10.9,0.0004,0.0012,0.0004,0.0004,0.0004
BLANCO REACTIVO,0,,mg/L,48.7,0.0001,0.0008,0,0.0001,0.0001
H KCA PO,0.0239,,mg/L,11.3,0.0014,0.0022,0.0016,0.0014,0.0013
H KCA PO,0.0239,,mg/L,33.8,0.0012,0.002,0.0013,0.0016,0.0008
H KCA PO,0.0239,,mg/L,26.4,0.0014,0.0017,0.0016,0.001,0.0016
PATRON,0.048,,mg/L,4.7,0.0026,0,0.0027,0.0025,0.0025
H KCA PO,0.0239,,mg/L,18.6,0.0013,0.0015,0.001,0.0015,0.0013
H KCA PO,0.0239,,mg/L,12.3,0.0013,0.0011,0.0012,0.0015,0.0012
PATRON,0.0471,,mg/L,10.3,0.0025,-0.0001,0.0024,0.0023,0.0028
BLANCO,-0.0011,,mg/L,85.6,0.0002,0.001,0.0005,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0005,0.0004,0.0002,-0.0001
M1 PO,0.0168,,mg/L,8.3,0.0011,0.0029,0.001,0.0011,0.0012
M2 PO,0.0064,,mg/L,74.9,0.0006,0.0029,0.0008,0.0009,0.0001
M3 PO,0.006,,mg/L,43.9,0.0006,0.0027,0.0003,0.0007,0.0008
M4 PO,0.0025,,mg/L,62.6,0.0004,0.0025,0.0006,0.0005,0.0001
PATRON,0.0502,,mg/L,8.3,0.0027,-0.0004,0.0029,0.0024,0.0027
P KCA PO,0.0041,,mg/L,47.2,0.0005,0.0025,0.0007,0.0002,0.0005
PATRON,0.0535,,mg/L,1,0.0028,-0.0005,0.0028,0.0028,0.0028
BLANCO,0.0003,,mg/L,51.7,0.0003,0.0005,0.0001,0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,36.6,0.0002,0.0002,0.0002,0.0001,0.0002
CELDA 8,0.0141,,mg/L,12.7,0.001,0.0026,0.0009,0.0009,0.0011
CANAL,0.0173,,mg/L,35.8,0.0011,0.0019,0.0015,0.0011,0.0007
FASE 1,0.0186,,mg/L,28.5,0.0012,0.0025,0.0009,0.0011,0.0015
FASE 2,0.0191,,mg/L,17.1,0.0012,0.0021,0.0011,0.0014,0.001
FASE 3,0.0093,,mg/L,26.8,0.0007,0.0025,0.0006,0.0009,0.0007
VSP NORTE,0.0262,,mg/L,20.2,0.0015,0.003,0.0012,0.0018,0.0016
CELDA 8.1,0.0083,,mg/L,32.6,0.0007,0.0024,0.0009,0.0006,0.0005
CELDA 8.2,0.0176,,mg/L,11.4,0.0011,0.0015,0.0012,0.0012,0.001
CELDA 8.3,0.0129,,mg/L,17.1,0.0009,0.0018,0.0008,0.0008,0.0011
S. RICA,0.0029,,mg/L,5.3,0.0004,0.0015,0.0004,0.0004,0.0004
PATRON,0.0506,,mg/L,9.5,0.0027,-0.0001,0.0027,0.0024,0.0029
BLANCO,-0.0002,,mg/L,>100,0.0003,0.0001,-0.0001,0.0004,0.0005
BLANCO REACTIVO,0,,mg/L,74.2,0.0001,0.0004,0,0.0001,0.0002
H KCA PE,0.0146,,mg/L,22.5,0.0009,0.0025,0.0008,0.0008,0.0012
H KCA PE,0.0146,,mg/L,40.8,0.0004,0.002,0.0004,0.0003,0.0006
H KCA PE,0.0146,,mg/L,34.7,0.0009,0.0014,0.0011,0.0011,0.0005
PATRON,0.0479,,mg/L,7.9,0.0026,-0.0006,0.0027,0.0023,0.0026
H KCA PE,0.0146,,mg/L,27.5,0.0008,0.0011,0.0006,0.0008,0.001
H KCA PE,0.0146,,mg/L,22,0.001,0.0022,0.0011,0.0011,0.0007
PATRON,0.0515,,mg/L,10.5,0.0027,-0.0004,0.0025,0.0026,0.003
