Analista,Martin A,,,,,,,,,
Fecha de inicio,21/04/2024 10:50 a. m.  GMT: 21/04/2024 04:50 p. m.,,,,,,,,,
Hoja de trabajo,SA003653_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5115,,mg/L,1.6,0.0174,0.0004,0.0171,0.0175,0.0176
,BLANCO,-0.0047,,mg/L,>100,-0.0002,0.0004,0,-0.0004,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0005,-0.0003,0.0001,-0.0007
,SA003653-001,0.0137,,mg/L,16.8,0.0013,-0.0006,0.0011,0.0014,0.0015
,SA003653-002,0.0138,,mg/L,33.6,0.0013,-0.0003,0.0018,0.0009,0.0013
,SA003653-003,0.0139,,mg/L,24.8,0.0013,-0.0005,0.001,0.0016,0.0014
,SA003653-004,0.0177,,mg/L,34.2,0.0017,-0.0005,0.0014,0.0014,0.0024
,SA003653-005,0.0113,,mg/L,22,0.0011,0.0006,0.0014,0.0011,0.0009
,PATRON,0.4979,,mg/L,3.1,0.0169,0.001,0.0164,0.0174,0.017
,SA003653-006,0.0125,,mg/L,30.8,0.0012,-0.0007,0.0011,0.0016,0.0009
,SA003653-007,0.0243,,mg/L,20.8,0.0023,-0.0007,0.0024,0.0018,0.0028
,SA003653-008,0.0092,,mg/L,18.8,0.0009,-0.0003,0.0007,0.0009,0.0011
,SA003653-009,0.2171,,mg/L,0.9,0.0212,-0.0001,0.021,0.0211,0.0214
,SA003653-010,0.0218,,mg/L,20.1,0.0021,-0.0007,0.002,0.0026,0.0017
,PATRON,0.4975,,mg/L,3,0.0158,0.0008,0.016,0.0153,0.0162
,BLANCO,0.0061,,mg/L,>100,0.0002,0.0003,-0.0001,0.0012,-0.0005
,BLANCO REACTIVO,0,,mg/L,53.4,-0.0006,0.0001,-0.0009,-0.0002,-0.0006
,SA003653-011,0.0058,,mg/L,65.6,0.0006,-0.0003,0.0002,0.0006,0.0009
,SA003653-012,0.0708,,mg/L,2.4,0.0069,0.0001,0.0069,0.0067,0.007
,SA003653-013,0.3306,,mg/L,1,0.0323,0.0003,0.0323,0.032,0.0326
,SA003653-014,0.0139,,mg/L,34.9,0.0014,0.0003,0.0019,0.0013,0.0009
,SA003653-015,0.0112,,mg/L,69.6,0.0011,0.0007,0.0002,0.0017,0.0013
,PATRON,0.5125,,mg/L,2.4,0.0174,0.0007,0.0179,0.0172,0.0172
,SA003653-016,0.0577,,mg/L,8.4,0.0056,0.0006,0.0052,0.0061,0.0055
,SA003653-017,0.0132,,mg/L,25.4,0.0013,0.0004,0.0009,0.0016,0.0013
,SA003653-018,0.0021,,mg/L,64.9,0.0002,0.0007,0.0004,0.0001,0.0001
,SA003653-019,0.008,,mg/L,43.1,0.0008,0.0001,0.0008,0.0004,0.0011
,SA003653-020,0.0086,,mg/L,73.2,0.0008,0.0001,0.0014,0.0002,0.001
,PATRON,0.4879,,mg/L,2.6,0.0166,0.0012,0.0162,0.0171,0.0165
,BLANCO,0.0004,,mg/L,>100,0,-0.0005,0,-0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0002,-0.0001,-0.0005,0.0007
,SA003653-021,0.0011,,mg/L,>100,0.0001,-0.0007,-0.0002,0.0002,0.0003
,SA003653-022,0.0092,,mg/L,79,0.0009,-0.0003,0.0017,0.0005,0.0005
,SA003653-023,0.0121,,mg/L,29.1,0.0011,-0.0009,0.0014,0.0008,0.001
,SA003653-024,0.0501,,mg/L,5.8,0.0052,-0.001,0.0049,0.0055,0.0052
,SA003653-025,0.196,,mg/L,4.4,0.01,-0.0009,0.0097,0.0105,0.0099
,PATRON,0.4865,,mg/L,1.9,0.0165,0,0.0162,0.0166,0.0168
,SA003653-026,0.0074,,mg/L,33.2,0.0009,-0.0013,0.0012,0.001,0.0006
,SA003653-027,0.008,,mg/L,17.7,0.0015,-0.0007,0.0018,0.0013,0.0015
,SA003653-028,0.0021,,mg/L,>100,0.0002,-0.0004,0.0001,0.0005,0
,SA003653-029,-0.003,,mg/L,50.3,-0.0003,-0.0002,-0.0003,-0.0001,-0.0004
,SA003653-030,-0.0005,,mg/L,>100,0,-0.0002,0,-0.0001,-0.0001
,PATRON,0.4929,,mg/L,4.2,0.0157,0.0009,0.0161,0.0149,0.0161
,BLANCO,0.0072,,mg/L,63.8,0.0002,0.0001,0.0004,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,32,0.0008,-0.0006,0.0008,0.0006,0.0011
,SA003653-031,0.0109,,mg/L,75.7,0.001,-0.0006,0.0016,0.0012,0.0002
,SA003653-032,0.0021,,mg/L,>100,0.0002,-0.0007,0.0007,-0.0005,0.0004
,PATRON,0.4932,,mg/L,1.3,0.0157,0.0006,0.0159,0.0155,0.0157
,BLANCO,0.005,,mg/L,>100,0.0002,-0.0002,-0.0002,0.0004,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0,-0.0008,0,-0.0001
