Analista,MA,,,,,,,,,
Fecha de inicio,26/03/2024 12:14 p. m.  GMT: 26/03/2024 06:14 p. m.,,,,,,,,,
Hoja de trabajo,SA003348_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4922,,mg/L,0.1,0.0165,0.0026,0.0165,0.0165,0.0165
,BLANCO,-0.0003,,mg/L,>100,0,0.0016,-0.0001,0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,26.3,-0.0011,0.0006,-0.0008,-0.0012,-0.0014
,SA003348-001,0.4297,,mg/L,1.4,0.0413,0.0023,0.0409,0.0411,0.0419
,SA003348-002,0.4229,,mg/L,0.4,0.0406,0.0029,0.0406,0.0408,0.0405
,SA003348-003,0.5867,,mg/L,0.3,0.0566,0.0033,0.0568,0.0565,0.0565
,SA003348-004,0.7118,,mg/L,1,0.0686,0.0032,0.068,0.0694,0.0686
,SA003348-005,0.6921,,mg/L,0.8,0.0667,0.0029,0.0672,0.0667,0.0662
,PATRON,0.4988,,mg/L,3,0.0167,0.0033,0.0163,0.0173,0.0165
,SA003348-006,0.7667,,mg/L,1.8,0.0741,0.0029,0.0748,0.0749,0.0725
,SA003348-007,0.6761,,mg/L,0.3,0.0653,0.0033,0.0656,0.0652,0.0653
,SA003348-008,1.325,,mg/L,0.7,0.128,0.0035,0.1283,0.127,0.1287
,SA003348-009,0.9298,,mg/L,0.6,0.0898,0.0033,0.0893,0.0903,0.09
,SA003348-010,0.7545,,mg/L,0.5,0.0729,0.003,0.0728,0.0733,0.0726
,PATRON,0.4937,,mg/L,3.8,0.0165,0.0031,0.0171,0.0167,0.0159
,BLANCO,-0.0024,,mg/L,>100,-0.0001,0.0021,0,0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,16.7,-0.0021,0.0017,-0.0018,-0.002,-0.0025
,SA003348-011,0.2585,,mg/L,2.2,0.0248,0.0041,0.0249,0.0243,0.0253
,SA003348-012,0.477,,mg/L,0.3,0.046,0.004,0.046,0.0459,0.0462
,SA003348-013,0.645,,mg/L,15.4,0.0622,0.0042,0.0718,0.0623,0.0526
,SA003348-014,0.5192,,mg/L,0.9,0.0501,0.004,0.0499,0.0506,0.0498
,SA003348-015,0.6457,,mg/L,0.9,0.0624,0.0041,0.0619,0.0624,0.063
,PATRON,0.4894,,mg/L,3.2,0.0164,0.0049,0.0165,0.0169,0.0158
,SA003348-016,0.4214,,mg/L,13.5,0.0406,0.0046,0.0342,0.0438,0.0437
,SA003348-017,0.4779,,mg/L,0.5,0.046,0.0045,0.046,0.0457,0.0462
,SA003348-018,0.0005,,mg/L,>100,0,0.0041,-0.0006,0.0003,0.0004
,SA003348-019,0.7526,,mg/L,0.7,0.0728,0.0044,0.0729,0.0722,0.0732
,SA003348-020,0.7504,,mg/L,0.6,0.0726,0.0046,0.0726,0.073,0.0721
,PATRON,0.5018,,mg/L,1.1,0.0168,0.0048,0.0168,0.017,0.0166
,BLANCO,0.0043,,mg/L,>100,0.0001,0.0045,-0.0001,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,18.8,-0.0025,0.0018,-0.002,-0.0029,-0.0026
,SA003348-021,0.002,,mg/L,>100,0.0002,0.0051,-0.0002,0.0002,0.0005
,SA003348-022,2.0502,,mg/L,0.5,0.196,0.0054,0.1951,0.1962,0.1969
,SA003348-023,0.4747,,mg/L,0.6,0.0458,0.0047,0.046,0.0455,0.0457
,SA003348-024,0.0022,,mg/L,>100,0.0002,0.0049,0.0004,0.0004,-0.0001
,SA003348-025,0.8141,,mg/L,0.6,0.0785,0.0053,0.0787,0.0779,0.0788
,PATRON,0.4957,,mg/L,2.4,0.0166,0.0054,0.0169,0.0168,0.0161
,SA003348-026,0.5056,,mg/L,0.6,0.0488,0.0054,0.0486,0.0491,0.0485
,SA003348-027,0.8419,,mg/L,0.6,0.0814,0.0057,0.081,0.082,0.0812
,SA003348-028,0.4172,,mg/L,0.6,0.0402,0.0056,0.04,0.0401,0.0404
,SA003348-029,0.6306,,mg/L,1.1,0.0608,0.0055,0.061,0.0613,0.06
,SA003348-030,1.0902,,mg/L,0.5,0.1051,0.0054,0.105,0.1047,0.1057
,PATRON,0.4926,,mg/L,2,0.0165,0.0055,0.0165,0.0162,0.0169
,BLANCO,0.0004,,mg/L,>100,0,0.0042,0,0,0.0001
,BLANCO REACTIVO,0,,mg/L,10.8,-0.0032,0.0025,-0.0028,-0.0033,-0.0035
,SA003348-031,0.4508,,mg/L,0.2,0.0434,0.006,0.0434,0.0435,0.0433
,SA003348-032,0.1159,,mg/L,3.5,0.0111,0.0061,0.011,0.0108,0.0116
,PATRON,0.4984,,mg/L,0.4,0.0167,0.0068,0.0167,0.0167,0.0166
,BLANCO,0.0145,,mg/L,72.1,0.0005,0.0054,0.0002,0.0004,0.0009
,BLANCO REACTIVO,0,,mg/L,7.2,-0.0033,0.0026,-0.003,-0.0035,-0.0032
