PATRON,0.201,,mg/L,3.2,0.0009,0.027,0,0.0275,0.0275,0.026
BLANCO,-0.0017,,mg/L,54.2,0.0001,-0.0002,0.0003,-0.0004,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,33.5,0.0001,-0.0004,0.0006,-0.0003,-0.0004,-0.0005
H,0.181,,mg/L,2,0.0005,0.0243,0.0014,0.0244,0.0247,0.0238
C1,0.172,,mg/L,0.7,0.0002,0.0231,0.0014,0.0233,0.0231,0.023
C2,0.1713,,mg/L,1,0.0002,0.023,0.0012,0.0233,0.0229,0.0229
PATRON,0.2038,,mg/L,0.6,0.0002,0.0274,0.0001,0.0276,0.0273,0.0273
BLANCO,-0.0006,,mg/L,>100,0.0002,-0.0001,-0.0001,0.0001,-0.0003,0
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0003,-0.0005,0.0007,0,0.0002
C3,0.1588,,mg/L,0.6,0.0001,0.0213,0.001,0.0212,0.0215,0.0214
C4,0.1374,,mg/L,0.4,0.0001,0.0185,0.0009,0.0184,0.0185,0.0185
T,0.1094,,mg/L,2,0.0003,0.0147,0.0009,0.0144,0.0146,0.015
PATRON,0.2007,,mg/L,1.1,0.0003,0.027,-0.0004,0.0273,0.0267,0.027
BLANCO,-0.0038,,mg/L,69.7,0.0004,-0.0005,-0.0003,-0.0009,-0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,61,0.0001,-0.0002,-0.0001,-0.0001,-0.0001,-0.0003
DP1,0.0308,,mg/L,6.3,0.0003,0.0041,0.0014,0.0038,0.0044,0.0042
DP2,0.1073,,mg/L,1.4,0.0002,0.0144,0.001,0.0142,0.0146,0.0144
DP3,0.2459,,mg/L,0.8,0.0003,0.033,0.0013,0.0333,0.0328,0.033
PATRON,0.2021,,mg/L,1.1,0.0003,0.0272,0.0002,0.0269,0.0271,0.0275
BLANCO,0.0009,,mg/L,19.8,0,0.0001,-0.0002,0.0001,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0005,0.0002,-0.001,-0.0001,-0.0004
DP4,0.2006,,mg/L,0.6,0.0002,0.027,0.0018,0.0271,0.027,0.0268
DP5,0.0019,,mg/L,>100,0.0007,0.0003,0.0024,-0.0002,0.001,-0.0001
DP6,0.018,,mg/L,12.8,0.0003,0.0024,0.0017,0.0025,0.0021,0.0027
PATRON,0.2015,,mg/L,0.3,0.0001,0.0271,0.0005,0.027,0.027,0.0271
BLANCO,0.0008,,mg/L,>100,0.0002,0.0001,0.0003,0.0002,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,29.8,0.0002,-0.0008,0.0002,-0.001,-0.0005,-0.0008
ELY1,0.1636,,mg/L,1.8,0.0004,0.022,0.0023,0.0218,0.0217,0.0224
ELY2,0.1452,,mg/L,1.5,0.0003,0.0195,0.0022,0.0198,0.0195,0.0192
ELY3,0.1289,,mg/L,0.5,0.0001,0.0173,0.0021,0.0174,0.0173,0.0173
PATRON,0.2021,,mg/L,0.8,0.0002,0.0272,0.0012,0.027,0.0274,0.027
BLANCO,-0.0008,,mg/L,>100,0.0003,-0.0001,0.001,-0.0004,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,13.5,0.0001,-0.001,0.0002,-0.0008,-0.0011,-0.001
ELY4,0.1094,,mg/L,0.3,0,0.0147,0.0025,0.0147,0.0148,0.0147
ELY5,0.0791,,mg/L,3.7,0.0004,0.0106,0.0021,0.011,0.0102,0.0107
PATRON,0.2037,,mg/L,0.7,0.0002,0.0274,0.0014,0.0272,0.0274,0.0275
BLANCO,-0.0015,,mg/L,37.8,0.0001,-0.0002,0.0013,-0.0002,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,31.5,0.0002,-0.0007,-0.0003,-0.0007,-0.0005,-0.001
