PATRON,1.0035,,mg/L,0.3,0.133,0.0017,0.1331,0.1332,0.1326
BLANCO,-0.0028,,mg/L,>100,-0.0004,-0.0027,-0.001,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,26.6,0.0005,-0.0012,0.0003,0.0005,0.0006
H,0.6643,,mg/L,0.4,0.0881,0.002,0.0883,0.0884,0.0877
C1,0.6593,,mg/L,0.6,0.0874,0.0018,0.0869,0.0877,0.0878
C2,0.6454,,mg/L,0.6,0.0856,0.0025,0.0861,0.0855,0.0852
PATRON,0.1988,,mg/L,0.4,0.0263,0.0005,0.0263,0.0264,0.0262
BLANCO,0.0002,,mg/L,>100,0,0.0032,0.0002,-0.0007,0.0005
BLANCO REACTIVO,0,,mg/L,43.5,-0.0019,0.0013,-0.001,-0.0024,-0.0023
C3,0.6337,,mg/L,0.6,0.084,0.0046,0.0835,0.0843,0.0843
C4,0.5683,,mg/L,0.5,0.0754,0.0046,0.075,0.0753,0.0758
T,0.484,,mg/L,0.7,0.0642,0.0042,0.0637,0.0646,0.0642
PATRON,0.2055,,mg/L,0.8,0.0272,0.0032,0.0274,0.0272,0.0269
BLANCO,-0.0006,,mg/L,>100,-0.0001,0.0032,-0.0001,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,18.4,-0.0016,0.0008,-0.0018,-0.0019,-0.0013
DP1,0.8553,,mg/L,0.6,0.1134,0.004,0.113,0.1142,0.113
DP2,0.5634,,mg/L,0.9,0.0747,0.0036,0.0744,0.0742,0.0755
DP3,0.2404,,mg/L,1.5,0.0318,0.0035,0.032,0.0321,0.0313
PATRON,1.0019,,mg/L,0.4,0.1327,-0.0002,0.1324,0.1325,0.1333
BLANCO,0.0008,,mg/L,>100,0.0001,-0.0014,0.0003,-0.0005,0.0005
BLANCO REACTIVO,0,,mg/L,31.9,0.001,-0.0011,0.0013,0.0007,0.0011
DP4,1.0485,,mg/L,0.5,0.1389,0.0012,0.1382,0.1395,0.1389
DP5,0.3874,,mg/L,1.7,0.0513,0.0024,0.0513,0.0505,0.0522
DP6,0.4607,,mg/L,0.6,0.0611,0.0012,0.0615,0.0608,0.0609
PATRON,1.0018,,mg/L,0.7,0.1327,0.0002,0.1318,0.1336,0.1327
BLANCO,-0.0026,,mg/L,>100,-0.0003,-0.0009,-0.0001,-0.001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0006,0.0009,0.0002,-0.0003
ELY1,0.6291,,mg/L,0.6,0.0834,0.0024,0.0839,0.0835,0.0829
ELY2,0.5969,,mg/L,0.5,0.0792,0.0023,0.0789,0.0796,0.0789
ELY3,0.5679,,mg/L,0.8,0.0753,0.0021,0.075,0.0749,0.076
PATRON,0.1999,,mg/L,1.8,0.0264,0.0013,0.0267,0.0259,0.0268
BLANCO,-0.0002,,mg/L,>100,0,0.003,0.0001,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,20.3,-0.0017,0.0019,-0.0018,-0.0021,-0.0014
ELY4,0.5402,,mg/L,0.5,0.0716,0.0043,0.0714,0.072,0.0715
ELY5,0.4478,,mg/L,1.2,0.0593,0.0043,0.0586,0.0594,0.06
PATRON,0.1989,,mg/L,9.8,0.0263,0.0029,0.0275,0.0281,0.0233
BLANCO,0.0008,,mg/L,>100,0.0001,0.0032,-0.0006,0.0008,0.0001
BLANCO REACTIVO,0,,mg/L,31.5,-0.0015,0.0012,-0.0018,-0.0009,-0.0017
