Analista,,,,,,,,,,
Fecha de inicio,20/06/2024 02:32 a. m.  GMT: 20/06/2024 08:32 a. m.,,,,,,,,,
Hoja de trabajo,SA004457_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5143,,mg/L,0.8,0.018,0.0021,0.0182,0.018,0.0179
,BLANCO,0.009,,mg/L,>100,0.0003,0.0004,-0.0002,0.0004,0.0007
,BLANCO REACTIVO,0,,mg/L,53.8,0.0005,0,0.0007,0.0002,0.0006
,SA004457-001,0.2473,,mg/L,1.5,0.0248,0.0006,0.0244,0.0251,0.025
,SA004457-002,0.4583,,mg/L,0.9,0.0459,0.0005,0.0455,0.0463,0.046
,SA004457-003,0.6229,,mg/L,0.5,0.0624,0.0012,0.0626,0.062,0.0624
,SA004457-004,0.1592,,mg/L,1.6,0.016,0.0008,0.0157,0.016,0.0162
,SA004457-005,0.1476,,mg/L,2.1,0.0148,0.0007,0.0147,0.0151,0.0145
,PATRON,0.5095,,mg/L,2.1,0.0179,0.0014,0.0177,0.0183,0.0176
,SA004457-006,0.0472,,mg/L,9,0.0047,0.0011,0.0046,0.0052,0.0044
,SA004457-007,0.3759,,mg/L,2,0.0377,0.0008,0.0385,0.0373,0.0371
,SA004457-008,0.3695,,mg/L,1.1,0.037,0.0005,0.0366,0.037,0.0374
,SA004457-009,0.4524,,mg/L,0.5,0.0454,0.0006,0.0453,0.0456,0.0452
,SA004457-010,0.3487,,mg/L,1.2,0.035,0.0008,0.0355,0.0346,0.0348
,PATRON,0.4972,,mg/L,3.2,0.0174,0.0019,0.0179,0.0169,0.0175
,BLANCO,-0.0083,,mg/L,>100,-0.0003,-0.0001,-0.0004,0.0005,-0.001
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0012,0.0009,0,0.0001
,SA004457-011,1.5727,,mg/L,0.8,0.1569,0.0005,0.158,0.157,0.1556
,SA004457-012,0.1401,,mg/L,1.3,0.0141,0.0005,0.0142,0.0139,0.0141
,SA004457-013,0.1974,,mg/L,3.5,0.0198,0.0005,0.0191,0.0198,0.0205
,SA004457-014,0.3,,mg/L,0.2,0.0301,0.0003,0.0301,0.03,0.0301
,SA004457-015,0.2735,,mg/L,1.3,0.0274,0.0008,0.0277,0.0275,0.027
,PATRON,0.5026,,mg/L,1.1,0.0176,0.0017,0.0175,0.0175,0.0178
,SA004457-016,0.1891,,mg/L,0.9,0.019,0.0008,0.019,0.0191,0.0188
,SA004457-017,0.2139,,mg/L,2.7,0.0215,0.0002,0.0213,0.021,0.0221
,SA004457-018,0.2212,,mg/L,3.4,0.0222,0.0005,0.0229,0.0214,0.0222
,SA004457-019,0.1899,,mg/L,2,0.019,0.0005,0.0186,0.0194,0.0191
,SA004457-020,0.4346,,mg/L,1.2,0.0435,0.0004,0.043,0.044,0.0435
,PATRON,0.5072,,mg/L,1.1,0.0178,0.0012,0.0176,0.0179,0.0178
,BLANCO,-0.0013,,mg/L,>100,0,-0.0007,-0.0003,0.0004,-0.0002
,BLANCO REACTIVO,0,,mg/L,35.7,0.0008,-0.0004,0.001,0.0005,0.001
,SA004457-021,0.0011,,mg/L,>100,0.0001,-0.0007,0,0.0005,-0.0002
,SA004457-022,0.2465,,mg/L,2.5,0.0247,-0.0006,0.025,0.0251,0.024
,SA004457-023,0.1527,,mg/L,2.5,0.0153,0.0003,0.0154,0.0149,0.0157
,SA004457-024,0.7264,,mg/L,0.4,0.0728,0.0003,0.0731,0.0727,0.0725
,SA004457-025,0.2964,,mg/L,1.4,0.0297,-0.0001,0.0302,0.0293,0.0297
,PATRON,0.4925,,mg/L,1.9,0.0173,0.0011,0.0173,0.0169,0.0176
,SA004457-026,0.007,,mg/L,12.8,0.0007,-0.0001,0.0006,0.0008,0.0007
,SA004457-027,0.1528,,mg/L,3.2,0.0153,-0.0003,0.0149,0.0159,0.0152
,SA004457-029,0.1138,,mg/L,3.2,0.0114,-0.0005,0.011,0.0117,0.0115
,SA004457-030,0.1952,,mg/L,0.7,0.0196,-0.0003,0.0195,0.0198,0.0195
,PATRON,0.489,,mg/L,2.1,0.0171,0.0017,0.0174,0.0173,0.0167
,BLANCO,-0.0027,,mg/L,>100,-0.0001,-0.0005,-0.0007,-0.0001,0.0005
,BLANCO REACTIVO,0,,mg/L,49.9,0.0006,-0.0002,0.0003,0.0005,0.0009
,SA004457-031,0.3438,,mg/L,0.6,0.0345,0,0.0343,0.0345,0.0347
,SA004457-032,0.5794,,mg/L,2.2,0.0581,0.0005,0.0585,0.0567,0.0591
,PATRON,0.5077,,mg/L,2.8,0.0178,0.001,0.0184,0.0175,0.0175
,BLANCO,0.0052,,mg/L,>100,0.0002,-0.001,0.0004,-0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,35.8,0.0007,-0.0003,0.0009,0.0007,0.0004
