PATRON,0.4924,,mg/L,0.8,0.0634,0.0012,1,1,1,0.0636,0.0637,0.0628
BLANCO,-0.0078,,mg/L,>100,-0.001,0.0013,1,1,1,-0.002,0.0004,-0.0014
BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0.0003,1,1,1,-0.0006,0.0003,-0.0013
CELDA 8,-0.0006,,mg/L,>100,-0.0001,0.0032,1,1,1,0,0.0001,-0.0004
CANAL,-0.0027,,mg/L,>100,-0.0003,0.0038,1,1,1,0.0001,-0.0006,-0.0005
FASE 1,-0.0028,,mg/L,68.2,-0.0004,0.0034,1,1,1,-0.0001,-0.0005,-0.0005
PATRON,0.5021,,mg/L,1.6,0.0647,0,1,1,1,0.0654,0.0651,0.0635
FASE 2,0.0007,,mg/L,>100,0.0001,0.0031,1,1,1,-0.0003,0.0003,0.0003
FASE 3,-0.0048,,mg/L,33.2,-0.0006,0.0035,1,1,1,-0.0006,-0.0008,-0.0004
PATRON,0.4831,,mg/L,0.9,0.0622,0.0023,1,1,1,0.0618,0.0628,0.062
BLANCO,0.0028,,mg/L,>100,0.0004,0.0007,1,1,1,-0.0012,0.0006,0.0016
BLANCO REACTIVO,0,,mg/L,76,-0.0002,0.0001,1,1,1,0,-0.0004,-0.0003
VSP NORTE,-0.0086,,mg/L,45.4,-0.0011,0.0034,1,1,1,-0.0016,-0.0011,-0.0006
CELDA 8.1,-0.0034,,mg/L,57.2,-0.0004,0.0029,1,1,1,-0.0005,-0.0002,-0.0006
CELDA 8.2,0.0062,,mg/L,44.1,0.0008,0.0018,1,1,1,0.001,0.0004,0.001
CELDA 8.3,-0.0034,,mg/L,>100,-0.0004,0.0039,1,1,1,-0.0003,0.0002,-0.0013
PATRON,0.4934,,mg/L,1.7,0.0589,0.0013,1,1,1,0.0578,0.0598,0.0592
S. RICA,0.0003,,mg/L,>100,0,0.0026,1,1,1,-0.0003,0.0001,0.0003
PATRON,0.5024,,mg/L,1.2,0.06,0.0001,1,1,1,0.0605,0.0592,0.0603
BLANCO,-0.0113,,mg/L,68.7,-0.0013,0,1,1,1,-0.0019,-0.0003,-0.0018
BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0006,1,1,1,0.0005,-0.0007,0.002
TRITURADORA,-0.0109,,mg/L,54.7,-0.0013,0.0028,1,1,1,-0.0007,-0.0012,-0.0021
VICTORIA,-0.008,,mg/L,20.4,-0.0009,0.0023,1,1,1,-0.0008,-0.0009,-0.0012
CELDA 1,-0.0084,,mg/L,>100,-0.001,0.0027,1,1,1,0.0003,-0.0012,-0.0021
CELDA 2,-0.0061,,mg/L,40.6,-0.0007,0.0025,1,1,1,-0.001,-0.0007,-0.0004
CELDA 3,-0.0072,,mg/L,51.1,-0.0009,0.0025,1,1,1,-0.0014,-0.0005,-0.0007
CELDA 4A,-0.001,,mg/L,>100,-0.0001,0.0022,1,1,1,0.0003,-0.0002,-0.0004
CELDA 4B,-0.0098,,mg/L,15.5,-0.0012,0.0031,1,1,1,-0.001,-0.0012,-0.0013
CELDA 5A,-0.01,,mg/L,39,-0.0012,0.0029,1,1,1,-0.0013,-0.0007,-0.0016
CELDA 5B,-0.0087,,mg/L,>100,-0.001,0.0026,1,1,1,-0.0002,-0.0004,-0.0025
PATRON,0.5074,,mg/L,1.3,0.0606,-0.0011,1,1,1,0.0603,0.0615,0.06
BLANCO,-0.0092,,mg/L,92.2,-0.0011,-0.0003,1,1,1,0,-0.0019,-0.0014
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0001,1,1,1,-0.0004,-0.0004,0.0006
