Analista,ACG,,,,,,,,,
Fecha de inicio,18/08/2023 10:11 a. m.  GMT: 18/08/2023 03:11 p. m.,,,,,,,,,
Hoja de trabajo,SA001785_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5155,,mg/L,0.3,0.0174,0.0006,0.0175,0.0174,0.0174
,BLANCO,0.0061,,mg/L,77,0.0002,-0.0006,0.0004,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,95,-0.0001,0.0002,-0.0002,0,0
,SA001785-001,0.2693,,mg/L,8.3,0.026,-0.0002,0.0279,0.0266,0.0236
,SA001785-002,-0.0006,,mg/L,>100,-0.0001,-0.0001,-0.0002,0.0002,-0.0001
,SA001785-003,0.0651,,mg/L,9,0.0063,-0.0003,0.0068,0.0065,0.0057
,SA001785-004,0.0007,,mg/L,>100,0.0001,-0.0001,-0.0002,0.0002,0.0002
,SA001785-005,0.1036,,mg/L,0.7,0.01,0,0.01,0.0101,0.01
,PATRON,0.5092,,mg/L,1.4,0.0172,0.0008,0.0172,0.017,0.0175
,SA001785-006,0.0621,,mg/L,6.7,0.006,-0.0003,0.0061,0.0064,0.0056
,SA001785-007,0.2243,,mg/L,4.4,0.0217,0,0.0227,0.0217,0.0207
,SA001785-008,0.0988,,mg/L,4.9,0.0096,0,0.0101,0.0094,0.0093
,SA001785-009,0.2448,,mg/L,2,0.0237,0,0.0241,0.0239,0.0232
,SA001785-010,0.2553,,mg/L,6.9,0.0246,0.0001,0.0262,0.0248,0.0228
,PATRON,0.5006,,mg/L,0.5,0.0169,0.0008,0.0169,0.017,0.0169
,BLANCO,0.0014,,mg/L,>100,0,-0.0005,0,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0003,0,-0.0002,0
,SA001785-011,0.2266,,mg/L,3.4,0.0219,-0.0002,0.0218,0.0226,0.0211
,SA001785-012,0.2572,,mg/L,27,0.0152,-0.0002,0.0196,0.0146,0.0114
,SA001785-013,0.0398,,mg/L,6.2,0.0039,-0.0004,0.0041,0.0037,0.0037
,SA001785-014,0.1243,,mg/L,1.4,0.0121,-0.0004,0.0119,0.0123,0.012
,SA001785-015,0.02,,mg/L,33.3,0.0019,-0.0004,0.0025,0.002,0.0013
,PATRON,0.4994,,mg/L,1.4,0.0169,0.0006,0.0171,0.0169,0.0166
,SA001785-016,0.0449,,mg/L,27.8,0.0044,-0.0003,0.0058,0.0038,0.0035
,SA001785-017,0.0478,,mg/L,3.7,0.0047,-0.0004,0.0048,0.0047,0.0045
,SA001785-018,0.06,,mg/L,1.4,0.0058,-0.0005,0.0058,0.0059,0.0058
,SA001785-019,0.6373,,mg/L,2.2,0.0611,-0.0001,0.0621,0.0616,0.0596
,SA001785-020,0.0301,,mg/L,7.8,0.0029,-0.0005,0.0027,0.0031,0.003
,PATRON,0.504,,mg/L,1.2,0.017,0.0003,0.0172,0.0168,0.017
,BLANCO,0.0008,,mg/L,>100,0,-0.0007,0,0.0001,0
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,0.0001,-0.0001,-0.0001
,SA001785-021,0.0329,,mg/L,28.6,0.0032,-0.0003,0.0042,0.0028,0.0025
,SA001785-022,0.0249,,mg/L,6.6,0.0024,-0.0002,0.0025,0.0025,0.0022
,SA001785-023,0.0486,,mg/L,20.4,0.0047,-0.0004,0.0057,0.0048,0.0037
,SA001785-024,0.0568,,mg/L,8.8,0.0055,-0.0003,0.006,0.0056,0.005
,SA001785-025,0.021,,mg/L,17.3,0.002,-0.0005,0.0023,0.0022,0.0016
,PATRON,0.4998,,mg/L,0.8,0.0169,0.0005,0.0171,0.0169,0.0168
,SA001785-026,0.0394,,mg/L,3.7,0.0038,-0.0003,0.0039,0.0039,0.0037
,SA001785-027,0.0111,,mg/L,14.7,0.0011,-0.0005,0.0013,0.001,0.001
,SA001785-028,0.0233,,mg/L,11.1,0.0023,-0.0001,0.0023,0.0025,0.002
,SA001785-029,0.0268,,mg/L,15.5,0.0026,-0.0005,0.0027,0.003,0.0022
,SA001785-030,0.0487,,mg/L,2.3,0.0047,-0.0001,0.0046,0.0048,0.0047
,PATRON,0.4893,,mg/L,1.7,0.0165,0.0005,0.0167,0.0167,0.0162
,BLANCO,-0.0051,,mg/L,82.9,-0.0002,0,-0.0003,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,32.8,-0.0001,-0.0004,-0.0001,-0.0001,-0.0001
,SA001785-031,0.0135,,mg/L,11.6,0.0013,-0.0005,0.0012,0.0012,0.0015
,SA001785-032,0.0618,,mg/L,4.4,0.006,-0.0003,0.0062,0.0061,0.0057
,PATRON,0.5055,,mg/L,1.7,0.0171,0.0004,0.0171,0.0174,0.0168
,BLANCO,-0.0013,,mg/L,>100,0,-0.0005,-0.0002,0.0001,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0002,-0.0001,-0.0004,0
