Analista,ALS,,,,,,,,,
Fecha de inicio,19/12/2023 01:53 a. m.  GMT: 19/12/2023 07:53 a. m.,,,,,,,,,
Hoja de trabajo,SA002745_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4971,,mg/L,2.7,0.0157,0.0018,0.0161,0.0158,0.0152
,BLANCO,-0.0121,,mg/L,>100,-0.0004,0.0006,0,-0.0008,-0.0004
,BLANCO REACTIVO,0,,mg/L,47.6,-0.0004,0,-0.0004,-0.0002,-0.0006
,SA002745-001,0.2087,,mg/L,0.3,0.019,0.0008,0.019,0.0189,0.0189
,SA002745-002,0.0029,,mg/L,63.4,0.0003,0.0007,0.0002,0.0004,0.0001
,SA002745-003,0.2417,,mg/L,0.8,0.0219,0.0008,0.0219,0.0221,0.0218
,SA002745-004,0.1441,,mg/L,1.4,0.013,0.0006,0.0132,0.0128,0.0131
,SA002745-005,0.1793,,mg/L,4.5,0.0163,0.0011,0.0155,0.0163,0.017
,PATRON,0.5131,,mg/L,1.4,0.0162,0.0014,0.016,0.0164,0.0163
,SA002745-006,0.1961,,mg/L,1.2,0.0178,0.0007,0.0177,0.0177,0.018
,SA002745-007,0.2042,,mg/L,1.2,0.0185,0.0007,0.0183,0.0187,0.0186
,SA002745-008,0.6632,,mg/L,0.2,0.0613,0.0012,0.0612,0.0614,0.0614
,SA002745-009,0.6985,,mg/L,0.7,0.0646,0.001,0.0651,0.0646,0.0642
,SA002745-010,0.1712,,mg/L,1.2,0.0155,0.001,0.0157,0.0153,0.0155
,PATRON,0.4928,,mg/L,2.1,0.0156,0.0016,0.0155,0.0153,0.0159
,BLANCO,-0.0006,,mg/L,>100,0,0.0005,0.0004,-0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,26.7,-0.0009,0.0004,-0.0006,-0.0011,-0.0009
,SA002745-011,0.2119,,mg/L,5.2,0.0192,0.0016,0.018,0.0197,0.0198
,SA002745-012,0.1504,,mg/L,1.6,0.0136,0.001,0.0137,0.0134,0.0138
,SA002745-013,0.1548,,mg/L,1.1,0.014,0.0015,0.0139,0.0142,0.0139
,SA002745-014,0.1943,,mg/L,2.4,0.0176,0.0015,0.0174,0.0181,0.0174
,SA002745-015,0.4202,,mg/L,2.7,0.0385,0.0013,0.0377,0.0397,0.038
,PATRON,0.5036,,mg/L,0.3,0.0159,0.0022,0.0159,0.0159,0.016
,SA002745-016,0.2667,,mg/L,1,0.0243,0.0014,0.0241,0.0242,0.0246
,SA002745-017,0.2524,,mg/L,1,0.023,0.0011,0.0232,0.0227,0.023
,SA002745-018,0.2123,,mg/L,2.4,0.0193,0.0016,0.0196,0.0195,0.0187
,SA002745-019,0.1652,,mg/L,1.5,0.015,0.0014,0.0147,0.0152,0.015
,SA002745-020,0.0028,,mg/L,38.3,0.0003,0.0012,0.0003,0.0002,0.0002
,PATRON,0.4964,,mg/L,2.2,0.0157,0.002,0.0153,0.0159,0.0158
,BLANCO,0.0058,,mg/L,>100,0.0002,0.0011,0.0006,0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,39,-0.0014,0.0004,-0.0018,-0.0008,-0.0016
,SA002745-021,0.2131,,mg/L,0.8,0.0193,0.0021,0.0192,0.0195,0.0193
,SA002745-022,0.1934,,mg/L,1.4,0.0175,0.0025,0.0178,0.0174,0.0174
,SA002745-023,0.1743,,mg/L,2.1,0.0158,0.0024,0.0157,0.0162,0.0155
,SA002745-024,0.3261,,mg/L,0.7,0.0298,0.0025,0.0295,0.03,0.0297
,SA002745-025,0.2669,,mg/L,0.2,0.0242,0.0026,0.0242,0.0243,0.0242
,PATRON,0.4968,,mg/L,1.6,0.0157,0.0027,0.0155,0.016,0.0156
,SA002745-026,0.2812,,mg/L,0.5,0.0256,0.0022,0.0255,0.0255,0.0258
,SA002745-027,0.2604,,mg/L,1.7,0.0237,0.002,0.0232,0.024,0.0238
,SA002745-028,0.2829,,mg/L,1.3,0.0257,0.0021,0.0258,0.026,0.0253
,SA002745-029,0.4137,,mg/L,1.7,0.0378,0.0023,0.0371,0.0381,0.0382
,SA002745-030,0.1381,,mg/L,2.6,0.0125,0.0023,0.0126,0.0127,0.0121
,PATRON,0.498,,mg/L,2.1,0.0157,0.0028,0.0161,0.0157,0.0154
,BLANCO,-0.0014,,mg/L,>100,0,0.0018,-0.0005,0.0003,0
,BLANCO REACTIVO,0,,mg/L,4.3,-0.0016,0.0006,-0.0016,-0.0015,-0.0016
,SA002745-031,0.0048,,mg/L,33.8,0.0004,0.0024,0.0004,0.0006,0.0003
,SA002745-032,0.1341,,mg/L,4.7,0.0121,0.0025,0.0117,0.0128,0.0119
,PATRON,0.4973,,mg/L,2.8,0.0157,0.0034,0.0156,0.0162,0.0154
,BLANCO,0.0014,,mg/L,>100,0,0.0023,0,-0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,5.7,-0.0017,0.0006,-0.0017,-0.0017,-0.0016
