PATRON,0.1804,,mg/L,7.8,0.0092,-0.0015,1,1,1,0.0086,0.01,0.0089
BLANCO,-0.0135,,mg/L,47.6,-0.0008,0.0002,1,1,1,-0.0012,-0.0004,-0.001
BLANCO REACTIVO,0,,mg/L,60.6,-0.0007,-0.0001,1,1,1,-0.0011,-0.0003,-0.0006
H KCA PO,0.0119,,mg/L,>100,0.0005,0.0045,1,1,1,0.0001,0.0011,0.0002
H KCA PO,0.0013,,mg/L,>100,-0.0001,0.005,1,1,1,-0.0001,-0.0003,0.0002
H KCA PO,0.0023,,mg/L,>100,0,0.0046,1,1,1,0.0005,-0.0002,-0.0003
PATRON,0.1818,,mg/L,2.3,0.0092,-0.0005,1,1,1,0.0093,0.009,0.0094
H KCA PO,-0.0028,,mg/L,>100,-0.0003,0.0052,1,1,1,0.0002,-0.0008,-0.0002
H KCA PO,-0.0011,,mg/L,>100,-0.0002,0.0048,1,1,1,0.0005,-0.0005,-0.0006
PATRON,0.1818,,mg/L,3,0.0092,-0.0005,1,1,1,0.0095,0.0093,0.0089
BLANCO,0.0021,,mg/L,>100,0,0.0006,1,1,1,-0.0002,-0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,31.5,-0.0012,0.0001,1,1,1,-0.001,-0.001,-0.0017
M1 PO,0.0098,,mg/L,>100,0.0004,0.0036,1,1,1,0.001,0.0004,-0.0004
M2 PO,-0.0083,,mg/L,69.5,-0.0006,0.004,1,1,1,-0.0002,-0.0009,-0.0006
M3 PO,-0.0107,,mg/L,>100,-0.0007,0.0039,1,1,1,-0.001,-0.0013,0.0002
M4 PO,-0.0074,,mg/L,>100,-0.0005,0.0034,1,1,1,0.0005,-0.0007,-0.0013
PATRON,0.1815,,mg/L,1.3,0.0092,-0.0009,1,1,1,0.0092,0.0093,0.0091
P KCA PO,-0.0106,,mg/L,33.3,-0.0007,0.0046,1,1,1,-0.001,-0.0005,-0.0006
PATRON,0.1922,,mg/L,2.7,0.0098,0.0016,1,1,1,0.0095,0.0098,0.01
BLANCO,0.0095,,mg/L,>100,0.0003,0.0027,1,1,1,0.001,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,15,-0.0039,0.0016,1,1,1,-0.0032,-0.0043,-0.004
CELDA 8,0.0036,,mg/L,>100,0,0.0062,1,1,1,0.0005,0,-0.0004
CANAL,0.0168,,mg/L,61.5,0.0007,0.0054,1,1,1,0.0003,0.0006,0.0012
FASE 1,0.0105,,mg/L,>100,0.0004,0.0062,1,1,1,0.001,-0.0001,0.0003
FASE 2,0.018,,mg/L,37.8,0.0008,0.0063,1,1,1,0.0011,0.0006,0.0006
FASE 3,0.0391,,mg/L,27.7,0.0019,0.0069,1,1,1,0.0025,0.0015,0.0016
VSP NORTE,0.0186,,mg/L,55.5,0.0008,0.0071,1,1,1,0.0012,0.0009,0.0003
CELDA 8.1,0.0144,,mg/L,18.7,0.0006,0.0085,1,1,1,0.0007,0.0005,0.0006
CELDA 8.2,0.0111,,mg/L,61.9,0.0004,0.008,1,1,1,0.0007,0.0002,0.0003
CELDA 8.3,0.0144,,mg/L,20.8,0.0006,0.0082,1,1,1,0.0005,0.0006,0.0007
S. RICA,0.0196,,mg/L,54,0.0009,0.0082,1,1,1,0.001,0.0003,0.0012
PATRON,0.1964,,mg/L,4.5,0.01,0.0034,1,1,1,0.0097,0.0105,0.0097
BLANCO,0.0052,,mg/L,>100,0.0001,0.0051,1,1,1,0.0008,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,5.9,-0.0054,0.0017,1,1,1,-0.005,-0.0056,-0.0055
H KCA PE,0.0107,,mg/L,63.4,0.0004,0.0082,1,1,1,0.0004,0.0007,0.0001
H KCA PE,0.0012,,mg/L,16.6,-0.0001,0.008,1,1,1,-0.0001,-0.0001,-0.0001
H KCA PE,0.0124,,mg/L,77.5,0.0005,0.008,1,1,1,0.0001,0.0006,0.0008
PATRON,0.1889,,mg/L,1.3,0.0096,0.004,1,1,1,0.0096,0.0097,0.0095
H KCA PE,0.0026,,mg/L,>100,0,0.0084,1,1,1,0,-0.0004,0.0003
H KCA PE,-0.0063,,mg/L,48.2,-0.0005,0.0086,1,1,1,-0.0006,-0.0006,-0.0002
PATRON,0.1903,,mg/L,2.4,0.0097,0.006,1,1,1,0.0094,0.0099,0.0097
