Analista,ALS,,,,,,,,,
Fecha de inicio,30/11/2023 03:56 a. m.  GMT: 30/11/2023 09:56 a. m.,,,,,,,,,
Hoja de trabajo,SA002608_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4935,,mg/L,2.5,0.0158,0.0014,0.0162,0.0154,0.0156
,BLANCO,0.0071,,mg/L,>100,0.0002,-0.0001,0.0006,0,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0003,-0.0006,0,-0.0002
,SA002608-001,0.084,,mg/L,6.4,0.0077,0.0009,0.0073,0.0075,0.0082
,SA002608-002,0.0939,,mg/L,3.3,0.0086,0.0009,0.0089,0.0085,0.0083
,SA002608-003,0.1046,,mg/L,2,0.0095,0.0008,0.0095,0.0098,0.0094
,SA002608-004,0.1304,,mg/L,4.3,0.0119,0.0011,0.0113,0.0121,0.0123
,SA002608-005,0.2097,,mg/L,2.2,0.0191,0.0009,0.019,0.0188,0.0196
,PATRON,0.4721,,mg/L,0.9,0.0151,0.0018,0.0149,0.0152,0.0151
,SA002608-006,0.0612,,mg/L,16,0.0056,0.0009,0.0046,0.0062,0.0061
,SA002608-007,0.0772,,mg/L,5,0.0071,0.0008,0.0073,0.0067,0.0072
,SA002608-008,-0.0017,,mg/L,>100,-0.0002,0.0008,-0.0002,-0.0004,0.0001
,SA002608-009,0.038,,mg/L,0.8,0.0035,0.0009,0.0035,0.0034,0.0035
,SA002608-010,0.0595,,mg/L,7.7,0.0054,0.0011,0.0051,0.0054,0.0059
,PATRON,0.4758,,mg/L,1,0.0152,0.0017,0.0152,0.0154,0.0151
,BLANCO,-0.0077,,mg/L,94.6,-0.0002,0.0008,-0.0001,-0.0005,-0.0002
,BLANCO REACTIVO,0,,mg/L,38.2,-0.0008,0.0005,-0.0005,-0.0008,-0.001
,SA002608-011,0.0646,,mg/L,6.2,0.0059,0.0011,0.0055,0.0063,0.0059
,SA002608-012,0.0897,,mg/L,3.9,0.0082,0.0016,0.0079,0.0085,0.0082
,SA002608-013,0.2282,,mg/L,1.3,0.0209,0.0016,0.0206,0.0211,0.0209
,SA002608-014,0.0685,,mg/L,6.8,0.0063,0.0014,0.006,0.006,0.0068
,SA002608-015,0.0676,,mg/L,3,0.0062,0.0018,0.0061,0.006,0.0064
,PATRON,0.491,,mg/L,1.1,0.0157,0.0022,0.0155,0.0158,0.0157
,SA002608-016,0.0062,,mg/L,9.9,0.0006,0.0013,0.0005,0.0005,0.0006
,SA002608-017,0.0892,,mg/L,5.3,0.0081,0.0016,0.0077,0.0085,0.0083
,SA002608-018,0.187,,mg/L,2,0.0171,0.0016,0.0171,0.0174,0.0167
,SA002608-019,0.1201,,mg/L,5.5,0.011,0.0015,0.0103,0.0114,0.0112
,SA002608-020,0.3701,,mg/L,0.9,0.0338,0.0013,0.0339,0.0339,0.0334
,PATRON,0.4856,,mg/L,3.4,0.0155,0.0024,0.0152,0.0161,0.0152
,BLANCO,-0.0014,,mg/L,>100,0,0.0013,0.0002,0,-0.0004
,BLANCO REACTIVO,0,,mg/L,30.8,-0.001,0.001,-0.0012,-0.0011,-0.0006
,SA002608-021,0.0944,,mg/L,5,0.0086,0.0019,0.0089,0.0089,0.0081
,SA002608-022,0.0906,,mg/L,7,0.0083,0.0021,0.0076,0.0086,0.0087
,SA002608-023,0.0945,,mg/L,2.8,0.0086,0.0019,0.0084,0.0086,0.0089
,SA002608-024,0.0446,,mg/L,9,0.0041,0.0018,0.0044,0.0041,0.0037
,SA002608-025,-0.0002,,mg/L,>100,0,0.002,-0.0003,0,0.0002
,PATRON,0.4971,,mg/L,0.5,0.0156,0.0009,0.0156,0.0155,0.0157
,SA002608-026,0.0344,,mg/L,11.1,0.0031,0.0001,0.0027,0.0033,0.0032
,SA002608-027,0.1322,,mg/L,4.4,0.0118,0,0.0112,0.0121,0.0121
,SA002608-028,0.0364,,mg/L,10.1,0.0032,0.0002,0.0031,0.003,0.0036
,SA002608-029,0.0836,,mg/L,11.2,0.0075,0.0001,0.0065,0.0079,0.008
,SA002608-030,0.1333,,mg/L,2.5,0.0119,0.0001,0.0116,0.012,0.0122
,PATRON,0.5037,,mg/L,1.6,0.0158,0.0005,0.0156,0.0157,0.0161
,BLANCO,-0.0058,,mg/L,>100,-0.0002,-0.0001,-0.0005,-0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,26.6,-0.0006,0.0005,-0.0004,-0.0007,-0.0007
,SA002608-031,0.2707,,mg/L,1.2,0.0244,0.0013,0.0246,0.0244,0.0241
,SA002608-032,0.2514,,mg/L,3,0.0226,0.0015,0.0218,0.023,0.023
,PATRON,0.5054,,mg/L,1.4,0.0158,0.0021,0.0159,0.016,0.0156
,BLANCO,0.0016,,mg/L,>100,0,0.001,0.0003,0.0004,-0.0006
,BLANCO REACTIVO,0,,mg/L,66,-0.0006,0.0005,-0.0002,-0.0007,-0.0009
