Analista,ALS,,,,,,,,,
Fecha de inicio,09/06/2024 05:20 a. m.  GMT: 09/06/2024 11:20 a. m.,,,,,,,,,
Hoja de trabajo,SA004314_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,SA004314-001,0.555,,mg/L,0.4,0.0483,0.0002,0.0481,0.0485,0.0483
,SA004314-002,0.0486,,mg/L,4,0.0041,0.0001,0.0042,0.0039,0.0042
,SA004314-003,0.0793,,mg/L,4.7,0.0067,-0.0001,0.0064,0.007,0.0068
,SA004314-004,0.0533,,mg/L,11.9,0.0045,-0.0002,0.0051,0.0043,0.0041
,SA004314-005,0.0421,,mg/L,7.7,0.0036,0.0001,0.0035,0.0039,0.0033
,PATRON,0.5217,,mg/L,0.5,0.0156,0.0005,0.0156,0.0155,0.0157
,SA004314-006,0.0218,,mg/L,11.8,0.0018,-0.0001,0.0016,0.0018,0.0021
,SA004314-007,0.0069,,mg/L,37.4,0.0006,-0.0003,0.0003,0.0007,0.0007
,SA004314-008,0.137,,mg/L,3,0.0117,0.0006,0.0113,0.0119,0.0118
,SA004314-009,0.0376,,mg/L,4.9,0.0032,-0.0003,0.0033,0.0032,0.003
,SA004314-010,0.0737,,mg/L,3.7,0.0063,0,0.0065,0.0062,0.006
,PATRON,0.4963,,mg/L,1,0.0148,0.0006,0.0149,0.0149,0.0147
,BLANCO,0.0097,,mg/L,72.7,0.0003,-0.0006,0.0003,0.0005,0.0001
,BLANCO REACTIVO,0,,mg/L,25.5,0.0003,-0.0008,0.0004,0.0002,0.0003
,SA004314-011,0.0984,,mg/L,7.4,0.0084,-0.0006,0.009,0.0084,0.0077
,SA004314-012,0.106,,mg/L,4.5,0.009,-0.0008,0.0086,0.0091,0.0094
,SA004314-013,0.0034,,mg/L,96.2,0.0003,-0.0008,0.0006,0,0.0003
,SA004314-014,0.1037,,mg/L,2.5,0.0088,-0.0006,0.009,0.0089,0.0086
,SA004314-015,0.1578,,mg/L,3,0.0134,-0.0008,0.013,0.0137,0.0136
,PATRON,0.496,,mg/L,2.3,0.0148,0.0001,0.0151,0.0148,0.0145
,SA004314-016,0.1882,,mg/L,1,0.0161,-0.0009,0.0159,0.0161,0.0162
,SA004314-017,0.6658,,mg/L,78.6,0.0568,-0.001,0.0845,0.0807,0.0053
,SA004314-018,0.0379,,mg/L,0.6,0.0032,-0.0008,0.0032,0.0032,0.0032
,SA004314-019,0.0332,,mg/L,15.7,0.0028,-0.0009,0.0027,0.0024,0.0033
,SA004314-020,0.0268,,mg/L,17.1,0.0023,-0.001,0.0021,0.002,0.0027
,PATRON,0.5151,,mg/L,2.2,0.0154,-0.0003,0.0157,0.015,0.0155
,BLANCO,0.016,,mg/L,81.1,0.0005,-0.0017,0.0003,0.0009,0.0002
,BLANCO REACTIVO,0,,mg/L,42.3,0.0005,-0.0011,0.0007,0.0004,0.0004
,SA004314-021,0.0241,,mg/L,24.2,0.002,-0.0013,0.0024,0.0023,0.0015
,SA004314-022,0.0239,,mg/L,3.9,0.002,-0.0011,0.002,0.002,0.0021
,SA004314-023,0.6377,,mg/L,1.1,0.0558,-0.0013,0.0552,0.0557,0.0564
,SA004314-024,0.027,,mg/L,13.6,0.0023,-0.0014,0.0026,0.0022,0.002
,SA004314-025,0.138,,mg/L,2.2,0.0118,-0.0015,0.0118,0.012,0.0115
,PATRON,0.5071,,mg/L,1.8,0.0151,-0.0005,0.0154,0.0151,0.0149
,SA004314-026,0.0409,,mg/L,39.8,0.0035,-0.0011,0.005,0.0029,0.0024
,SA004314-027,0.0211,,mg/L,12.6,0.0018,-0.0011,0.0015,0.0018,0.002
,SA004314-028,0.0529,,mg/L,5.6,0.0045,-0.0013,0.0047,0.0045,0.0042
,SA004314-029,0.0422,,mg/L,7.3,0.0036,-0.0014,0.0033,0.0038,0.0036
,SA004314-030,0.039,,mg/L,2.8,0.0033,-0.0013,0.0034,0.0033,0.0032
,PATRON,0.5087,,mg/L,2.2,0.0152,-0.0008,0.0156,0.0149,0.0152
,BLANCO,0.0155,,mg/L,80,0.0005,-0.0018,0.0008,0,0.0006
,BLANCO REACTIVO,0,,mg/L,59,0.0008,-0.0015,0.0004,0.0007,0.0013
,SA004314-031,0.0685,,mg/L,6.9,0.0058,-0.0014,0.0056,0.0063,0.0055
,SA004314-032,0.074,,mg/L,4,0.0063,-0.0014,0.0062,0.0066,0.0061
,PATRON,0.4892,,mg/L,2.5,0.0146,-0.0006,0.0142,0.0147,0.0149
,BLANCO,-0.0053,,mg/L,61.8,-0.0002,-0.002,-0.0001,-0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,24.9,0.0008,-0.0015,0.0007,0.001,0.0006
