Analista,ACG,,,,,,,,,
Fecha de inicio,14/08/2023 01:02 p. m.  GMT: 14/08/2023 08:02 p. m.,,,,,,,,,
Hoja de trabajo,SA001743_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9927,,mg/L,0.6,0.1269,0.0019,0.126,0.1276,0.1271
,BLANCO,-0.0042,,mg/L,46.9,-0.0006,0.0006,-0.0005,-0.0003,-0.0008
,BLANCO REACTIVO,0,,mg/L,77.4,-0.0006,0.0007,-0.0012,-0.0002,-0.0005
,SA001743-001,3.6931,,mg/L,4.5,0.0196,0.0063,0.0193,0.019,0.0206
,SA001743-002,4.2833,,mg/L,1.1,0.0226,0.0061,0.0228,0.0223,0.0228
,SA001743-003,1.6622,,mg/L,1.8,0.0088,0.0055,0.0088,0.009,0.0087
,SA001743-004,2.0499,,mg/L,4.6,0.0109,0.0054,0.0114,0.0104,0.011
,SA001743-005,4.9787,,mg/L,1.7,0.0263,0.0044,0.0262,0.0259,0.0268
,PATRON,0.9945,,mg/L,0.3,0.1271,0.0023,0.1266,0.1274,0.1272
,SA001743-006,-0.0666,,mg/L,98.1,-0.0004,0.0018,0,-0.0007,-0.0003
,SA001743-007,13.2483,,mg/L,0.8,0.0701,0.0059,0.0707,0.0697,0.0698
,SA001743-008,3.3787,,mg/L,3.4,0.0179,0.0057,0.0176,0.0186,0.0175
,SA001743-009,2.7449,,mg/L,3.1,0.0146,0.0047,0.0141,0.0146,0.015
,SA001743-010,5.7553,,mg/L,0.4,0.0304,0.0066,0.0303,0.0305,0.0303
,PATRON,1.0035,,mg/L,0.2,0.1282,0.0024,0.128,0.1282,0.1284
,BLANCO,0.0011,,mg/L,>100,0.0002,0.0012,0.0005,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,25.3,-0.0008,0.0009,-0.001,-0.0009,-0.0006
,SA001743-011,1.5731,,mg/L,5.2,0.0084,0.0067,0.0079,0.0088,0.0084
,SA001743-012,2.4052,,mg/L,4,0.0128,0.0047,0.0122,0.0131,0.0131
,SA001743-013,8.4099,,mg/L,0.4,0.0442,0.0074,0.0443,0.044,0.0443
,SA001743-014,10.5251,,mg/L,0.8,0.0551,0.0076,0.0554,0.0547,0.0554
,SA001743-015,12.7682,,mg/L,0.6,0.0667,0.0059,0.0672,0.0665,0.0665
,PATRON,0.9982,,mg/L,0.3,0.1276,0.0031,0.1278,0.1271,0.1278
,SA001743-016,12.6336,,mg/L,0.5,0.0662,0.0062,0.0659,0.0661,0.0666
,SA001743-017,5.3319,,mg/L,2,0.0281,0.0047,0.0275,0.0286,0.0283
,SA001743-018,20.6818,,mg/L,0.4,0.1069,0.0066,0.107,0.1064,0.1074
,SA001743-019,15.3874,,mg/L,0.7,0.0802,0.0049,0.0796,0.0806,0.0805
,SA001743-020,2.6477,,mg/L,4.8,0.014,0.0043,0.0133,0.0147,0.0141
,PATRON,0.9974,,mg/L,0.2,0.1275,0.0031,0.1271,0.1276,0.1276
,BLANCO,0.0051,,mg/L,48.6,0.0007,0.0013,0.0003,0.001,0.0007
,BLANCO REACTIVO,0,,mg/L,47,-0.0009,0.0013,-0.0008,-0.0006,-0.0014
,SA001743-021,4.9395,,mg/L,2.2,0.0261,0.0038,0.0262,0.0266,0.0254
,SA001743-022,2.5233,,mg/L,2.1,0.0134,0.0039,0.0137,0.0131,0.0135
,SA001743-023,4.453,,mg/L,2.5,0.0236,0.0056,0.0231,0.0242,0.0235
,SA001743-024,0.0364,,mg/L,72.9,0.0002,0.0058,0.0002,0,0.0003
,SA001743-025,44.9122,,mg/L,0.4,0.2246,0.0073,0.2245,0.2237,0.2256
,PATRON,0.9912,,mg/L,0.4,0.1267,0.0026,0.1264,0.1273,0.1265
,SA001743-026,2.1405,,mg/L,4.7,0.0114,0.0045,0.0107,0.0116,0.0117
,SA001743-027,3.1765,,mg/L,3.2,0.0168,0.0064,0.0168,0.0174,0.0164
,SA001743-028,-0.021,,mg/L,>100,-0.0001,0.002,0.0005,-0.0005,-0.0003
,SA001743-029,1.3332,,mg/L,6,0.0071,0.0051,0.0076,0.0068,0.0069
,SA001743-030,1.5697,,mg/L,3.5,0.0084,0.0047,0.0087,0.0082,0.0082
,PATRON,0.9838,,mg/L,0.3,0.1246,0.0017,0.125,0.1244,0.1243
,BLANCO,-0.0031,,mg/L,>100,-0.0004,0.0005,-0.0002,-0.001,0
,BLANCO REACTIVO,0,,mg/L,64.6,-0.001,0.001,-0.0018,-0.0007,-0.0006
,SA001743-031,1.7883,,mg/L,6.4,0.0095,0.0058,0.0089,0.0101,0.0095
,SA001743-032,1.0597,,mg/L,1.7,0.0056,0.0049,0.0057,0.0055,0.0057
,PATRON,0.988,,mg/L,0.6,0.1251,0.0035,0.1245,0.1248,0.126
,BLANCO,-0.0041,,mg/L,4.4,-0.0005,0.0026,-0.0005,-0.0005,-0.0006
,BLANCO REACTIVO,0,,mg/L,42.6,-0.0004,-0.0002,-0.0006,-0.0005,-0.0002
