PATRON,0.4916,,mg/L,0.1,0.067,0.0001,0.0669,0.067,0.067
BLANCO,0.0042,,mg/L,66.3,0.0006,-0.0005,0.0002,0.0007,0.0009
BLANCO REACTIVO,0,,mg/L,>100,0,0,0.0001,-0.0004,0.0003
H KCA PO,0.0001,,mg/L,>100,0,0.0023,-0.0002,0.0003,0
H KCA PO,0.001,,mg/L,>100,0,0.0022,0.0002,-0.0002,-0.0001
H KCA PO,0.0031,,mg/L,72.6,0.0004,0.0016,0.0006,0.0006,0.0001
PATRON,0.4821,,mg/L,0.4,0.0657,0.0001,0.0655,0.066,0.0656
H KCA PO,0.0024,,mg/L,53.4,0.0003,0.0019,0.0003,0.0005,0.0002
H KCA PO,0.0029,,mg/L,31.6,0.0004,0.0017,0.0006,0.0003,0.0004
PATRON,0.4856,,mg/L,0.1,0.0662,0,0.0662,0.0662,0.0661
BLANCO,0.0007,,mg/L,>100,0.0001,-0.0003,-0.0001,0,0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0001,-0.0001,-0.0005,0
M1 PO,0.0038,,mg/L,61.1,0.0006,0.0021,0.0008,0.0002,0.0007
M2 PO,0.002,,mg/L,96.4,0.0003,0.002,0.0006,0,0.0003
M3 PO,0.003,,mg/L,78.5,0.0004,0.0019,0.0002,0.0003,0.0008
M4 PO,0.0026,,mg/L,40.1,0.0004,0.002,0.0002,0.0004,0.0005
PATRON,0.4851,,mg/L,1.7,0.0661,0.0003,0.0657,0.0653,0.0674
P KCA PO,0.004,,mg/L,>100,0.0006,0.0017,-0.0001,0.0011,0.0008
PATRON,0.4889,,mg/L,0.8,0.0666,0.0001,0.0661,0.067,0.0668
BLANCO,0.0045,,mg/L,78.4,0.0006,-0.0006,0.0001,0.0008,0.001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0005,0.0004,0.0003,-0.0003
CELDA 8,0.0089,,mg/L,34.6,0.0013,0.0012,0.0013,0.0017,0.0008
PATRON,0.4866,,mg/L,0.5,0.0663,-0.0005,0.0661,0.0662,0.0667
BLANCO,0.0016,,mg/L,69.9,0.0002,-0.0008,0.0001,0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0004,0.0002,-0.0001,0.0001
H KCA PE,0.0031,,mg/L,53.4,0.0004,0.0017,0.0003,0.0004,0.0007
H KCA PE,0.0028,,mg/L,77.6,0.0004,0.0019,0.0003,0.0008,0.0002
H KCA PE,0.0042,,mg/L,45.8,0.0006,0.0017,0.0003,0.0007,0.0008
PATRON,0.4795,,mg/L,0.3,0.0654,-0.0005,0.0652,0.0654,0.0656
H KCA PE,0.0017,,mg/L,14.4,0.0002,0.0018,0.0003,0.0002,0.0002
H KCA PE,0.0021,,mg/L,77.8,0.0003,0.001,0.0002,0.0002,0.0006
PATRON,0.4849,,mg/L,0.7,0.0661,-0.0009,0.066,0.0657,0.0666
BLANCO,0.0083,,mg/L,22.4,0.0012,-0.0018,0.0012,0.0015,0.0009
BLANCO REACTIVO,0,,mg/L,19.7,0.0016,-0.0019,0.0017,0.0018,0.0012
M1 PE,0.0044,,mg/L,27.2,0.0006,0.0005,0.0008,0.0007,0.0005
M2 PE,0.0006,,mg/L,>100,0.0001,0.001,0,0.0004,-0.0002
M3 PE,0.0038,,mg/L,42.7,0.0006,0.0007,0.0004,0.0004,0.0008
M4 PE,0.0041,,mg/L,55.3,0.0006,0.0004,0.0009,0.0003,0.0005
PATRON,0.4899,,mg/L,1.1,0.0635,0.0003,0.0639,0.0638,0.0626
P KCA PE,0.0009,,mg/L,>100,0.0001,0.0025,0.0003,-0.0001,0.0002
PATRON,0.4974,,mg/L,0.4,0.0644,0.0003,0.0647,0.0641,0.0644
BLANCO,0.0017,,mg/L,>100,0.0002,-0.0004,0.0006,0,0.0001
BLANCO REACTIVO,0,,mg/L,10.7,0.0015,-0.0022,0.0015,0.0013,0.0016
ELY 1,0.0001,,mg/L,>100,0,-0.001,-0.0001,0.0001,0
ELY 2,0.0009,,mg/L,91.1,0.0001,-0.001,0,0.0002,0.0001
ELY 3,0.001,,mg/L,82.3,-0.0004,-0.0005,-0.0008,-0.0001,-0.0004
ELY 4,0.0007,,mg/L,>100,0.0001,-0.0005,0,-0.0001,0.0004
PATRON,0.5054,,mg/L,1.2,0.0654,-0.0033,0.0658,0.0645,0.066
ELY P,0.0026,,mg/L,92.9,0.0004,-0.001,0,0.0006,0.0005
PATRON,0.4906,,mg/L,1.4,0.0636,-0.0034,0.0646,0.0632,0.0629
BLANCO,0.0017,,mg/L,81.9,0.0002,-0.0039,0,0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,26.3,0.0016,-0.0022,0.0019,0.0011,0.0018
