PATRON,0.1861,,mg/L,0.5,0.0105,-0.005,1,1,1,0.0104,0.0105,0.0105
BLANCO,-0.007,,mg/L,>100,0.0002,-0.0069,1,1,1,-0.0003,-0.0002,0.0013
BLANCO REACTIVO,0,,mg/L,95.2,-0.0006,-0.0037,1,1,1,0,-0.0008,-0.0011
CELDA 8,0.0224,,mg/L,6.6,0.0018,-0.0006,1,1,1,0.0019,0.0017,0.0018
CANAL,0.0158,,mg/L,32.7,0.0015,0.001,1,1,1,0.002,0.0013,0.0011
FASE 1,0.019,,mg/L,23.2,0.0016,0.001,1,1,1,0.0017,0.0012,0.0019
FASE 2,0.0242,,mg/L,14.8,0.0019,0.0011,1,1,1,0.0016,0.0022,0.002
FASE 3,0.0558,,mg/L,10.1,0.0036,0.0011,1,1,1,0.0039,0.0032,0.0036
VSP NORTE,0.0458,,mg/L,27.7,0.003,0.0004,1,1,1,0.0023,0.0029,0.004
CELDA 8.1,0.0153,,mg/L,60.9,0.0014,-0.0001,1,1,1,0.0014,0.0023,0.0006
CELDA 8.2,0.0019,,mg/L,68.4,0.0007,-0.0002,1,1,1,0.0007,0.0012,0.0002
CELDA 8.3,-0.0048,,mg/L,>100,0.0004,0.0009,1,1,1,0,-0.0001,0.0012
S. RICA,0.0056,,mg/L,45.9,0.0009,0.0003,1,1,1,0.0014,0.0006,0.0008
PATRON,0.1937,,mg/L,6.7,0.0109,-0.0046,1,1,1,0.0101,0.0114,0.0112
BLANCO,0.0015,,mg/L,>100,0.0007,-0.0037,1,1,1,0.0013,0.001,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0005,-0.004,1,1,1,0.0003,-0.0006,-0.0012
TRITURADORA,-0.0018,,mg/L,56.1,0.0005,0.0002,1,1,1,0.0007,0.0007,0.0002
VICTORIA,0.0009,,mg/L,58.3,0.0007,0.0039,1,1,1,0.0011,0.0005,0.0004
CELDA 1,0.0053,,mg/L,87.7,0.0009,0.004,1,1,1,0.0012,0,0.0015
CELDA 2,-0.0022,,mg/L,88.2,0.0005,0.0004,1,1,1,0.0002,0.0003,0.001
CELDA 3,-0.0075,,mg/L,>100,0.0002,0.0004,1,1,1,-0.0001,0.0003,0.0004
PATRON,0.1977,,mg/L,2.7,0.0111,-0.0062,1,1,1,0.0108,0.0113,0.0112
BLANCO,0.0098,,mg/L,71.7,0.0011,-0.0061,1,1,1,0.0017,0.0016,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0005,-0.005,1,1,1,-0.0009,-0.0007,0.0002
CELDA 4A,0.0113,,mg/L,50.8,0.0012,0.0001,1,1,1,0.0005,0.0018,0.0013
CELDA 4B,0.0058,,mg/L,68.6,0.0009,-0.0005,1,1,1,0.0002,0.0015,0.001
CELDA 5A,0.0036,,mg/L,51.2,0.0008,0,1,1,1,0.0012,0.0004,0.0008
CELDA 5B,0.0051,,mg/L,37.4,0.0009,0.0001,1,1,1,0.0013,0.0006,0.0008
PATRON,0.2017,,mg/L,2.4,0.0113,-0.0067,1,1,1,0.0116,0.0113,0.011
BLANCO,-0.0104,,mg/L,>100,0.0001,-0.0063,1,1,1,-0.0005,0.001,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0008,-0.0047,1,1,1,0.0007,-0.0006,0.0024
