PATRON,0.4965,,mg/L,18.2,0.0568,0.0015,1,1,1,0.0646,0.0451,0.0608
BLANCO,-0.0042,,mg/L,>100,-0.0005,0,1,1,1,-0.0018,0.0009,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0009,1,1,1,0.0014,0.0003,-0.0003
CELDA 8,-0.0007,,mg/L,>100,-0.0001,0.0009,1,1,1,0.0012,-0.0008,-0.0007
CANAL,-0.0089,,mg/L,84.1,-0.0011,0.0015,1,1,1,-0.0014,-0.0017,0
FASE 1,-0.0018,,mg/L,>100,-0.0002,0.0007,1,1,1,-0.0002,0.0019,-0.0024
PATRON,0.4939,,mg/L,2.8,0.0565,0.0001,1,1,1,0.0565,0.0549,0.0581
FASE 2,-0.0007,,mg/L,>100,-0.0001,0.0004,1,1,1,0.0003,-0.001,0.0005
FASE 3,0.0017,,mg/L,>100,0.0002,-0.0001,1,1,1,-0.0006,0.0019,-0.0008
PATRON,0.5016,,mg/L,0.2,0.0574,-0.0009,1,1,1,0.0574,0.0573,0.0575
BLANCO,-0.0025,,mg/L,>100,-0.0003,-0.0017,1,1,1,-0.0015,0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0014,1,1,1,0.0003,-0.0012,0.0014
VSP NORTE,-0.0045,,mg/L,>100,-0.0005,0.0012,1,1,1,-0.001,0.0003,-0.0009
CELDA 8.1,0.0082,,mg/L,>100,0.001,0.0009,1,1,1,0.0021,0,0.0008
CELDA 8.2,-0.0021,,mg/L,>100,-0.0003,0.0008,1,1,1,0.0007,-0.0011,-0.0004
CELDA 8.3,-0.0086,,mg/L,21,-0.001,0.0018,1,1,1,-0.001,-0.0012,-0.0008
PATRON,0.5122,,mg/L,1.2,0.0586,-0.0003,1,1,1,0.0585,0.058,0.0594
S. RICA,-0.0037,,mg/L,>100,-0.0004,0.001,1,1,1,-0.0006,0.0001,-0.0009
PATRON,0.5129,,mg/L,1.3,0.0587,-0.0008,1,1,1,0.059,0.0578,0.0592
BLANCO,-0.004,,mg/L,68.1,-0.0005,-0.0016,1,1,1,-0.0008,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,77.2,-0.0011,-0.0007,1,1,1,-0.0003,-0.002,-0.0011
TRITURADORA,0.0025,,mg/L,32.6,0.0003,0.0027,1,1,1,0.0003,0.0002,0.0004
VICTORIA,0.006,,mg/L,>100,0.0007,0.0019,1,1,1,-0.0002,0.0013,0.001
CELDA 1,-0.0005,,mg/L,>100,-0.0001,0.0028,1,1,1,-0.0007,-0.0004,0.0009
CELDA 2,0.007,,mg/L,83.6,0.0008,0.0021,1,1,1,0.0015,0.0008,0.0001
CELDA 3,-0.003,,mg/L,>100,-0.0004,0.0035,1,1,1,-0.0013,0.0004,-0.0002
CELDA 4A,0.0043,,mg/L,>100,0.0005,0.0026,1,1,1,0.0002,0.0012,0.0001
CELDA 4B,0.0028,,mg/L,>100,0.0003,0.0027,1,1,1,0.0019,0,-0.0009
CELDA 5A,-0.0002,,mg/L,>100,0,0.0031,1,1,1,0.0013,-0.0008,-0.0006
CELDA 5B,0.0007,,mg/L,>100,0.0001,0.0029,1,1,1,0.001,-0.0002,-0.0005
PATRON,0.5132,,mg/L,3.8,0.0587,0.0016,1,1,1,0.0604,0.0562,0.0596
BLANCO,-0.0015,,mg/L,>100,-0.0002,0.0001,1,1,1,-0.0019,0,0.0014
BLANCO REACTIVO,0,,mg/L,>100,-0.0009,-0.0014,1,1,1,0.0004,-0.0024,-0.0006
