Analista,MARTIN ,,,,,,,,,
Fecha de inicio,01/02/2024 02:30 a. m.  GMT: 01/02/2024 08:30 a. m.,,,,,,,,,
Hoja de trabajo,SA003169_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9932,,mg/L,1.7,0.1312,0.001,0.1293,0.1336,0.1306
,BLANCO,0.0006,,mg/L,>100,0.0001,-0.0001,0,0.0005,-0.0002
,BLANCO REACTIVO,0,,mg/L,77.2,-0.0005,-0.001,-0.0001,-0.0005,-0.0009
,SA003169-001,3.7298,,mg/L,0.6,0.0216,0.0036,0.0217,0.0215,0.0217
,SA003169-002,6.7437,,mg/L,1.7,0.0381,0.0033,0.0374,0.0383,0.0387
,SA003169-003,5.6137,,mg/L,2.4,0.0322,0.0044,0.0313,0.0324,0.0328
,SA003169-004,3.8528,,mg/L,3.2,0.0211,0.003,0.0204,0.021,0.0218
,SA003169-005,25.8,,mg/L,0.2,0.1322,0.0035,0.1326,0.1319,0.1321
,PATRON,1.0095,,mg/L,0.4,0.121,0.0009,0.1206,0.1215,0.1208
,SA003169-006,18.6681,,mg/L,1.2,0.0902,0.0046,0.0899,0.0893,0.0914
,SA003169-007,4.2482,,mg/L,1.1,0.0217,0.004,0.0216,0.0216,0.022
,SA003169-008,5.5774,,mg/L,1.6,0.029,0.0029,0.029,0.0285,0.0294
,SA003169-009,5.534,,mg/L,1.2,0.0284,0.0041,0.0281,0.0287,0.0283
,SA003169-010,-0.0191,,mg/L,>100,-0.0001,0,-0.0005,0.0003,-0.0001
,PATRON,1.0183,,mg/L,0.9,0.1219,0.001,0.1211,0.1216,0.1231
,BLANCO,0.0004,,mg/L,>100,0.0001,0.0001,0.0001,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,36.3,-0.0007,-0.001,-0.0009,-0.0004,-0.0008
,SA003169-011,4.1,,mg/L,0.6,0.021,0.0041,0.0212,0.021,0.0209
,SA003169-012,3.0441,,mg/L,1.5,0.0162,0.0045,0.0159,0.0163,0.0163
,SA003169-013,3.3273,,mg/L,1.2,0.0177,0.0046,0.0177,0.0179,0.0175
,SA003169-014,29.0902,,mg/L,1.1,0.138,0.0111,0.1362,0.1389,0.1388
,SA003169-015,4.0734,,mg/L,2.2,0.021,0.0025,0.0205,0.0211,0.0213
,PATRON,1.0068,,mg/L,0.7,0.1207,0.001,0.1215,0.1205,0.1199
,SA003169-016,3.0911,,mg/L,2.5,0.0164,0.004,0.0168,0.0161,0.0161
,SA003169-017,3.104,,mg/L,2,0.0163,0.0036,0.0164,0.0166,0.0159
,SA003169-018,3.1272,,mg/L,2.2,0.0166,0.0042,0.0166,0.0163,0.017
,SA003169-019,5.3143,,mg/L,1.3,0.0276,0.0043,0.0278,0.0279,0.0272
,SA003169-020,5.0595,,mg/L,1.3,0.0262,0.0048,0.026,0.0261,0.0266
,PATRON,0.9864,,mg/L,0.2,0.1184,0.0007,0.1186,0.1181,0.1184
,BLANCO,0.0025,,mg/L,>100,0.0003,-0.0006,0.0007,-0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,40.5,-0.0005,-0.0013,-0.0003,-0.0006,-0.0005
,SA003169-021,7.4714,,mg/L,0.3,0.0393,0.0034,0.0394,0.0392,0.0392
,SA003169-022,5.9285,,mg/L,1.5,0.0314,0.0029,0.0309,0.0319,0.0314
,SA003169-023,7.3132,,mg/L,0.3,0.0354,0.0028,0.0353,0.0355,0.0354
,SA003169-024,7.2853,,mg/L,1.9,0.0371,0.0022,0.037,0.0379,0.0364
,SA003169-025,14.6734,,mg/L,1.4,0.0694,0.0033,0.0703,0.0683,0.0696
,PATRON,1.015,,mg/L,0.5,0.1216,0,0.121,0.1221,0.1216
,SA003169-026,7.8821,,mg/L,1,0.0401,0.004,0.0405,0.0397,0.0401
,SA003169-027,6.5997,,mg/L,1.8,0.0329,0.0038,0.0322,0.0331,0.0334
,SA003169-028,0.0022,,mg/L,>100,0,0.0013,0.0004,-0.0001,-0.0002
,SA003169-029,4.0189,,mg/L,2.1,0.0213,0.0036,0.0211,0.0219,0.0211
,SA003169-030,3.8365,,mg/L,0.8,0.0193,0.0043,0.0194,0.0192,0.0194
,PATRON,1.0041,,mg/L,1.1,0.1204,0.0005,0.1218,0.1193,0.12
,BLANCO,0.0019,,mg/L,>100,0.0002,-0.0002,0.0004,0.0005,-0.0002
,BLANCO REACTIVO,0,,mg/L,54.5,-0.0009,-0.0008,-0.0004,-0.0013,-0.0009
,SA003169-031,7.0102,,mg/L,1.5,0.0363,0.0034,0.0369,0.0361,0.0359
,SA003169-032,6.7289,,mg/L,1.3,0.0346,0.0037,0.034,0.0348,0.0348
,PATRON,0.9991,,mg/L,1.4,0.1198,0.0006,0.1204,0.118,0.1211
,BLANCO,-0.0021,,mg/L,41.7,-0.0003,-0.0006,-0.0004,-0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,96.3,-0.0004,-0.0011,-0.0007,-0.0005,0
