PATRON,0.0522,,mg/L,9,0.0025,-0.0006,0.0027,0.0023,0.0025
BLANCO,0.0063,,mg/L,16.5,0.0003,0.0002,0.0003,0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,29.7,0.0009,-0.0012,0.0006,0.001,0.0011
H KCA PO,0.0106,,mg/L,65.5,0.0004,0.0036,0.0001,0.0006,0.0004
H KCA PO,0.0106,,mg/L,83,0.0004,0.0005,0.0004,0.0008,0.0001
H KCA PO,0.0106,,mg/L,29.6,0.0005,0.0003,0.0004,0.0007,0.0005
PATRON,0.053,,mg/L,5.7,0.0025,-0.0032,0.0024,0.0026,0.0027
H KCA PO,0.0106,,mg/L,64.5,0.0004,0.0004,0.0007,0.0001,0.0004
H KCA PO,0.0106,,mg/L,33.1,0.0005,0.0008,0.0006,0.0006,0.0003
PATRON,0.0481,,mg/L,5.3,0.0023,-0.0034,0.0022,0.0023,0.0024
BLANCO,0.0018,,mg/L,>100,0.0001,-0.0025,0.0003,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,2.9,0.0007,-0.0014,0.0007,0.0007,0.0007
M1 PO,0.0013,,mg/L,>100,0.0001,0.0012,0.0003,0,-0.0001
M2 PO,0.001,,mg/L,>100,-0.0001,0.0011,-0.0002,-0.0003,0.0002
M3 PO,0.003,,mg/L,>100,0.0001,0.0007,-0.0002,0.0002,0.0004
M4 PO,0.0091,,mg/L,28,0.0004,0.0001,0.0004,0.0003,0.0006
PATRON,0.0461,,mg/L,18,0.0022,-0.0031,0.0026,0.0022,0.0018
P KCA PO,0.001,,mg/L,>100,-0.0001,0.0013,-0.0002,-0.0003,0.0001
PATRON,0.0508,,mg/L,14.7,0.0024,-0.0035,0.0026,0.0027,0.002
BLANCO,-0.007,,mg/L,87.9,-0.0003,-0.002,-0.0006,0,-0.0004
BLANCO REACTIVO,0,,mg/L,66.4,0.0002,-0.001,0.0002,0.0002,0
CELDA 8,0.0165,,mg/L,6.6,0.0008,0.0016,0.0008,0.0007,0.0008
CANAL,0.0099,,mg/L,20.5,0.0005,0.0014,0.0005,0.0004,0.0006
FASE 1,0.022,,mg/L,7.7,0.0011,0.001,0.001,0.0011,0.0011
FASE 2,0.0204,,mg/L,20.2,0.001,0.0016,0.0012,0.0008,0.0009
