PATRON,1.0103,,mg/L,0.7,0.1354,0.0028,0.1347,0.1365,0.135
BLANCO,-0.0002,,mg/L,>100,0,-0.0001,0.0009,0.0005,-0.0015
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0002,0.0002,-0.0013,-0.0003
H KCA PO,0.0042,,mg/L,67.6,0.0006,0.0024,0.0003,0.0004,0.001
H KCA PO,0.0019,,mg/L,>100,0.0002,0.0026,0.0001,-0.0001,0.0008
H KCA PO,-0.0018,,mg/L,>100,-0.0002,0.003,0.0004,-0.0008,-0.0003
PATRON,1.005,,mg/L,0.6,0.1347,0.0039,0.1341,0.1356,0.1343
H KCA PO,-0.0021,,mg/L,>100,-0.0003,0.0028,-0.0003,-0.0008,0.0003
H KCA PO,0.0017,,mg/L,>100,0.0002,0.0023,0.0002,0.0011,-0.0006
PATRON,1.006,,mg/L,0.2,0.1348,0.0033,0.1349,0.1344,0.1351
BLANCO,-0.0091,,mg/L,57.7,-0.0012,0.0013,-0.0019,-0.0012,-0.0005
BLANCO REACTIVO,0,,mg/L,61.8,-0.0014,0.0006,-0.0025,-0.0008,-0.001
P KCA PO,0.0084,,mg/L,53.4,0.0011,0.0027,0.0005,0.0017,0.0012
H KCA PE,0.0039,,mg/L,19.6,0.0005,0.0038,0.0004,0.0005,0.0006
H KCA PE,-0.0003,,mg/L,>100,0,0.0041,0.0001,0.0001,-0.0004
H KCA PE,-0.0014,,mg/L,>100,-0.0002,0.0043,-0.0005,-0.0002,0.0001
PATRON,0.9875,,mg/L,0.3,0.1324,0.0049,0.1323,0.132,0.1328
H KCA PE,-0.0014,,mg/L,>100,-0.0002,0.0041,-0.0006,-0.0008,0.0009
H KCA PE,-0.0075,,mg/L,31.2,-0.001,0.0049,-0.0009,-0.0008,-0.0014
PATRON,0.9795,,mg/L,1.3,0.1313,0.0051,0.1299,0.1308,0.1333
BLANCO,-0.0062,,mg/L,57.7,-0.0008,0.0025,-0.0007,-0.0004,-0.0014
BLANCO REACTIVO,0,,mg/L,18.8,-0.0015,0.0005,-0.0017,-0.0012,-0.0017
P KCA PE,-0.0049,,mg/L,93.2,-0.0007,0.0046,-0.0014,-0.0002,-0.0004
ELY P,-0.0011,,mg/L,>100,-0.0001,0.0043,0.0001,-0.0005,-0.0001
PATRON,0.9803,,mg/L,1,0.1314,0.0049,0.1305,0.1309,0.1329
BLANCO,0.004,,mg/L,70.9,0.0005,0.0015,0.0008,0.0007,0.0001
BLANCO REACTIVO,0,,mg/L,25.4,-0.0012,0.0001,-0.0009,-0.0013,-0.0016
