Analista,,,,,,,,,,
Fecha de inicio,22/05/2023 09:04 a. m.  GMT: 22/05/2023 02:04 p. m.,,,,,,,,,
Hoja de trabajo,SA001143_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5048,,mg/L,1.4,0.0163,0.0011,0.0165,0.016,0.0163
,BLANCO,0.0025,,mg/L,>100,0.0001,-0.0002,0.0003,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,90,-0.0002,-0.0001,-0.0001,-0.0001,-0.0003
,SA001143-001,0.0821,,mg/L,4.8,0.0076,0.0005,0.0078,0.0077,0.0072
,SA001143-002,0.0769,,mg/L,0.6,0.0071,0.0006,0.0071,0.0071,0.0071
,SA001143-003,-0.0006,,mg/L,14.5,-0.0006,0.0005,-0.0007,-0.0005,-0.0005
,SA001143-004,0.1534,,mg/L,1.6,0.0141,0.0006,0.0144,0.0141,0.0139
,SA001143-005,0.0024,,mg/L,87.1,0.0002,0.0006,0.0002,0.0004,0
,PATRON,0.5022,,mg/L,0.5,0.0162,0.0014,0.0161,0.0163,0.0162
,SA001143-006,0.0731,,mg/L,3.3,0.0068,0.0008,0.0066,0.007,0.0067
,SA001143-007,0.6767,,mg/L,0.3,0.0616,0.0007,0.0617,0.0614,0.0617
,SA001143-008,0.0973,,mg/L,1,0.009,0.0006,0.0089,0.0091,0.009
,SA001143-009,0.4287,,mg/L,0.4,0.0392,0.0007,0.0391,0.0392,0.0394
,SA001143-010,0.139,,mg/L,0.3,0.0128,0.0007,0.0128,0.0128,0.0128
,PATRON,0.5056,,mg/L,1.2,0.0163,0.0013,0.0161,0.0163,0.0165
,BLANCO,0.0014,,mg/L,>100,0,-0.0004,-0.0002,0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,51.2,0.0001,-0.0001,0.0001,0.0002,0.0001
,SA001143-011,0.3859,,mg/L,0.6,0.0353,0.0001,0.0351,0.0354,0.0354
,SA001143-012,0.0907,,mg/L,1.6,0.0084,0.0002,0.0084,0.0085,0.0082
,SA001143-013,0.0476,,mg/L,4.8,0.0044,0.0001,0.0046,0.0042,0.0043
,SA001143-014,0.0297,,mg/L,2.4,0.0028,0.0001,0.0027,0.0028,0.0027
,SA001143-015,0.0373,,mg/L,8.1,0.0034,0.0001,0.0038,0.0033,0.0033
,PATRON,0.4972,,mg/L,1.1,0.016,0.0009,0.0162,0.016,0.0158
,SA001143-016,0.1269,,mg/L,1.1,0.0117,0.0002,0.0115,0.0118,0.0118
,SA001143-017,0.0928,,mg/L,0.1,0.0086,0.0001,0.0086,0.0086,0.0086
,SA001143-018,0.1611,,mg/L,0.5,0.0148,0,0.0149,0.0148,0.0148
,SA001143-019,0.11,,mg/L,0.7,0.0102,0.0001,0.0102,0.0101,0.0102
,SA001143-020,0.2946,,mg/L,0.9,0.027,0,0.0268,0.0272,0.0272
,PATRON,0.5129,,mg/L,0.4,0.0165,0.0009,0.0165,0.0165,0.0166
,BLANCO,0.003,,mg/L,>100,0.0001,-0.0003,-0.0001,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0004,0.0003,-0.0001,-0.0003
,SA001143-021,0.2911,,mg/L,0.8,0.0267,0.0002,0.0266,0.027,0.0266
,SA001143-022,0.0955,,mg/L,1.3,0.0088,0.0002,0.0088,0.0087,0.0089
,SA001143-023,-0.0034,,mg/L,35.2,-0.0003,0,-0.0002,-0.0003,-0.0004
,SA001143-024,0.4121,,mg/L,0.4,0.0353,0.0003,0.0351,0.0354,0.0354
,SA001143-025,0.1282,,mg/L,1,0.0118,0.0002,0.0117,0.0119,0.0118
,PATRON,0.5104,,mg/L,2.4,0.0164,0.0007,0.0169,0.0161,0.0164
,SA001143-026,0.0801,,mg/L,3.4,0.0074,0.0002,0.0071,0.0075,0.0076
,SA001143-027,0.0924,,mg/L,3,0.0085,0.0004,0.0083,0.0085,0.0088
,PATRON,0.5032,,mg/L,0.7,0.0162,0.0008,0.0161,0.0161,0.0163
,BLANCO,0.0073,,mg/L,53.4,0.0002,-0.0002,0.0003,0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0004,0.0003,0.0001,-0.0001
