Analista,JS,,,,,,,,,
Fecha de inicio,16/08/2024 04:04 a. m.  GMT: 16/08/2024 10:04 a. m.,,,,,,,,,
Hoja de trabajo,SA005081_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5224,,mg/L,2.7,0.0165,0.0018,0.0169,0.0165,0.016
,BLANCO,-0.0076,,mg/L,>100,-0.0002,0.001,-0.0006,-0.0005,0.0004
,BLANCO REACTIVO,0,,mg/L,94.4,-0.0006,0.0004,-0.0001,-0.0013,-0.0005
,SA005081-001,0.6895,,mg/L,2.5,0.0975,0.0012,0.0948,0.0997,0.098
,SA005081-002,0.7598,,mg/L,0.7,0.0709,0.0005,0.0704,0.0709,0.0714
,SA005081-004,1.3985,,mg/L,0.8,0.1332,0.0011,0.132,0.1342,0.1333
,SA005081-005,1.6789,,mg/L,0.7,0.1606,0.0012,0.1605,0.1618,0.1595
,PATRON,0.5164,,mg/L,0.9,0.0169,0.0005,0.0168,0.0168,0.017
,SA005081-006,1.7041,,mg/L,1.4,0.1589,0.0001,0.1569,0.1613,0.1585
,SA005081-007,1.9874,,mg/L,1.2,0.1846,0.0003,0.1822,0.1866,0.185
,SA005081-008,0.0049,,mg/L,>100,0.0005,-0.0002,0.0015,0.0006,-0.0007
,SA005081-009,1.0285,,mg/L,1.1,0.0963,0.0002,0.095,0.0966,0.0972
,SA005081-010,0.9158,,mg/L,0.5,0.0858,0.0004,0.086,0.0854,0.0861
,PATRON,0.4976,,mg/L,4.8,0.0163,0.0007,0.016,0.0171,0.0156
,BLANCO,-0.0235,,mg/L,94.4,-0.0008,0.0001,-0.0009,-0.0014,0
,BLANCO REACTIVO,0,,mg/L,49.1,-0.0013,0.0011,-0.0015,-0.0017,-0.0006
,SA005081-011,2.5213,,mg/L,0.3,0.2325,0.0029,0.2319,0.2328,0.2329
,SA005081-012,1.4698,,mg/L,1.2,0.1373,0.0025,0.1358,0.137,0.1391
,SA005081-013,1.1619,,mg/L,1.6,0.1088,0.0021,0.1099,0.1096,0.1067
,SA005081-014,1.178,,mg/L,1.9,0.1102,0.0026,0.108,0.1102,0.1122
,SA005081-015,1.1047,,mg/L,1.4,0.1033,0.0023,0.1019,0.1032,0.1049
,PATRON,0.5184,,mg/L,5.1,0.0169,0.003,0.0179,0.0166,0.0163
,SA005081-016,0.7791,,mg/L,1,0.073,0.0016,0.0722,0.0733,0.0736
,SA005081-017,0.6506,,mg/L,1,0.0609,0.002,0.0603,0.0611,0.0614
,SA005081-018,0.0069,,mg/L,15.2,0.0006,0.002,0.0007,0.0007,0.0005
,SA005081-019,0.79,,mg/L,1,0.0741,0.0023,0.0739,0.0749,0.0734
,SA005081-020,0.5261,,mg/L,0.5,0.0493,0.0023,0.0495,0.049,0.0492
,PATRON,0.502,,mg/L,1.7,0.0164,0.0032,0.0164,0.0161,0.0167
,BLANCO,-0.0037,,mg/L,>100,-0.0001,0.0021,-0.0005,0.0001,0
,BLANCO REACTIVO,0,,mg/L,12,-0.0016,0.0011,-0.0014,-0.0016,-0.0018
,SA005081-021,0.6597,,mg/L,1.8,0.0618,0.0024,0.0605,0.0623,0.0625
,SA005081-022,0.9551,,mg/L,1.3,0.0894,0.0024,0.088,0.0896,0.0904
,SA005081-023,0.4535,,mg/L,0.6,0.0425,0.0018,0.0423,0.0425,0.0428
,SA005081-024,0.8777,,mg/L,0.5,0.0822,0.0023,0.0821,0.0827,0.0819
,SA005081-025,0.746,,mg/L,0.8,0.07,0.0023,0.0694,0.0706,0.0699
,PATRON,0.5107,,mg/L,4.1,0.0167,0.003,0.0175,0.0163,0.0163
,SA005081-026,0.651,,mg/L,1.5,0.061,0.0028,0.06,0.0618,0.0612
,SA005081-027,0.4576,,mg/L,0.7,0.0429,0.0024,0.043,0.0426,0.0432
,SA005081-028,1.4097,,mg/L,0.5,0.1317,0.0025,0.1313,0.1324,0.1312
,SA005081-029,0.869,,mg/L,0.6,0.0814,0.0024,0.0818,0.0809,0.0813
,SA005081-030,0.8602,,mg/L,1.8,0.0805,0.0024,0.0822,0.0795,0.0798
,PATRON,0.5046,,mg/L,18.9,0.0165,0.0025,0.0183,0.0183,0.0129
,BLANCO,0.0199,,mg/L,78.8,0.0007,0.0019,0.0001,0.0007,0.0011
,BLANCO REACTIVO,0,,mg/L,40.4,-0.0014,0.0008,-0.0017,-0.0017,-0.0007
,SA005081-031,0.56,,mg/L,2.1,0.0524,0.0024,0.052,0.0515,0.0537
,SA005081-032,0.5036,,mg/L,0.8,0.0472,0.0021,0.0475,0.0474,0.0468
,PATRON,0.4992,,mg/L,5.4,0.0163,0.0035,0.0171,0.0165,0.0154
,BLANCO,-0.0231,,mg/L,90,-0.0008,0.0028,0,-0.0011,-0.0012
,BLANCO REACTIVO,0,,mg/L,4.1,-0.0019,0.0014,-0.0019,-0.002,-0.0018
