Analista,,,,,,,,,,
Fecha de inicio,08/09/2023 12:39 a. m.  GMT: 08/09/2023 07:39 a. m.,,,,,,,,,
Hoja de trabajo,SA001967_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0039,,mg/L,0.4,0.1295,0.0011,0.1293,0.1301,0.1291
,BLANCO,-0.0006,,mg/L,>100,-0.0001,0.0001,-0.0004,-0.0005,0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0006,0.001,0.0009,-0.0003
,SA001967-001,4.7247,,mg/L,2.1,0.0254,0.0036,0.0258,0.0255,0.0248
,SA001967-002,5.0831,,mg/L,2.2,0.0272,0.003,0.0273,0.0266,0.0278
,SA001967-003,5.3478,,mg/L,0.6,0.0286,0.0039,0.0284,0.0287,0.0286
,SA001967-004,6.6563,,mg/L,1.3,0.0355,0.0034,0.035,0.0358,0.0359
,SA001967-005,5.324,,mg/L,2.6,0.0285,0.0045,0.0281,0.028,0.0293
,PATRON,1.0025,,mg/L,0.7,0.1293,-0.0002,0.1299,0.1283,0.1298
,SA001967-006,5.0989,,mg/L,3.4,0.0273,0.0028,0.0283,0.0268,0.0267
,SA001967-007,5.0954,,mg/L,1.4,0.0273,0.003,0.0277,0.0269,0.0272
,SA001967-008,0.1106,,mg/L,>100,0.0006,-0.0003,-0.0001,0.001,0.0009
,SA001967-009,6.3162,,mg/L,2.1,0.0338,0.0034,0.0338,0.0345,0.0331
,SA001967-010,6.5388,,mg/L,0.7,0.0349,0.0039,0.0346,0.0351,0.0349
,PATRON,1.0148,,mg/L,0.6,0.1308,-0.0006,0.13,0.1309,0.1316
,BLANCO,0.0017,,mg/L,>100,0.0002,-0.0012,0.0006,0.0009,-0.0007
,BLANCO REACTIVO,0,,mg/L,60.4,0.0007,-0.0007,0.0004,0.0005,0.0012
,SA001967-011,0.2279,,mg/L,25.6,0.0012,0,0.0011,0.0016,0.001
,SA001967-012,7.1437,,mg/L,2.1,0.0381,0.003,0.0386,0.0386,0.0372
,SA001967-013,3.9988,,mg/L,1.9,0.0215,0.0046,0.0219,0.0214,0.0211
,PATRON,0.9963,,mg/L,0.5,0.1286,-0.0007,0.1292,0.1287,0.1279
,BLANCO,-0.0013,,mg/L,>100,-0.0002,-0.0013,-0.0004,0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0001,0.0003,-0.0002,-0.0006
