PATRON,0.1804,,mg/L,1.9,0.0077,0.0003,1,1,1,0.0077,0.0079,0.0076
BLANCO,-0.0095,,mg/L,32.5,-0.0013,0.0017,1,1,1,-0.0016,-0.0016,-0.0008
BLANCO REACTIVO,0,,mg/L,76,-0.0012,0.0015,1,1,1,-0.0013,-0.0002,-0.0019
CELDA 8,0.016,,mg/L,>100,-0.0001,0.0076,1,1,1,0.0002,0.0003,-0.0009
CANAL,0.0248,,mg/L,>100,0.0003,0.0055,1,1,1,0.001,-0.0013,0.0012
FASE 1,0.0258,,mg/L,>100,0.0003,0.0064,1,1,1,-0.0006,0,0.0017
PATRON,0.182,,mg/L,12.9,0.0078,0.0022,1,1,1,0.0087,0.0067,0.008
FASE 2,0.0183,,mg/L,>100,0,0.0063,1,1,1,-0.0002,-0.001,0.0011
FASE 3,-0.0142,,mg/L,32.1,-0.0016,0.0067,1,1,1,-0.0015,-0.0011,-0.0021
PATRON,0.191,,mg/L,23.1,0.0082,0.0016,1,1,1,0.0069,0.0104,0.0074
BLANCO,-0.002,,mg/L,>100,-0.001,0.003,1,1,1,0.0001,-0.0006,-0.0024
BLANCO REACTIVO,0,,mg/L,28.3,-0.0026,0.0025,1,1,1,-0.003,-0.003,-0.0017
VSP NORTE,0.06,,mg/L,10,0.002,0.0091,1,1,1,0.0018,0.0022,0.002
CELDA 8.1,0.0285,,mg/L,>100,0.0005,0.0084,1,1,1,-0.0001,0.0016,0
CELDA 8.2,0.0447,,mg/L,64.7,0.0012,0.0081,1,1,1,0.0021,0.0011,0.0005
CELDA 8.3,0.0298,,mg/L,90.9,0.0005,0.0115,1,1,1,0.0008,0.0008,0
PATRON,0.1942,,mg/L,6.5,0.0084,0.0044,1,1,1,0.0078,0.0089,0.0084
S. RICA,0.0229,,mg/L,>100,0.0002,0.0088,1,1,1,0.002,-0.001,-0.0005
PATRON,0.196,,mg/L,4.3,0.0085,0.0043,1,1,1,0.0081,0.0088,0.0085
BLANCO,-0.0052,,mg/L,26.7,-0.0011,0.0061,1,1,1,-0.0008,-0.0012,-0.0014
BLANCO REACTIVO,0,,mg/L,51.4,-0.0022,0.0014,1,1,1,-0.0024,-0.0031,-0.0009
TRITURADORA,0.0231,,mg/L,>100,0.0002,0.0079,1,1,1,-0.0002,0.0012,-0.0003
VICTORIA,0.0192,,mg/L,>100,0,0.0076,1,1,1,0.0004,-0.0001,-0.0001
CELDA 1,0,,mg/L,56.1,-0.0009,0.0089,1,1,1,-0.0013,-0.001,-0.0003
CELDA 2,-0.0119,,mg/L,27.2,-0.0015,0.0095,1,1,1,-0.0011,-0.0014,-0.0019
CELDA 3,-0.0021,,mg/L,49.8,-0.001,0.0088,1,1,1,-0.0007,-0.0007,-0.0016
CELDA 4A,0.0034,,mg/L,>100,-0.0007,0.0086,1,1,1,0.0005,-0.0014,-0.0013
CELDA 4B,0.0033,,mg/L,31.1,-0.0007,0.0095,1,1,1,-0.0008,-0.0009,-0.0005
CELDA 5A,0.01,,mg/L,>100,-0.0004,0.0074,1,1,1,-0.0007,0.0008,-0.0013
CELDA 5B,0.0103,,mg/L,>100,-0.0004,0.007,1,1,1,-0.0016,0.0005,-0.0001
PATRON,0.1896,,mg/L,9.2,0.0082,0.003,1,1,1,0.0089,0.0082,0.0074
BLANCO,-0.014,,mg/L,35.7,-0.0016,0.005,1,1,1,-0.0017,-0.001,-0.002
BLANCO REACTIVO,0,,mg/L,16.1,-0.0031,0.0015,1,1,1,-0.0027,-0.0037,-0.0031
