Analista,ALS,,,,,,,,,
Fecha de inicio,21/08/2024 10:52 a. m.  GMT: 21/08/2024 04:52 p. m.,,,,,,,,,
Hoja de trabajo,SA005164_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5035,,mg/L,1.8,0.0166,0.0021,0.0169,0.0166,0.0163
,BLANCO,-0.0085,,mg/L,>100,-0.0003,0.001,-0.0014,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,58.5,-0.0019,0.001,-0.0008,-0.0017,-0.003
,SA005164-001,1.051,,mg/L,0.5,0.103,-0.0001,0.1036,0.1028,0.1027
,SA005164-002,0.3666,,mg/L,1.4,0.0349,0.0038,0.0351,0.0343,0.0352
,SA005164-003,0.2812,,mg/L,2.3,0.0267,0.0039,0.026,0.0272,0.0267
,SA005164-004,0.5989,,mg/L,1.1,0.0577,-0.0013,0.058,0.0569,0.0581
,SA005164-005,1.1375,,mg/L,1.3,0.1116,-0.0007,0.11,0.1117,0.1129
,PATRON,0.4945,,mg/L,6,0.0163,0.0043,0.0157,0.0157,0.0174
,SA005164-006,1.2266,,mg/L,1,0.1205,0.0001,0.1216,0.1206,0.1193
,SA005164-007,0.6626,,mg/L,0.8,0.064,-0.0009,0.0646,0.0638,0.0636
,SA005164-008,0.9904,,mg/L,1.1,0.0968,-0.0007,0.0955,0.0976,0.0971
,SA005164-009,0.5135,,mg/L,2.2,0.0492,-0.0006,0.0495,0.0502,0.048
,SA005164-010,0.2951,,mg/L,3.9,0.028,0.0036,0.0276,0.0271,0.0292
,PATRON,0.4938,,mg/L,4.8,0.0163,0.0045,0.0171,0.0157,0.0159
,BLANCO,-0.0396,,mg/L,98.4,-0.0013,0.0037,-0.0008,-0.0027,-0.0004
,BLANCO REACTIVO,0,,mg/L,49.7,-0.0035,0.0019,-0.005,-0.0016,-0.004
,SA005164-012,0.4794,,mg/L,0.8,0.0459,0.006,0.0458,0.0463,0.0456
,SA005164-013,-0.0061,,mg/L,>100,-0.0006,0.0068,-0.0003,0,-0.0014
,SA005164-014,0.5755,,mg/L,2,0.0553,0.0008,0.0541,0.0562,0.0557
,SA005164-015,0.6001,,mg/L,1.4,0.0578,0.0014,0.0573,0.0587,0.0574
,SA005164-016,0.6211,,mg/L,1.9,0.0599,0.0006,0.0586,0.0605,0.0606
,PATRON,0.5129,,mg/L,2.8,0.0169,0.0062,0.0164,0.0169,0.0174
,SA005164-017,0.2906,,mg/L,2.6,0.0275,0.0058,0.027,0.0273,0.0283
,SA005164-018,0.6873,,mg/L,1.9,0.0664,0.0015,0.0678,0.0661,0.0654
,SA005164-019,1.1765,,mg/L,1.4,0.1155,0.0011,0.1139,0.1171,0.1154
,SA005164-020,1.3238,,mg/L,1.7,0.1303,0.0018,0.1278,0.1321,0.1309
,SA005164-021,2.021,,mg/L,1,0.1991,0.0011,0.1976,0.2013,0.1983
,PATRON,0.4923,,mg/L,30.8,0.0162,0.0054,0.0184,0.0198,0.0105
,BLANCO,0.0773,,mg/L,8.3,0.0025,0.004,0.0026,0.0027,0.0023
,BLANCO REACTIVO,0,,mg/L,25.5,-0.0022,0.0009,-0.0026,-0.0025,-0.0016
,SA005164-022,1.9131,,mg/L,0.5,0.1888,-0.0003,0.1878,0.1896,0.1888
,SA005164-023,1.803,,mg/L,0.7,0.178,-0.0001,0.1777,0.1794,0.1768
,SA005164-024,0.0052,,mg/L,53.8,0.0005,0.0006,0.0005,0.0002,0.0008
,SA005164-025,0.9866,,mg/L,0.6,0.0964,-0.0029,0.0961,0.097,0.096
,SA005164-026,0.8106,,mg/L,0.7,0.0787,-0.0019,0.0793,0.0782,0.0787
,PATRON,0.4828,,mg/L,10.7,0.0159,0.0014,0.0177,0.0144,0.0155
,SA005164-027,1.3875,,mg/L,0.4,0.1368,-0.0027,0.1369,0.1374,0.1362
,SA005164-028,1.8037,,mg/L,0.7,0.1782,-0.0025,0.1768,0.1791,0.1786
,SA005164-029,11.4786,,mg/L,0.6,0.1127,-0.0019,0.1123,0.1135,0.1122
,SA005164-030,3.2106,,mg/L,0.9,0.3047,-0.0016,0.3035,0.3027,0.3079
,SA005164-031,0.7877,,mg/L,1.3,0.0765,-0.0026,0.0754,0.0766,0.0775
,PATRON,0.4944,,mg/L,3.9,0.0163,0.0014,0.0165,0.0167,0.0156
,BLANCO,-0.0128,,mg/L,>100,-0.0004,0.0002,-0.0005,0.0008,-0.0016
,BLANCO REACTIVO,0,,mg/L,19.9,-0.0026,0.0008,-0.0021,-0.0031,-0.0026
,SA005164-032,9.6776,,mg/L,0.4,0.0945,-0.0016,0.0942,0.0945,0.0949
,PATRON,0.4875,,mg/L,5.2,0.0161,0.0032,0.0152,0.0161,0.0168
,BLANCO,0.0069,,mg/L,>100,0.0002,0.0036,0.0012,0,-0.0006
,BLANCO REACTIVO,0,,mg/L,9.9,-0.0012,0.0002,-0.0012,-0.001,-0.0013
,BLANCO REACTIVO,0,,mg/L,65.3,-0.0013,0.0003,-0.0008,-0.0022,-0.0008
