PATRON,0.0503,,mg/L,20.8,0.002,-0.0005,0.0017,0.0019,0.0025
BLANCO,-0.0065,,mg/L,10,-0.001,0.0003,-0.001,-0.0009,-0.0011
BLANCO REACTIVO,0,,mg/L,77.8,0.0008,-0.0008,0.0015,0.0007,0.0003
H KCA PO,0.0188,,mg/L,>100,0.0001,0.0045,-0.0002,0.0004,0.0001
H KCA PO,0.0188,,mg/L,>100,0,0.0015,-0.0001,0.0002,-0.0002
H KCA PO,0.0188,,mg/L,62.6,0.0003,0.0013,0.0001,0.0005,0.0003
PATRON,0.0534,,mg/L,12,0.0022,-0.0001,0.0022,0.0019,0.0024
H KCA PO,0.0188,,mg/L,17.2,0.0004,0.001,0.0003,0.0004,0.0003
H KCA PO,0.0188,,mg/L,>100,0.0001,0.0011,-0.0001,0.0001,0.0002
PATRON,0.0507,,mg/L,4.4,0.0024,-0.0004,0.0023,0.0024,0.0025
BLANCO,0.0105,,mg/L,7.5,0.0009,-0.0008,0.0008,0.0008,0.0009
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0001,0.0002,-0.0003,-0.0002
M1 PO,0.017,,mg/L,20.5,0.0012,0.0004,0.0013,0.0014,0.0009
M2 PO,0.01,,mg/L,30.1,0.0008,0.0003,0.0009,0.0011,0.0006
M3 PO,0.0115,,mg/L,54.2,0.0009,0.0001,0.0005,0.0008,0.0015
M4 PO,0.0115,,mg/L,12.1,0.0009,-0.0005,0.001,0.001,0.0008
PATRON,0.0485,,mg/L,12.3,0.0023,0,0.0021,0.0022,0.0026
P KCA PO,0.0029,,mg/L,>100,0,0.0029,0.0001,0.0001,-0.0002
PATRON,0.0519,,mg/L,29.7,0.0025,-0.0009,0.0029,0.0029,0.0016
BLANCO,0.0013,,mg/L,>100,-0.0001,0,0.0001,-0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0002,-0.0005,-0.0002,0.0004
CELDA 8,0.022,,mg/L,29,0.001,0.0034,0.0007,0.0012,0.001
PATRON,0.0554,,mg/L,17,0.0026,0.0004,0.0031,0.0025,0.0023
BLANCO,0.0011,,mg/L,>100,-0.0001,0.001,-0.0004,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,10.6,0.0035,-0.0042,0.0032,0.0039,0.0034
H KCA PE,0.001,,mg/L,35,-0.0003,-0.0022,-0.0002,-0.0004,-0.0002
H KCA PE,0.0114,,mg/L,>100,-0.0001,-0.0025,0.0003,-0.0002,-0.0004
H KCA PE,0.0114,,mg/L,>100,0.0001,-0.003,-0.0003,0.0005,0.0002
PATRON,0.0516,,mg/L,45.4,0.0025,-0.0066,0.0032,0.003,0.0012
H KCA PE,0.0114,,mg/L,23.7,0.0004,-0.0036,0.0004,0.0005,0.0004
H KCA PE,0.0114,,mg/L,81.3,0.0006,-0.0048,0.001,0.0006,0.0001
PATRON,0.0501,,mg/L,47.3,0.0024,-0.0067,0.0032,0.0011,0.0028
BLANCO,-0.0017,,mg/L,49.6,-0.0002,-0.0067,-0.0001,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,11.3,0.0035,-0.0043,0.0034,0.0039,0.0032
M1 PE,0.0058,,mg/L,>100,0.0001,-0.002,0.0004,0,0.0001
M2 PE,0.001,,mg/L,86.9,-0.0005,-0.0026,-0.001,-0.0003,-0.0002
M3 PE,0.001,,mg/L,26.1,-0.0003,-0.0035,-0.0002,-0.0003,-0.0002
M4 PE,0.001,,mg/L,72.3,-0.0004,-0.0038,-0.0007,-0.0003,-0.0002
PATRON,0.0538,,mg/L,55.4,0.0026,-0.0085,0.0033,0.0034,0.0009
P KCA PE,0.0026,,mg/L,>100,0,-0.0051,0.0004,-0.0003,-0.0001
PATRON,0.0485,,mg/L,70.5,0.0023,-0.007,0.003,0.0004,0.0035
BLANCO,0.001,,mg/L,>100,-0.0001,-0.0074,-0.0004,0.0002,0
BLANCO REACTIVO,0,,mg/L,8.8,0.0038,-0.0052,0.0035,0.0041,0.004
ELY 1,0.001,,mg/L,>100,-0.0002,-0.0039,-0.0003,-0.0005,0.0002
ELY 2,0.0013,,mg/L,>100,-0.0001,-0.004,0,-0.0003,0
ELY 3,0.0026,,mg/L,>100,0,-0.0058,-0.0001,-0.0002,0.0003
ELY 4,0.0054,,mg/L,>100,0.0001,-0.0056,-0.0002,0.0002,0.0004
PATRON,0.052,,mg/L,8.9,0.0025,-0.0088,0.0026,0.0026,0.0022
ELY P,0.0048,,mg/L,>100,0.0001,-0.0048,0.0002,0,0
PATRON,0.0548,,mg/L,23.3,0.0026,-0.0085,0.0032,0.0026,0.002
BLANCO,0.008,,mg/L,45.5,0.0003,-0.0082,0.0003,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,6.8,0.0038,-0.0049,0.0037,0.0041,0.0036
