PATRON,0.2044,,mg/L,1.8,0.0005,0.0291,0.0006,0.0297,0.0287,0.0289
BLANCO,-0.0016,,mg/L,68.6,0.0002,-0.0002,0.0003,-0.0002,-0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,39.1,0.0001,0.0002,-0.0002,0.0002,0.0002,0.0001
H,0.0903,,mg/L,1.1,0.0001,0.0129,0.0015,0.0128,0.013,0.0128
C1,0.0902,,mg/L,0.6,0.0001,0.0128,0.0012,0.0129,0.0128,0.0129
C2,0.0855,,mg/L,1.8,0.0002,0.0122,0.0011,0.012,0.0121,0.0124
PATRON,0.203,,mg/L,0.7,0.0002,0.0289,0,0.0291,0.0289,0.0287
BLANCO,-0.001,,mg/L,73,0.0001,-0.0001,-0.0003,-0.0003,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,91.2,0.0001,0.0002,-0.0002,0.0003,0.0002,0
C3,0.0772,,mg/L,0.9,0.0001,0.011,0.0012,0.0109,0.0111,0.0109
C4,0.0655,,mg/L,2.9,0.0003,0.0093,0.0014,0.009,0.0094,0.0095
T,0.0537,,mg/L,2.9,0.0002,0.0076,0.0014,0.0075,0.0076,0.0079
PATRON,0.2044,,mg/L,0.2,0.0001,0.0291,-0.0001,0.0291,0.0292,0.029
BLANCO,0.0008,,mg/L,99.5,0.0001,0.0001,-0.0004,0.0001,0,0.0002
BLANCO REACTIVO,0,,mg/L,86.7,0.0004,0.0004,-0.0004,0.0007,0,0.0006
ELY1,0.0806,,mg/L,2.9,0.0003,0.0115,0.001,0.0113,0.0119,0.0113
ELY2,0.0705,,mg/L,2.9,0.0003,0.01,0.0008,0.0097,0.0101,0.0103
ELY3,0.0537,,mg/L,5.8,0.0004,0.0076,0.0009,0.0082,0.0073,0.0074
PATRON,0.2022,,mg/L,1,0.0003,0.0288,-0.0004,0.0289,0.029,0.0285
BLANCO,-0.0024,,mg/L,51.6,0.0002,-0.0003,-0.0004,-0.0005,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0002,-0.0002,0.0005,0.0001,0
ELY4,0.0453,,mg/L,4.5,0.0003,0.0065,0.001,0.0066,0.0061,0.0066
ELY5,0.0332,,mg/L,6.6,0.0003,0.0047,0.0009,0.005,0.0044,0.0048
PATRON,0.2023,,mg/L,0.4,0.0001,0.0288,0,0.0287,0.0288,0.0289
BLANCO,0.0006,,mg/L,>100,0.0004,0.0001,-0.0006,0.0002,0.0005,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0001,-0.0001,0,0.0005,-0.0001
