PATRON,0.4968,,mg/L,1.1,0.0585,-0.0001,1,1,1,0.0586,0.059,0.0577
BLANCO,0.0024,,mg/L,49,0.0003,-0.0005,1,1,1,0.0004,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,72.5,0.0008,-0.0008,1,1,1,0.0004,0.0015,0.0007
CELDA 8,0.0035,,mg/L,37,0.0004,0.0001,1,1,1,0.0003,0.0006,0.0004
CANAL,0.0025,,mg/L,51.6,0.0003,-0.0002,1,1,1,0.0002,0.0002,0.0005
FASE 1,0.0038,,mg/L,64.7,0.0005,-0.0002,1,1,1,0.0002,0.0008,0.0004
PATRON,0.5003,,mg/L,1.5,0.0589,-0.0013,1,1,1,0.0579,0.0591,0.0596
FASE 2,0.0061,,mg/L,39.5,0.0007,-0.0004,1,1,1,0.0006,0.0005,0.001
FASE 3,0.0039,,mg/L,>100,0.0005,-0.0004,1,1,1,0.0006,0.0008,-0.0001
PATRON,0.4982,,mg/L,0.3,0.0586,-0.0018,1,1,1,0.0586,0.0585,0.0588
BLANCO,0.0039,,mg/L,67.8,0.0005,-0.0023,1,1,1,0.0005,0.0008,0.0001
BLANCO REACTIVO,0,,mg/L,17,0.0012,-0.0014,1,1,1,0.0015,0.0011,0.0011
VSP NORTE,-0.0025,,mg/L,86.1,-0.0003,0,1,1,1,-0.0003,-0.0005,0
CELDA 8.1,0.0182,,mg/L,23.3,0.0022,-0.0007,1,1,1,0.0024,0.0016,0.0024
CELDA 8.2,0.0007,,mg/L,>100,0.0001,-0.0006,1,1,1,0.0001,0.0002,0
CELDA 8.3,-0.0021,,mg/L,>100,-0.0002,0.0001,1,1,1,-0.0009,-0.0001,0.0002
PATRON,0.4826,,mg/L,0.9,0.0568,-0.0021,1,1,1,0.0565,0.0565,0.0574
S. RICA,0.0053,,mg/L,19.6,0.0006,-0.001,1,1,1,0.0006,0.0008,0.0005
PATRON,0.481,,mg/L,0.9,0.0566,-0.0023,1,1,1,0.0565,0.0572,0.0562
BLANCO,0.0003,,mg/L,>100,0,-0.0027,1,1,1,-0.0001,0.001,-0.0008
BLANCO REACTIVO,0,,mg/L,21.5,0.0013,-0.0014,1,1,1,0.001,0.0013,0.0016
TRITURADORA,0.0039,,mg/L,37.2,0.0005,-0.0009,1,1,1,0.0005,0.0006,0.0003
VICTORIA,0.0017,,mg/L,>100,0.0002,-0.0009,1,1,1,0,0.0005,0.0001
CELDA 1,0.0029,,mg/L,>100,0.0003,-0.0009,1,1,1,-0.0002,0.0008,0.0004
CELDA 2,0.0063,,mg/L,44.1,0.0007,-0.0012,1,1,1,0.001,0.0004,0.0009
CELDA 3,0.007,,mg/L,39.5,0.0008,-0.0012,1,1,1,0.0008,0.0012,0.0005
CELDA 4A,0.0054,,mg/L,73.6,0.0006,-0.0009,1,1,1,0.0009,0.0001,0.0009
CELDA 4B,0.003,,mg/L,>100,0.0004,-0.0005,1,1,1,0.0008,-0.0002,0.0005
CELDA 5A,0.0037,,mg/L,33.6,0.0004,-0.0006,1,1,1,0.0004,0.0003,0.0006
CELDA 5B,-0.0018,,mg/L,>100,-0.0002,0,1,1,1,0.0005,-0.0008,-0.0004
PATRON,0.483,,mg/L,2,0.0569,-0.0031,1,1,1,0.0568,0.0558,0.058
BLANCO,0.0034,,mg/L,60.7,0.0004,-0.0033,1,1,1,0.0001,0.0004,0.0006
BLANCO REACTIVO,0,,mg/L,3.9,0.0017,-0.0018,1,1,1,0.0017,0.0017,0.0016
